volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3962455,8.1142,8.5,7.55,8.9,7.5,2021-09-23 04:00:00,19153,THRN
1403318,8.1971,7.75,8.35,8.6,7.58,2021-09-24 04:00:00,9851,THRN
703398,8.3666,8.35,8.13,8.565,8.04,2021-09-27 04:00:00,4587,THRN
702411,7.9735,8.09,8.03,8.4899,7.62,2021-09-28 04:00:00,4927,THRN
287456,8.0349,7.9,8.25,8.32,7.76,2021-09-29 04:00:00,2105,THRN
287655,8.3978,8.2,8.65,8.65,7.9911,2021-09-30 04:00:00,1938,THRN
219128,8.3834,8.74,8.48,8.74,8.11,2021-10-01 04:00:00,1532,THRN
457842,7.8949,8.36,7.58,8.45,7.58,2021-10-04 04:00:00,3011,THRN
115889,8.0096,7.62,8.03,8.15,7.62,2021-10-05 04:00:00,743,THRN
81373,8.0511,7.91,8.12,8.3,7.9,2021-10-06 04:00:00,672,THRN
84381,8.0683,7.96,8.06,8.23,7.92,2021-10-07 04:00:00,612,THRN
82084,8.0239,8.06,7.99,8.23,7.73,2021-10-08 04:00:00,854,THRN
278757,7.8748000000000005,7.92,7.75,8.0,7.7,2021-10-11 04:00:00,2029,THRN
212533,7.8069,7.72,7.75,8.061,7.66,2021-10-12 04:00:00,1726,THRN
119570,7.7396,7.68,7.6,8.04,7.58,2021-10-13 04:00:00,1120,THRN
343001,7.6282,7.72,7.93,8.05,7.38,2021-10-14 04:00:00,1284,THRN
59771,7.908,7.93,8.02,8.045,7.75,2021-10-15 04:00:00,417,THRN
194167,7.8577,7.96,7.9,8.1,7.7,2021-10-18 04:00:00,1271,THRN
131744,8.0223,7.76,8.25,8.25,7.63,2021-10-19 04:00:00,1156,THRN
127094,8.153,8.19,7.99,8.36,7.97,2021-10-20 04:00:00,1082,THRN
150022,8.1758,8.16,8.25,8.32,7.9001,2021-10-21 04:00:00,1656,THRN
52925,8.2347,8.18,8.21,8.3139,8.14,2021-10-22 04:00:00,609,THRN
132651,7.9924,8.27,7.8,8.27,7.8,2021-10-25 04:00:00,1190,THRN
79025,7.8449,7.83,7.84,8.0872,7.63,2021-10-26 04:00:00,810,THRN
84771,7.8763000000000005,7.76,7.72,8.09,7.6,2021-10-27 04:00:00,956,THRN
154280,7.9611,7.77,8.06,8.1,7.6373,2021-10-28 04:00:00,1560,THRN
53136,8.191,7.92,8.18,8.33,7.84,2021-10-29 04:00:00,713,THRN
309925,8.3507,8.18,8.38,8.41,8.18,2021-11-01 04:00:00,818,THRN
122076,8.4454,8.47,8.47,8.6,8.34,2021-11-02 04:00:00,1258,THRN
114464,8.6055,8.39,8.75,8.75,8.06,2021-11-03 04:00:00,1014,THRN
253688,9.2453,8.78,9.54,9.63,8.77,2021-11-04 04:00:00,2084,THRN
112902,9.5341,9.67,9.6,9.7,9.35,2021-11-05 04:00:00,1114,THRN
88688,9.5167,9.71,9.47,9.71,9.22,2021-11-08 05:00:00,1614,THRN
90277,9.4085,9.54,9.6,9.7766,9.1373,2021-11-09 05:00:00,984,THRN
105916,9.4314,9.74,9.5,9.74,8.9001,2021-11-10 05:00:00,827,THRN
63319,9.5612,9.58,9.63,9.77,9.0,2021-11-11 05:00:00,1102,THRN
225771,9.911200000000001,9.59,9.9,10.05,9.59,2021-11-12 05:00:00,1292,THRN
194451,9.9268,10.0,9.94,10.0,9.8,2021-11-15 05:00:00,1551,THRN
115713,9.9831,9.94,10.0,10.1225,9.838,2021-11-16 05:00:00,1706,THRN
90517,9.9681,10.0,9.95,10.1258,9.82,2021-11-17 05:00:00,1725,THRN
169777,9.7588,9.86,9.57,10.07,9.21,2021-11-18 05:00:00,2033,THRN
121008,9.7869,9.6,9.78,9.92,9.385,2021-11-19 05:00:00,1674,THRN
170572,9.6405,9.79,9.47,9.9988,9.33,2021-11-22 05:00:00,2409,THRN
269633,8.2842,9.36,8.42,9.36,7.7,2021-11-23 05:00:00,3444,THRN
114458,8.8321,8.42,8.75,9.18,8.06,2021-11-24 05:00:00,1561,THRN
115692,8.4671,8.48,8.48,9.155,8.29,2021-11-26 05:00:00,1356,THRN
116496,8.4386,8.68,8.39,8.7499,8.2415,2021-11-29 05:00:00,2022,THRN
68768,8.3581,8.27,8.4,8.585,8.16,2021-11-30 05:00:00,1249,THRN
132432,7.9749,8.39,7.86,9.1363,7.68,2021-12-01 05:00:00,1757,THRN
165283,7.1726,7.63,6.92,7.7997,6.675,2021-12-02 05:00:00,2162,THRN
248607,6.8908000000000005,6.93,6.98,7.1299,6.57,2021-12-03 05:00:00,2396,THRN
217000,7.2093,7.02,7.13,7.78,6.84,2021-12-06 05:00:00,3222,THRN
161060,7.2157,7.23,7.2,7.47,6.95,2021-12-07 05:00:00,2719,THRN
115884,7.0791,7.35,7.05,7.35,6.98,2021-12-08 05:00:00,1900,THRN
128176,6.7785,7.01,6.65,7.07,6.63,2021-12-09 05:00:00,1582,THRN
151762,6.8072,6.69,6.88,7.0,6.53,2021-12-10 05:00:00,1904,THRN
291969,6.3186,6.94,6.17,6.94,6.07,2021-12-13 05:00:00,2844,THRN
194063,6.2385,6.18,6.17,6.49,6.06,2021-12-14 05:00:00,2226,THRN
173854,6.2271,6.29,6.37,6.45,6.01,2021-12-15 05:00:00,2009,THRN
339436,6.1652000000000005,6.31,6.3,6.42,6.01,2021-12-16 05:00:00,3635,THRN
945263,6.0226,6.26,5.9,6.46,5.64,2021-12-17 05:00:00,5006,THRN
555145,5.4716000000000005,5.79,5.38,5.88,5.335,2021-12-20 05:00:00,4790,THRN
337386,5.3117,5.4,5.26,5.495,5.2,2021-12-21 05:00:00,3076,THRN
186343,5.5408,5.27,5.71,5.71,5.27,2021-12-22 05:00:00,1977,THRN
207085,5.5871,5.85,5.62,5.85,5.47,2021-12-23 05:00:00,1766,THRN
227507,5.6775,5.67,5.75,5.775,5.53,2021-12-27 05:00:00,1866,THRN
81929,5.6198,5.73,5.52,5.8,5.5,2021-12-28 05:00:00,1081,THRN
131889,5.4809,5.5,5.49,5.59,5.4,2021-12-29 05:00:00,1605,THRN
377851,5.9648,5.5,6.14,6.14,5.4569,2021-12-30 05:00:00,2976,THRN
230535,6.1552,6.1,6.21,6.27,5.92,2021-12-31 05:00:00,3541,THRN
166823,6.3713,6.24,6.39,6.49,6.08,2022-01-03 05:00:00,2148,THRN
298614,6.3149,6.41,6.39,6.4467,6.1304,2022-01-04 05:00:00,3030,THRN
285708,6.2785,6.45,6.17,6.45,6.09,2022-01-05 05:00:00,2622,THRN
202911,6.121,6.25,6.25,6.29,5.7625,2022-01-06 05:00:00,2150,THRN
64940,6.1637,6.28,6.14,6.28,6.04,2022-01-07 05:00:00,1100,THRN
105058,6.0627,6.01,6.15,6.18,5.8100000000000005,2022-01-10 05:00:00,1636,THRN
92357,6.36,6.14,6.45,6.4837,6.08,2022-01-11 05:00:00,1282,THRN
144558,6.5062999999999995,6.42,6.41,6.65,6.405,2022-01-12 05:00:00,1793,THRN
117041,6.3225999999999996,6.43,6.33,6.43,6.18,2022-01-13 05:00:00,1561,THRN
81206,6.3344000000000005,6.27,6.41,6.45,6.17,2022-01-14 05:00:00,1305,THRN
257959,5.7428,6.43,5.67,6.43,5.605,2022-01-18 05:00:00,1339,THRN
251021,5.5692,5.74,5.61,5.915,5.38,2022-01-19 05:00:00,1882,THRN
221997,5.3105,5.67,5.1,5.7,5.08,2022-01-20 05:00:00,1305,THRN
114806,5.0653,5.14,5.02,5.24,4.97,2022-01-21 05:00:00,1176,THRN
146593,5.009,5.04,5.17,5.53,4.76,2022-01-24 05:00:00,1544,THRN
80684,5.0973,5.1,5.04,5.235,4.91,2022-01-25 05:00:00,888,THRN
62752,4.9425,5.19,4.86,5.22,4.75,2022-01-26 05:00:00,711,THRN
39171,4.7415,4.96,4.72,4.96,4.65,2022-01-27 05:00:00,530,THRN
117045,4.816,4.77,4.9,4.97,4.53,2022-01-28 05:00:00,1572,THRN
111049,5.232,4.93,5.38,5.4,4.93,2022-01-31 05:00:00,1363,THRN
56066,5.3856,5.41,5.45,5.48,5.16,2022-02-01 05:00:00,1110,THRN
80257,5.2232,5.49,5.2,5.55,5.095,2022-02-02 05:00:00,1191,THRN
50242,5.0172,5.08,4.97,5.33,4.94,2022-02-03 05:00:00,560,THRN
58950,4.9679,5.0,4.96,5.425,4.75,2022-02-04 05:00:00,571,THRN
74116,5.0738,4.99,5.12,5.23,4.8411,2022-02-07 05:00:00,1106,THRN
