volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1938,10.2335,9.76,10.35,10.45,9.76,2021-04-30 04:00:00,23,AURC
919,9.9525,10.35,10.0,10.35,9.62,2021-05-03 04:00:00,13,AURC
683,10.4061,10.7,10.5,10.7,10.5,2021-05-05 04:00:00,10,AURC
258413,9.9937,10.9,9.9,10.9,9.83,2021-05-11 04:00:00,1740,AURC
2844651,9.8233,9.99,9.82,11.11,9.65,2021-05-12 04:00:00,10287,AURC
931605,9.8552,9.84,9.85,9.95,9.839,2021-05-13 04:00:00,709,AURC
913099,9.8586,9.95,9.88,9.95,9.81,2021-05-14 04:00:00,1456,AURC
518811,9.8739,10.3,9.87,10.3,9.85,2021-05-17 04:00:00,919,AURC
47327,9.8709,9.87,9.87,9.9,9.83,2021-05-18 04:00:00,541,AURC
62418,9.9113,10.29,9.95,10.29,9.86,2021-05-19 04:00:00,392,AURC
281465,9.9123,9.91,9.91,9.95,9.875,2021-05-20 04:00:00,187,AURC
18208,9.9468,10.0,9.94,10.0,9.9,2021-05-21 04:00:00,134,AURC
12619,9.9824,10.07,9.94,10.07,9.9,2021-05-24 04:00:00,103,AURC
13170,9.8619,9.95,9.9,9.95,9.85,2021-05-25 04:00:00,114,AURC
11722,9.9191,9.9129,9.88,9.99,9.87,2021-05-26 04:00:00,88,AURC
78790,9.9148,9.88,9.94,9.95,9.88,2021-05-27 04:00:00,256,AURC
22560,9.8594,9.95,9.86,9.95,9.85,2021-05-28 04:00:00,126,AURC
26301,9.9032,10.0,9.88,10.0,9.85,2021-06-01 04:00:00,172,AURC
16953,9.9118,9.9006,9.9199,9.93,9.9,2021-06-02 04:00:00,118,AURC
24532,9.8959,9.93,9.9,9.93,9.89,2021-06-03 04:00:00,132,AURC
250672,9.8687,9.9,9.88,9.92,9.835,2021-06-04 04:00:00,1110,AURC
27144,9.8824,9.88,9.88,9.89,9.88,2021-06-07 04:00:00,131,AURC
67605,9.892,9.89,9.92,9.92,9.88,2021-06-08 04:00:00,123,AURC
56061,9.9062,9.91,9.89,9.95,9.89,2021-06-09 04:00:00,219,AURC
3861,9.8985,9.91,9.9,9.91,9.89,2021-06-10 04:00:00,56,AURC
252484,9.9632,9.9,10.0,10.02,9.89,2021-06-11 04:00:00,1629,AURC
29367,9.9826,9.95,9.9499,10.05,9.9,2021-06-14 04:00:00,104,AURC
3373,9.9714,10.04,9.9,10.04,9.9,2021-06-15 04:00:00,38,AURC
870,9.9215,9.921,9.92,9.921,9.92,2021-06-16 04:00:00,23,AURC
18095,9.9264,9.91,9.9,9.95,9.9,2021-06-17 04:00:00,67,AURC
41381,9.8967,9.9191,9.89,9.9191,9.89,2021-06-18 04:00:00,141,AURC
52668,9.8815,9.9,9.89,9.9,9.88,2021-06-21 04:00:00,70,AURC
12403,9.8296,9.89,9.93,9.93,9.88,2021-06-22 04:00:00,86,AURC
5550,9.9045,9.88,9.92,9.92,9.88,2021-06-23 04:00:00,67,AURC
3328,9.898,9.9,9.895,9.9,9.89,2021-06-24 04:00:00,37,AURC
130543,9.9588,9.9,9.97,10.0,9.89,2021-06-25 04:00:00,366,AURC
14387,9.9349,9.91,9.92,9.9999,9.91,2021-06-28 04:00:00,71,AURC
113728,9.8964,9.94,9.88,9.94,9.88,2021-06-29 04:00:00,180,AURC
10606,9.8984,9.89,9.91,9.91,9.8801,2021-06-30 04:00:00,59,AURC
46550,9.8974,9.91,9.93,9.93,9.88,2021-07-01 04:00:00,165,AURC
3999,9.9634,9.93,9.9209,9.93,9.9201,2021-07-02 04:00:00,32,AURC
10260,9.9373,9.93,9.93,9.93,9.9263,2021-07-06 04:00:00,30,AURC
6477,9.9123,9.92,9.9201,9.94,9.92,2021-07-07 04:00:00,46,AURC
52945,9.8988,9.92,9.9,9.92,9.86,2021-07-08 04:00:00,92,AURC
2063,9.9106,9.92,9.92,9.92,9.9,2021-07-09 04:00:00,23,AURC
17748,9.923,9.94,9.94,9.94,9.9,2021-07-12 04:00:00,79,AURC
3239,9.9361,9.94,9.93,9.94,9.928,2021-07-13 04:00:00,42,AURC
4112,9.9348,9.95,9.92,9.95,9.92,2021-07-14 04:00:00,51,AURC
18642,9.9341,9.95,9.9499,9.95,9.9,2021-07-15 04:00:00,110,AURC
13084,9.9463,9.95,9.91,9.95,9.91,2021-07-16 04:00:00,133,AURC
43847,9.9386,9.94,9.9483,9.9483,9.9001,2021-07-19 04:00:00,54,AURC
11743,9.9407,9.95,9.9499,9.95,9.9301,2021-07-20 04:00:00,48,AURC
2379,9.9025,9.9,9.925,9.925,9.9,2021-07-21 04:00:00,20,AURC
603403,9.9416,9.91,9.9001,9.95,9.9,2021-07-22 04:00:00,54,AURC
8548,9.9404,9.9216,9.95,9.95,9.89,2021-07-23 04:00:00,66,AURC
2480,9.9239,9.95,9.92,9.95,9.915,2021-07-26 04:00:00,31,AURC
2838,9.9185,9.9,9.95,9.95,9.89,2021-07-27 04:00:00,35,AURC
117306,9.9201,9.9313,9.92,9.9328,9.9109,2021-07-28 04:00:00,29,AURC
103702,9.901,9.95,9.9499,9.95,9.9,2021-07-29 04:00:00,40,AURC
47488,9.9186,9.929,9.91,9.94,9.9056,2021-07-30 04:00:00,109,AURC
4535,9.9281,9.95,9.94,9.95,9.909,2021-08-02 04:00:00,58,AURC
1206,9.9229,9.92,9.9396,9.9396,9.92,2021-08-03 04:00:00,27,AURC
8461,9.9215,9.9395,9.92,9.9395,9.92,2021-08-04 04:00:00,21,AURC
2065,9.9327,9.95,9.94,9.95,9.9101,2021-08-05 04:00:00,33,AURC
1160,9.9348,9.95,9.9319,9.95,9.9061,2021-08-06 04:00:00,28,AURC
7663,9.9224,9.95,9.92,9.95,9.9003,2021-08-09 04:00:00,30,AURC
2043,9.9351,9.9211,9.92,9.9431,9.92,2021-08-10 04:00:00,28,AURC
2561,9.9273,9.9301,9.93,9.9331,9.909,2021-08-11 04:00:00,28,AURC
2202,9.9221,9.95,9.92,9.95,9.9076,2021-08-12 04:00:00,34,AURC
15599,9.9175,9.95,9.94,9.95,9.9011,2021-08-13 04:00:00,71,AURC
214791,9.9082,9.94,9.91,9.94,9.9,2021-08-16 04:00:00,673,AURC
108820,9.917300000000001,9.92,9.92,9.92,9.9,2021-08-17 04:00:00,211,AURC
157750,9.9165,9.9,9.9,9.92,9.9,2021-08-18 04:00:00,372,AURC
101120,9.8943,9.91,9.91,9.92,9.88,2021-08-19 04:00:00,315,AURC
643393,9.9143,9.91,9.9,9.922,9.8675,2021-08-20 04:00:00,98,AURC
9077,9.9336,9.94,9.95,9.95,9.905,2021-08-23 04:00:00,35,AURC
6160,9.9108,9.95,9.92,9.95,9.905,2021-08-24 04:00:00,24,AURC
2009,9.9216,9.908,9.9086,9.9443,9.908,2021-08-25 04:00:00,37,AURC
1781,9.9308,9.9394,9.8932,9.95,9.8932,2021-08-26 04:00:00,26,AURC
6106,9.9263,9.905,9.95,9.95,9.8901,2021-08-27 04:00:00,32,AURC
1497,9.9232,9.91,9.9284,9.9496,9.89,2021-08-30 04:00:00,36,AURC
17855,9.9538,9.95,9.96,9.97,9.9256,2021-08-31 04:00:00,157,AURC
35190,9.905,9.92,9.93,9.95,9.9,2021-09-01 04:00:00,62,AURC
2224,9.937100000000001,9.94,9.93,9.9483,9.925,2021-09-02 04:00:00,35,AURC
960,9.9383,9.95,9.94,9.95,9.9136,2021-09-03 04:00:00,17,AURC
22166,9.9581,9.97,9.99,9.99,9.935,2021-09-07 04:00:00,76,AURC
530621,9.9997,9.99,10.0,10.01,9.98,2021-09-08 04:00:00,343,AURC
122746,9.9901,9.99,9.99,10.0,9.98,2021-09-09 04:00:00,525,AURC
159724,9.9927,10.5,9.99,10.55,9.98,2021-09-10 04:00:00,93,AURC
671103,9.9989,10.0,9.96,10.0069,9.96,2021-09-13 04:00:00,1307,AURC
42681,9.9571,9.98,9.95,10.006,9.945,2021-09-14 04:00:00,288,AURC
2074,9.967,9.97,9.98,9.98,9.965,2021-09-15 04:00:00,22,AURC
40744,9.954,10.0,9.98,10.01,9.92,2021-09-16 04:00:00,130,AURC
10374,9.9422,10.0,9.93,10.0,9.92,2021-09-17 04:00:00,42,AURC
14341,9.9292,9.93,9.9319,9.96,9.92,2021-09-20 04:00:00,59,AURC
