volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
9060448,3.3969,3.6,3.12,4.0,2.85,2021-04-20 04:00:00,29109,TRKA
1245252,2.7784,2.83,2.81,2.95,2.62,2021-04-21 04:00:00,4252,TRKA
710281,2.7748,2.73,2.8,2.89,2.62,2021-04-22 04:00:00,2268,TRKA
1954744,3.0096,2.8,2.95,3.2,2.76,2021-04-23 04:00:00,3896,TRKA
481242,2.9266,2.85,3.04,3.04,2.85,2021-04-26 04:00:00,1446,TRKA
319518,2.9475,3.0,3.0096,3.0144,2.86,2021-04-27 04:00:00,914,TRKA
1393539,3.0712,3.05,2.91,3.24,2.87,2021-04-28 04:00:00,3293,TRKA
429223,2.8075,2.92,2.8,2.9486,2.76,2021-04-29 04:00:00,1198,TRKA
282343,2.7339,2.75,2.75,2.8200000000000003,2.68,2021-04-30 04:00:00,1072,TRKA
373610,2.557,2.76,2.495,2.7800000000000002,2.46,2021-05-03 04:00:00,1467,TRKA
227711,2.3395,2.39,2.34,2.52,2.26,2021-05-04 04:00:00,1029,TRKA
294968,2.2254,2.31,2.18,2.32,2.15,2021-05-05 04:00:00,1624,TRKA
940031,2.3179,2.32,2.26,2.42,2.21,2021-05-06 04:00:00,2420,TRKA
252296,2.1962,2.24,2.17,2.2800000000000002,2.11,2021-05-07 04:00:00,1447,TRKA
1185081,2.5029,2.19,2.5,2.76,2.1829,2021-05-10 04:00:00,3645,TRKA
419274,2.4951,2.27,2.52,2.7,2.26,2021-05-11 04:00:00,1328,TRKA
355480,2.5444,2.54,2.62,2.66,2.3937,2021-05-12 04:00:00,1135,TRKA
378180,2.7077,2.63,2.81,2.86,2.56,2021-05-13 04:00:00,1350,TRKA
433452,2.787,2.84,2.76,2.94,2.6667,2021-05-14 04:00:00,1709,TRKA
271004,2.8551,2.76,2.95,2.98,2.67,2021-05-17 04:00:00,777,TRKA
257603,2.7887,2.86,2.76,2.98,2.67,2021-05-18 04:00:00,1222,TRKA
91691,2.7254,2.7,2.79,2.8,2.64,2021-05-19 04:00:00,420,TRKA
274302,2.8927,2.7302,2.91,2.9699999999999998,2.7199999999999998,2021-05-20 04:00:00,1593,TRKA
79018,2.8954,2.93,2.92,2.96,2.83,2021-05-21 04:00:00,427,TRKA
523738,3.0063,2.96,2.96,3.15,2.85,2021-05-24 04:00:00,2424,TRKA
180202,2.7934,2.96,2.81,2.9699999999999998,2.71,2021-05-25 04:00:00,781,TRKA
160681,2.7762000000000002,2.76,2.8,2.84,2.71,2021-05-26 04:00:00,755,TRKA
143162,2.7641999999999998,2.75,2.73,2.84,2.71,2021-05-27 04:00:00,776,TRKA
170052,2.6363,2.7199999999999998,2.61,2.76,2.52,2021-05-28 04:00:00,903,TRKA
247354,2.5435,2.55,2.6,2.6,2.46,2021-06-01 04:00:00,826,TRKA
421411,2.5258000000000003,2.56,2.49,2.62,2.44,2021-06-02 04:00:00,1374,TRKA
165852,2.4507,2.54,2.42,2.54,2.39,2021-06-03 04:00:00,710,TRKA
254699,2.3734,2.38,2.3,2.48,2.2800000000000002,2021-06-04 04:00:00,1048,TRKA
61650,2.36,2.32,2.39,2.4,2.31,2021-06-07 04:00:00,409,TRKA
96612,2.4479,2.39,2.52,2.55,2.37,2021-06-08 04:00:00,542,TRKA
569850,2.6794000000000002,2.41,2.76,2.83,2.41,2021-06-09 04:00:00,1625,TRKA
231192,2.5863,2.73,2.5,2.73,2.5,2021-06-10 04:00:00,636,TRKA
126042,2.6225,2.51,2.61,2.69,2.5,2021-06-11 04:00:00,525,TRKA
151862,2.5060000000000002,2.63,2.41,2.64,2.41,2021-06-14 04:00:00,965,TRKA
673766,2.5166,2.43,2.48,2.69,2.4,2021-06-15 04:00:00,1408,TRKA
500239,2.6561,2.49,2.67,2.7800000000000002,2.44,2021-06-16 04:00:00,1633,TRKA
