volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
18618907,46.1667,47.0,46.4,48.0,44.48,2021-10-28 04:00:00,102438,GFS
4639435,47.6946,46.0,48.74,49.48,45.61,2021-10-29 04:00:00,37220,GFS
9946542,55.567,54.27,53.87,59.99,53.06,2021-11-01 04:00:00,86420,GFS
4122477,56.6249,57.5079,56.42,58.615,55.0,2021-11-02 04:00:00,39706,GFS
2642320,57.7074,57.0,59.0,59.38,56.17,2021-11-03 04:00:00,24675,GFS
3985437,62.7327,60.35,62.68,65.74,60.35,2021-11-04 04:00:00,37996,GFS
4222107,61.557900000000004,65.0,63.63,66.0,56.16,2021-11-05 04:00:00,40088,GFS
3012087,60.1078,62.81,59.36,62.97,58.8165,2021-11-08 05:00:00,27422,GFS
1947167,59.2177,58.9765,59.83,61.1159,56.87,2021-11-09 05:00:00,17577,GFS
1543674,58.1758,59.0,57.72,59.81,56.93,2021-11-10 05:00:00,13667,GFS
1762728,57.0868,58.73,56.19,59.66,55.05,2021-11-11 05:00:00,14775,GFS
1703360,54.9583,55.63,55.96,56.35,53.25,2021-11-12 05:00:00,16436,GFS
1430528,57.37,55.69,59.6,60.12,53.85,2021-11-15 05:00:00,12883,GFS
1136903,60.7017,59.13,61.67,62.77,57.7,2021-11-16 05:00:00,11443,GFS
1432834,62.8717,61.98,62.7,64.165,61.5,2021-11-17 05:00:00,14418,GFS
2831823,65.3126,67.39,64.27,67.39,63.5,2021-11-18 05:00:00,31080,GFS
2391354,65.1978,66.01,62.11,67.9,61.7,2021-11-19 05:00:00,26368,GFS
4249611,65.9753,66.14,63.99,68.19,62.6,2021-11-22 05:00:00,41827,GFS
1563905,62.8806,64.06,63.78,64.78,61.6105,2021-11-23 05:00:00,16394,GFS
1998439,67.5138,63.87,68.97,69.5738,62.3304,2021-11-24 05:00:00,22091,GFS
1454303,66.3108,65.57,67.29,69.39,64.7505,2021-11-26 05:00:00,16276,GFS
3822426,70.9061,68.9629,70.54,73.2525,68.7966,2021-11-29 05:00:00,41958,GFS
3490805,67.7282,71.0,69.24,71.4599,64.22,2021-11-30 05:00:00,37584,GFS
3155906,68.3,72.0,66.26,72.4772,66.06,2021-12-01 05:00:00,34823,GFS
1914771,64.7523,65.45,65.81,67.18,62.44,2021-12-02 05:00:00,23935,GFS
1916471,66.8975,65.32,69.03,69.39,63.6,2021-12-03 05:00:00,19495,GFS
2775696,65.6322,67.81,64.92,67.96,63.795,2021-12-06 05:00:00,28794,GFS
2769401,68.2617,66.02,67.86,70.64,66.02,2021-12-07 05:00:00,26375,GFS
1785244,65.9717,68.03,65.77,68.1,64.8,2021-12-08 05:00:00,19587,GFS
1505403,64.9033,66.16,63.7,67.45,63.14,2021-12-09 05:00:00,14006,GFS
1881474,63.2134,65.1,63.83,65.859,61.19,2021-12-10 05:00:00,19732,GFS
1324833,62.5438,63.9947,61.21,65.28,60.841,2021-12-13 05:00:00,16085,GFS
1377441,59.6394,60.546,60.14,61.37,58.61,2021-12-14 05:00:00,15760,GFS
1854141,59.501,60.63,60.97,61.18,57.44,2021-12-15 05:00:00,16996,GFS
2031323,61.0499,61.64,60.66,62.55,59.78,2021-12-16 05:00:00,17272,GFS
5666892,59.7346,59.1,60.0,60.4,56.2,2021-12-17 05:00:00,22470,GFS
2706581,58.4387,58.5087,59.9,60.13,56.6,2021-12-20 05:00:00,20240,GFS
2132321,61.5499,60.58,62.24,62.45,59.75,2021-12-21 05:00:00,15553,GFS
840526,61.6865,62.1515,62.43,62.45,60.53,2021-12-22 05:00:00,10281,GFS
751208,61.9519,62.28,61.71,63.87,61.0,2021-12-23 05:00:00,8915,GFS
757515,63.4538,62.0,64.0,64.39,61.63,2021-12-27 05:00:00,9570,GFS
1040238,65.3227,64.77,65.38,67.475,64.0504,2021-12-28 05:00:00,12919,GFS
734370,64.0962,65.27,63.8,66.33,63.05,2021-12-29 05:00:00,8957,GFS
1051099,64.8155,64.0,64.49,65.36,63.43,2021-12-30 05:00:00,10000,GFS
