volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
8893413,35.699,35.0,35.1,38.45,33.49,2021-02-04 05:00:00,47846,SANA
2841975,39.0282,37.9,39.12,42.88,35.55,2021-02-05 05:00:00,28739,SANA
1366793,39.5246,40.51,38.2,42.74,38.2,2021-02-08 05:00:00,10739,SANA
1028871,39.1256,37.87,40.21,40.21,37.8,2021-02-09 05:00:00,7507,SANA
2933062,42.9769,39.98,43.5,44.6,39.76,2021-02-10 05:00:00,10468,SANA
841061,41.8919,42.75,43.2,44.49,40.28,2021-02-11 05:00:00,5728,SANA
316050,40.4154,43.14,39.87,43.14,39.23,2021-02-12 05:00:00,3138,SANA
346445,38.9414,40.66,38.78,41.5,37.3,2021-02-16 05:00:00,4447,SANA
620920,35.436,39.11,35.0,39.38,34.053,2021-02-17 05:00:00,5512,SANA
397058,34.2582,34.22,35.2,35.75,33.12,2021-02-18 05:00:00,4246,SANA
496855,36.5333,35.55,35.33,37.44,35.1,2021-02-19 05:00:00,4029,SANA
505226,37.4373,35.5,37.85,38.74,34.5,2021-02-22 05:00:00,4187,SANA
525353,33.3304,36.69,32.51,36.69,31.57,2021-02-23 05:00:00,5851,SANA
341277,34.3867,33.49,34.65,35.9,33.05,2021-02-24 05:00:00,4147,SANA
246339,33.5696,34.7,32.05,34.83,31.72,2021-02-25 05:00:00,3243,SANA
374401,30.8069,32.26,30.74,32.7299,29.99,2021-02-26 05:00:00,5008,SANA
390624,32.6012,31.28,33.26,34.45,30.05,2021-03-01 05:00:00,5483,SANA
399766,31.0842,33.4,29.86,33.97,29.79,2021-03-02 05:00:00,4820,SANA
674066,26.1404,30.21,24.48,30.69,24.41,2021-03-03 05:00:00,7324,SANA
1523812,22.9046,24.93,23.04,25.32,21.21,2021-03-04 05:00:00,9349,SANA
820727,23.3083,23.49,23.9,25.16,21.22,2021-03-05 05:00:00,7157,SANA
501017,24.9838,24.01,23.6,26.395,22.1,2021-03-08 05:00:00,6128,SANA
871102,27.2634,24.13,27.7,28.5,24.125,2021-03-09 05:00:00,7164,SANA
507453,27.6878,28.51,26.71,30.2,26.24,2021-03-10 05:00:00,5505,SANA
364672,27.1283,27.11,27.07,28.32,26.19,2021-03-11 05:00:00,3335,SANA
530493,29.131,27.5,30.87,31.41,27.0,2021-03-12 05:00:00,5775,SANA
610484,29.5639,31.31,29.37,31.31,28.88,2021-03-15 04:00:00,7354,SANA
838841,28.897100000000002,29.51,29.68,30.27,28.04,2021-03-16 04:00:00,5497,SANA
450492,30.7031,29.47,31.9,32.72,28.315,2021-03-17 04:00:00,5139,SANA
333058,30.5019,31.51,29.87,31.66,29.35,2021-03-18 04:00:00,4375,SANA
2947059,32.1622,30.38,32.21,33.3654,30.2287,2021-03-19 04:00:00,8451,SANA
169228,32.7833,32.0,33.03,33.19,31.566,2021-03-22 04:00:00,2520,SANA
217020,32.231700000000004,32.84,32.35,32.84,31.6601,2021-03-23 04:00:00,2706,SANA
362631,31.6919,32.35,32.0,32.35,30.83,2021-03-24 04:00:00,3244,SANA
708448,30.2151,30.22,30.51,31.4999,29.45,2021-03-25 04:00:00,4951,SANA
