volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7265,9.4074,9.4969,9.435,9.4969,9.4,2020-02-20 05:00:00,41,ANPC
3028,9.6522,9.65,9.66,9.75,9.625,2020-02-21 05:00:00,19,ANPC
2196,9.4583,9.45,9.45,9.45,9.45,2020-02-24 05:00:00,29,ANPC
21821,10.2776,9.46,10.48,10.5599,9.45,2020-02-25 05:00:00,104,ANPC
22031,10.2708,10.48,10.0023,10.6,9.9,2020-02-26 05:00:00,72,ANPC
62068,10.8941,12.0,9.87,12.0,9.27,2020-02-27 05:00:00,374,ANPC
8367,9.1848,9.8,8.5,10.0,8.19,2020-02-28 05:00:00,110,ANPC
7031,9.3915,8.75,9.84,9.84,8.75,2020-03-02 05:00:00,42,ANPC
2393,9.2935,9.84,9.25,9.84,8.91,2020-03-03 05:00:00,31,ANPC
1393,9.3082,9.24,9.39,9.39,9.24,2020-03-04 05:00:00,11,ANPC
1064,9.0248,9.37,9.39,9.39,9.37,2020-03-05 05:00:00,5,ANPC
2260,8.7001,8.52,8.9683,8.9683,8.24,2020-03-06 05:00:00,19,ANPC
984,8.2009,8.5,8.5,8.5,8.5,2020-03-09 04:00:00,13,ANPC
1900,8.5148,8.5,8.5,8.7307,8.5,2020-03-10 04:00:00,16,ANPC
12244,7.7121,8.34,7.07,8.34,6.52,2020-03-12 04:00:00,14,ANPC
4808,7.1928,6.9406,7.35,7.35,6.9406,2020-03-13 04:00:00,23,ANPC
1210,7.01,5.22,7.3,7.34,5.22,2020-03-19 04:00:00,19,ANPC
4282,7.3027,6.84,7.35,7.78,6.84,2020-03-23 04:00:00,32,ANPC
885,8.1993,8.1,8.1973,8.3,8.1,2020-03-24 04:00:00,15,ANPC
5371,8.3983,8.1,8.15,9.5,7.85,2020-03-25 04:00:00,43,ANPC
515,8.0044,8.0025,8.0025,8.0025,8.0025,2020-03-26 04:00:00,6,ANPC
479,7.9854,8.0,8.0,8.0,8.0,2020-03-27 04:00:00,11,ANPC
175,8.2143,8.2288,8.2288,8.2288,8.2288,2020-03-30 04:00:00,5,ANPC
1944,7.8404,8.23,7.7,8.23,7.7,2020-03-31 04:00:00,14,ANPC
976,7.6838,7.8,7.4483,7.8,7.4483,2020-04-01 04:00:00,5,ANPC
161,7.5011,7.12,7.12,7.12,7.12,2020-04-03 04:00:00,6,ANPC
1050,7.9427,7.6,8.22,8.22,7.6,2020-04-06 04:00:00,8,ANPC
120,8.4233,8.4233,8.4233,8.4233,8.4233,2020-04-08 04:00:00,1,ANPC
802,8.3056,7.9,8.49,8.49,7.9,2020-04-09 04:00:00,8,ANPC
727,8.3068,8.3,8.3,8.3,8.3,2020-04-13 04:00:00,5,ANPC
524,8.0564,8.1,8.0,8.1,8.0,2020-04-14 04:00:00,5,ANPC
2140,8.277,8.3,8.0954,8.3,8.0954,2020-04-15 04:00:00,6,ANPC
1589,8.1313,8.1,8.2,8.2,8.1,2020-04-16 04:00:00,19,ANPC
6619,8.1419,8.3,8.01,8.46,8.0,2020-04-17 04:00:00,29,ANPC
1395,8.1329,8.1,8.319,8.319,8.1,2020-04-20 04:00:00,15,ANPC
5762,8.0017,8.1,8.0001,8.1,7.9,2020-04-21 04:00:00,20,ANPC
1278,8.0083,8.0,8.0499,8.0499,8.0,2020-04-22 04:00:00,6,ANPC
391,8.1304,8.125,8.125,8.125,8.125,2020-04-23 04:00:00,8,ANPC
922,8.1099,8.0,8.2,8.2,8.0,2020-04-24 04:00:00,7,ANPC
2770,7.8903,8.0,7.36,8.156,7.36,2020-04-27 04:00:00,11,ANPC
6353,7.6953,7.8,7.7,7.801,7.5,2020-04-29 04:00:00,23,ANPC
5274,7.4979,7.76,7.5,7.76,7.16,2020-04-30 04:00:00,25,ANPC
1240,7.7517,7.5,7.8,7.8,7.5,2020-05-04 04:00:00,9,ANPC
1410,7.6107,7.62,7.61,7.68,7.6,2020-05-05 04:00:00,10,ANPC
2362,7.5187,7.6,7.5,7.6,7.5,2020-05-06 04:00:00,14,ANPC
1498,7.5524000000000004,7.5,7.7625,7.7625,7.5,2020-05-07 04:00:00,7,ANPC
327,7.5365,7.52,7.51,7.52,7.51,2020-05-08 04:00:00,6,ANPC
24949,8.5697,8.0,8.29,9.47,7.51,2020-05-11 04:00:00,295,ANPC
2794,8.0624,8.01,8.027,8.25,8.0,2020-05-12 04:00:00,38,ANPC
3249,8.042300000000001,8.03,8.0,8.12,8.0,2020-05-13 04:00:00,29,ANPC
1026,7.9761,8.0,8.0,8.0,8.0,2020-05-14 04:00:00,9,ANPC
646,7.9702,8.0,7.92,8.0,7.92,2020-05-18 04:00:00,11,ANPC
768,7.6276,7.64,7.54,7.64,7.54,2020-05-19 04:00:00,15,ANPC
1018,7.8988,7.9,7.9,7.9,7.9,2020-05-20 04:00:00,8,ANPC
2618,7.7405,7.8,7.73,7.8,7.7,2020-05-21 04:00:00,21,ANPC
