volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
784,86.1739,86.0,86.4283,86.4283,86.0,2020-02-20 05:00:00,29,USLM
844,86.329,86.71,85.7,86.71,85.7,2020-02-21 05:00:00,48,USLM
1590,84.543,84.53,84.04,84.53,84.04,2020-02-24 05:00:00,55,USLM
4562,82.5235,84.04,80.0,84.04,80.0,2020-02-25 05:00:00,118,USLM
8541,81.0303,81.08,83.14,83.14,80.265,2020-02-26 05:00:00,95,USLM
9459,80.8492,81.58,80.26,82.23,79.05,2020-02-27 05:00:00,225,USLM
6404,78.9692,78.75,80.55,80.55,77.39,2020-02-28 05:00:00,222,USLM
7451,84.295,81.88,84.65,85.3,81.88,2020-03-02 05:00:00,190,USLM
6624,82.0158,85.0,81.3,85.0,79.83,2020-03-03 05:00:00,186,USLM
3296,82.6931,80.93,84.17,84.17,80.93,2020-03-04 05:00:00,127,USLM
2852,81.8148,82.02,81.97,82.3689,81.72,2020-03-05 05:00:00,106,USLM
3727,80.7589,78.5954,80.32,82.405,78.5954,2020-03-06 05:00:00,88,USLM
3026,77.2053,78.43,76.99,79.7,75.05,2020-03-09 04:00:00,91,USLM
4494,72.6793,77.02,69.98,77.02,69.785,2020-03-10 04:00:00,192,USLM
18420,68.5059,68.98,67.1,70.47,66.7776,2020-03-11 04:00:00,378,USLM
29329,64.399,65.67,63.4,67.11,60.99,2020-03-12 04:00:00,497,USLM
28124,66.6601,63.78,76.0,76.0,61.2,2020-03-13 04:00:00,576,USLM
15412,66.9485,71.38,66.04,71.38,62.39,2020-03-16 04:00:00,368,USLM
13700,73.3903,64.6,79.4,79.4,63.93,2020-03-17 04:00:00,433,USLM
21022,70.8361,77.31,69.99,78.18,66.37,2020-03-18 04:00:00,588,USLM
41627,73.2204,70.0,79.4,82.14,69.01,2020-03-19 04:00:00,838,USLM
19312,76.1293,77.75,71.87,81.71,71.2,2020-03-20 04:00:00,440,USLM
13568,67.0524,73.03,64.97,73.36,64.75,2020-03-23 04:00:00,391,USLM
43333,69.9894,66.5,71.95,74.0,66.44,2020-03-24 04:00:00,763,USLM
20306,70.2817,73.4,67.56,73.52,67.56,2020-03-25 04:00:00,474,USLM
13735,70.8508,69.9,70.25,72.77,69.21,2020-03-26 04:00:00,314,USLM
17371,66.5574,71.09,64.31,71.09,64.23,2020-03-27 04:00:00,355,USLM
11721,66.0746,62.6,67.74,68.24,62.6,2020-03-30 04:00:00,214,USLM
14511,71.9321,68.48,73.85,75.0,67.66,2020-03-31 04:00:00,461,USLM
20881,67.4895,71.79,64.79,73.0,63.3,2020-04-01 04:00:00,527,USLM
11723,64.8631,67.7099,65.5,67.7099,63.18,2020-04-02 04:00:00,368,USLM
15119,65.7117,67.23,65.45,67.23,64.5,2020-04-03 04:00:00,347,USLM
16331,72.8357,68.74,76.24,76.24,68.01,2020-04-06 04:00:00,308,USLM
51928,85.188,79.37,78.04,94.0,72.59,2020-04-07 04:00:00,1048,USLM
9637,83.60210000000001,83.0,86.1,86.59,80.33,2020-04-08 04:00:00,245,USLM
8818,92.0896,86.37,94.47,94.47,86.37,2020-04-09 04:00:00,326,USLM
2524,88.5668,89.64,89.64,89.64,89.64,2020-04-13 04:00:00,153,USLM
5610,88.4182,90.25,88.3,91.07,83.15,2020-04-14 04:00:00,148,USLM
4966,83.437,88.72,78.6,89.0,77.82,2020-04-15 04:00:00,207,USLM
