volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
32351,47.5681,47.28,47.72,47.8,47.16,2020-02-20 05:00:00,725,SRCE
25019,47.3726,47.65,47.23,47.71,47.19,2020-02-21 05:00:00,679,SRCE
30024,46.2792,46.08,46.23,46.54,46.005,2020-02-24 05:00:00,602,SRCE
57303,45.4079,46.44,45.25,46.53,45.07,2020-02-25 05:00:00,1085,SRCE
43728,45.3731,45.54,45.11,46.06,44.865,2020-02-26 05:00:00,834,SRCE
69100,44.0377,44.42,43.48,45.2,43.3,2020-02-27 05:00:00,896,SRCE
79329,41.8826,42.3,42.05,43.618,41.14,2020-02-28 05:00:00,954,SRCE
46619,42.8085,41.895,43.54,43.61,41.4133,2020-03-02 05:00:00,733,SRCE
45871,42.663,43.19,42.21,44.1051,42.0,2020-03-03 05:00:00,711,SRCE
29466,42.494,42.57,42.82,43.2,41.515,2020-03-04 05:00:00,895,SRCE
42262,40.8329,41.92,40.84,41.9984,40.29,2020-03-05 05:00:00,888,SRCE
48061,40.0147,39.64,40.02,40.99,39.36,2020-03-06 05:00:00,845,SRCE
69163,35.9919,37.19,35.01,39.22,34.57,2020-03-09 04:00:00,1171,SRCE
129690,34.3651,36.22,33.94,36.7,33.75,2020-03-10 04:00:00,1929,SRCE
102838,32.91,33.66,32.2,34.07,32.05,2020-03-11 04:00:00,1479,SRCE
148345,29.2086,30.73,29.1,31.8324,28.06,2020-03-12 04:00:00,2452,SRCE
117784,32.0302,30.7,33.0,33.01,30.4,2020-03-13 04:00:00,2143,SRCE
89225,30.198,29.38,29.88,32.805,29.0901,2020-03-16 04:00:00,1406,SRCE
111758,31.0711,30.65,31.91,31.92,29.35,2020-03-17 04:00:00,1515,SRCE
99829,28.9483,30.48,27.91,30.48,27.24,2020-03-18 04:00:00,2069,SRCE
93218,30.2327,27.5,30.52,31.92,27.14,2020-03-19 04:00:00,1669,SRCE
172859,29.28,30.4,27.79,32.172,27.75,2020-03-20 04:00:00,1802,SRCE
80472,27.0557,28.02,27.25,28.47,26.0711,2020-03-23 04:00:00,2031,SRCE
82559,29.8115,28.39,30.24,30.53,28.2,2020-03-24 04:00:00,1258,SRCE
92673,30.7451,30.2,30.33,31.8,29.13,2020-03-25 04:00:00,1411,SRCE
66298,32.4044,30.5,32.74,33.01,30.5,2020-03-26 04:00:00,976,SRCE
87821,31.4459,31.54,30.85,32.7,30.69,2020-03-27 04:00:00,1485,SRCE
78600,31.2819,30.92,32.0,32.08,30.55,2020-03-30 04:00:00,1233,SRCE
129803,32.1838,31.74,32.43,32.63,31.3793,2020-03-31 04:00:00,2374,SRCE
81878,30.571,32.25,30.44,32.25,30.07,2020-04-01 04:00:00,1626,SRCE
60276,31.1177,30.08,31.37,31.86,30.08,2020-04-02 04:00:00,1343,SRCE
55774,29.8063,31.06,29.65,31.38,29.12,2020-04-03 04:00:00,967,SRCE
83532,31.414,30.94,31.74,32.28,30.790399999999998,2020-04-06 04:00:00,1285,SRCE
89190,32.0676,32.77,32.03,33.4491,31.38,2020-04-07 04:00:00,1154,SRCE
57801,32.7376,32.64,32.8,33.14,32.07,2020-04-08 04:00:00,949,SRCE
66264,34.5289,33.52,35.07,35.23,33.24,2020-04-09 04:00:00,1467,SRCE
50030,33.5469,34.85,33.51,34.85,33.1,2020-04-13 04:00:00,1035,SRCE
64362,32.8225,34.2,32.84,34.36,32.05,2020-04-14 04:00:00,857,SRCE
70751,31.5817,31.45,31.48,32.12,30.9226,2020-04-15 04:00:00,1288,SRCE
88395,29.9219,31.18,30.53,31.58,29.0,2020-04-16 04:00:00,1698,SRCE
57728,32.2814,31.76,32.65,32.765,31.33,2020-04-17 04:00:00,1190,SRCE
55510,31.6781,31.47,31.69,32.79,31.02,2020-04-20 04:00:00,897,SRCE
39348,31.0387,30.55,31.2,31.56,30.38,2020-04-21 04:00:00,886,SRCE
41505,31.3207,31.91,31.14,32.01,30.98,2020-04-22 04:00:00,910,SRCE
55655,31.657,30.53,31.55,32.19,30.53,2020-04-23 04:00:00,1430,SRCE
50884,31.5889,31.41,31.85,32.29,30.9391,2020-04-24 04:00:00,911,SRCE
56854,33.6186,32.09,33.79,34.21,31.94,2020-04-27 04:00:00,1148,SRCE
69276,34.403,34.59,34.39,34.94,33.59,2020-04-28 04:00:00,1534,SRCE
76180,36.266,35.0,36.19,37.255,34.87,2020-04-29 04:00:00,1418,SRCE
53038,34.8097,35.2,34.73,35.33,34.32,2020-04-30 04:00:00,1053,SRCE
70519,33.580799999999996,33.81,33.79,34.69,32.915,2020-05-01 04:00:00,1607,SRCE
53350,32.9248,33.54,33.04,33.54,32.43,2020-05-04 04:00:00,1145,SRCE
61918,32.7063,33.5,32.11,34.14,32.11,2020-05-05 04:00:00,1421,SRCE
50358,31.1879,32.24,31.02,32.24,30.86,2020-05-06 04:00:00,1176,SRCE
60344,31.1416,31.58,30.97,31.77,30.78,2020-05-07 04:00:00,1600,SRCE
57574,32.6481,31.73,32.87,33.01,31.545,2020-05-08 04:00:00,1207,SRCE
74759,31.611,32.2,31.42,32.31,31.2,2020-05-11 04:00:00,1405,SRCE
65417,30.0709,31.57,29.63,31.57,29.46,2020-05-12 04:00:00,1923,SRCE
76084,28.4669,29.41,28.43,30.116,27.845,2020-05-13 04:00:00,1908,SRCE
108729,27.945,27.89,28.35,28.4,26.72,2020-05-14 04:00:00,2215,SRCE
146285,28.5987,28.18,28.79,29.0,27.74,2020-05-15 04:00:00,1632,SRCE
87298,31.2749,30.17,31.6,31.68,30.17,2020-05-18 04:00:00,2102,SRCE
58103,30.251,31.33,29.81,31.33,29.75,2020-05-19 04:00:00,1281,SRCE
58147,31.5852,30.57,31.69,31.94,30.57,2020-05-20 04:00:00,1373,SRCE
62790,31.8308,31.63,31.82,32.11,31.4731,2020-05-21 04:00:00,1304,SRCE
44182,31.4306,31.91,31.54,32.08,30.99,2020-05-22 04:00:00,1062,SRCE
61672,33.8689,33.03,34.0,34.24,32.25,2020-05-26 04:00:00,1491,SRCE
76403,35.9994,35.08,36.56,36.76,34.61,2020-05-27 04:00:00,1277,SRCE
81305,35.5888,37.0,35.19,37.0,35.02,2020-05-28 04:00:00,1237,SRCE
61701,34.5097,34.7,34.59,35.59,34.01,2020-05-29 04:00:00,1266,SRCE
71782,33.9951,34.75,33.75,34.95,33.74,2020-06-01 04:00:00,1331,SRCE
47761,33.9088,34.19,33.86,34.8,33.415,2020-06-02 04:00:00,772,SRCE
56716,35.4923,34.59,35.23,36.13,34.59,2020-06-03 04:00:00,1171,SRCE
61766,35.6252,35.11,35.76,35.91,35.11,2020-06-04 04:00:00,1285,SRCE
120041,37.5712,36.37,37.6,38.19,36.37,2020-06-05 04:00:00,2522,SRCE
98258,37.941,38.7,37.91,38.7,37.655,2020-06-08 04:00:00,2059,SRCE
57745,37.0469,36.98,37.36,37.96,36.23,2020-06-09 04:00:00,1437,SRCE
46946,35.5765,37.35,35.01,37.35,35.01,2020-06-10 04:00:00,1273,SRCE
68580,32.5903,33.26,32.25,33.755,32.18,2020-06-11 04:00:00,1445,SRCE
71892,32.9866,33.85,33.19,33.85,32.29,2020-06-12 04:00:00,1615,SRCE
95029,33.2751,31.36,33.89,34.465,31.36,2020-06-15 04:00:00,2317,SRCE
69851,35.4497,35.25,35.5,35.93,34.44,2020-06-16 04:00:00,1789,SRCE
63181,34.5222,35.49,34.22,35.49,34.22,2020-06-17 04:00:00,1365,SRCE
53109,34.6801,33.95,34.72,35.03,33.95,2020-06-18 04:00:00,1641,SRCE
497278,35.5109,35.23,35.71,35.96,34.24,2020-06-19 04:00:00,2420,SRCE
60990,35.5926,35.16,35.71,36.06,34.52,2020-06-22 04:00:00,1817,SRCE
69883,35.1194,36.39,35.05,36.39,34.84,2020-06-23 04:00:00,1687,SRCE
74278,33.8183,34.51,33.55,34.791,33.53,2020-06-24 04:00:00,2776,SRCE
80987,34.3492,33.3,34.73,34.73,33.3,2020-06-25 04:00:00,2186,SRCE
326780,32.9012,34.16,32.87,34.16,32.745,2020-06-26 04:00:00,1998,SRCE
103263,34.526,33.51,34.73,34.985,33.51,2020-06-29 04:00:00,1915,SRCE
77809,35.4763,34.78,35.58,35.83,34.61,2020-06-30 04:00:00,1622,SRCE
68857,34.5522,35.82,34.25,35.83,34.23,2020-07-01 04:00:00,1848,SRCE
71399,34.5795,35.2,34.34,36.19,34.24,2020-07-02 04:00:00,1504,SRCE
43061,34.7969,35.2,34.74,35.69,34.45,2020-07-06 04:00:00,1152,SRCE
38677,33.6131,34.23,33.52,34.27,33.26,2020-07-07 04:00:00,1100,SRCE
59977,33.1761,33.46,33.32,34.03,32.56,2020-07-08 04:00:00,1199,SRCE
52280,32.0689,33.07,31.88,34.37,31.63,2020-07-09 04:00:00,1433,SRCE
73445,32.8987,31.72,33.24,33.41,31.34,2020-07-10 04:00:00,1392,SRCE
70817,33.6261,33.94,33.73,34.19,32.65,2020-07-13 04:00:00,1213,SRCE
58253,33.3041,33.69,33.32,34.08,32.77,2020-07-14 04:00:00,941,SRCE
73986,34.9551,34.3,34.96,35.32,34.0,2020-07-15 04:00:00,1245,SRCE
71477,35.131,34.69,35.29,35.5,34.43,2020-07-16 04:00:00,1303,SRCE
56082,34.4535,35.0,34.22,35.09,34.14,2020-07-17 04:00:00,1079,SRCE
46144,33.5247,33.82,33.48,33.97,33.29,2020-07-20 04:00:00,852,SRCE
62620,34.9383,33.98,35.2,35.22,33.98,2020-07-21 04:00:00,1003,SRCE
34515,34.3426,34.8,34.33,34.88,34.0,2020-07-22 04:00:00,559,SRCE
50384,34.894,34.3,35.06,35.26,34.1522,2020-07-23 04:00:00,848,SRCE
42926,34.797,35.21,34.65,35.45,34.4,2020-07-24 04:00:00,754,SRCE
58316,34.4423,34.47,34.46,34.69,34.03,2020-07-27 04:00:00,1163,SRCE
25393,34.3916,34.13,34.27,34.825,34.13,2020-07-28 04:00:00,473,SRCE
54296,34.5568,34.34,34.82,34.87,33.935,2020-07-29 04:00:00,1093,SRCE
50942,33.9247,34.19,34.02,34.33,33.59,2020-07-30 04:00:00,978,SRCE
76393,33.0726,33.74,33.12,33.93,32.66,2020-07-31 04:00:00,1830,SRCE
45286,33.0341,33.18,32.95,33.29,32.6,2020-08-03 04:00:00,933,SRCE
43794,32.6976,32.84,32.75,33.17,32.36,2020-08-04 04:00:00,914,SRCE
57040,33.1885,33.09,33.46,33.48,32.71,2020-08-05 04:00:00,886,SRCE
39318,33.6634,33.37,33.69,33.96,33.37,2020-08-06 04:00:00,774,SRCE
52597,35.075,33.63,35.5,35.55,33.36,2020-08-07 04:00:00,1208,SRCE
54092,36.2761,35.89,36.16,36.75,35.88,2020-08-10 04:00:00,877,SRCE
77418,37.2915,36.85,37.2,37.83,36.85,2020-08-11 04:00:00,1382,SRCE
41435,36.9937,37.94,36.97,38.26,36.28,2020-08-12 04:00:00,932,SRCE
48292,36.1972,36.36,36.12,36.68,35.965,2020-08-13 04:00:00,1044,SRCE
58105,36.5917,35.94,36.66,36.96,35.94,2020-08-14 04:00:00,1009,SRCE
46468,35.9044,36.67,35.88,36.95,35.295,2020-08-17 04:00:00,779,SRCE
55628,34.7693,35.79,34.58,35.92,34.37,2020-08-18 04:00:00,1037,SRCE
37812,34.871,34.77,34.71,35.26,34.53,2020-08-19 04:00:00,791,SRCE
32277,34.2199,34.23,34.21,34.45,33.85,2020-08-20 04:00:00,669,SRCE
44858,33.9167,34.22,33.92,34.36,33.56,2020-08-21 04:00:00,692,SRCE
29322,34.8854,34.23,35.06,35.13,33.75,2020-08-24 04:00:00,679,SRCE
23685,35.1031,35.53,35.05,35.56,34.87,2020-08-25 04:00:00,755,SRCE
39068,34.336,35.13,34.15,35.13,34.14,2020-08-26 04:00:00,1027,SRCE
37964,34.7184,34.17,34.8,35.12,33.83,2020-08-27 04:00:00,727,SRCE
38066,34.7873,35.13,34.81,35.13,34.54,2020-08-28 04:00:00,895,SRCE
68866,34.6199,34.75,34.45,35.0,34.385,2020-08-31 04:00:00,1187,SRCE
29173,34.2462,34.55,34.2,34.69,33.95,2020-09-01 04:00:00,685,SRCE
43383,34.2484,34.1,34.38,34.49,33.77,2020-09-02 04:00:00,1299,SRCE
43432,34.6047,34.46,34.4,35.47,34.2,2020-09-03 04:00:00,843,SRCE
52942,34.7363,35.11,34.72,35.35,34.215,2020-09-04 04:00:00,1079,SRCE
49433,33.9206,34.42,33.75,34.47,33.56,2020-09-08 04:00:00,1131,SRCE
40862,33.6042,34.08,33.51,34.08,33.24,2020-09-09 04:00:00,1035,SRCE
36736,33.0739,33.61,32.99,33.61,32.86,2020-09-10 04:00:00,927,SRCE
44883,32.7082,33.02,32.61,33.09,32.56,2020-09-11 04:00:00,919,SRCE
60665,33.4788,32.88,33.36,33.9,32.5,2020-09-14 04:00:00,1682,SRCE
24762,32.8722,33.73,32.79,33.73,32.63,2020-09-15 04:00:00,598,SRCE
105184,32.838,32.88,32.88,33.16,32.67,2020-09-16 04:00:00,1228,SRCE
39387,32.9048,32.42,32.72,33.35,32.42,2020-09-17 04:00:00,1064,SRCE
217390,32.3135,33.08,32.15,33.08,32.08,2020-09-18 04:00:00,1522,SRCE
76375,30.5429,31.53,30.22,31.69,29.9,2020-09-21 04:00:00,1620,SRCE
48711,29.5624,30.39,29.53,30.585,29.21,2020-09-22 04:00:00,1147,SRCE
55781,29.3408,29.44,28.84,30.13,28.81,2020-09-23 04:00:00,1203,SRCE
68907,29.622,28.96,29.56,30.29,28.72,2020-09-24 04:00:00,1670,SRCE
48140,29.6325,29.15,29.75,29.78,29.15,2020-09-25 04:00:00,980,SRCE
66207,30.9126,30.33,30.89,31.11,30.3,2020-09-28 04:00:00,1308,SRCE
68014,30.6507,30.69,30.85,31.05,30.35,2020-09-29 04:00:00,1055,SRCE
78671,30.9773,31.06,30.84,31.36,30.55,2020-09-30 04:00:00,1483,SRCE
69162,30.982,30.91,31.24,31.24,30.325,2020-10-01 04:00:00,1366,SRCE
51093,31.7622,30.65,31.83,32.25,30.65,2020-10-02 04:00:00,1133,SRCE
68794,32.6196,32.2,32.68,32.85,31.63,2020-10-05 04:00:00,1245,SRCE
50494,33.1534,33.01,32.8,34.01,32.285,2020-10-06 04:00:00,1216,SRCE
70809,33.4356,33.19,33.48,33.73,32.135,2020-10-07 04:00:00,1138,SRCE
50461,33.5838,33.86,33.59,33.875,33.25,2020-10-08 04:00:00,931,SRCE
55011,33.3013,33.93,33.16,33.93,33.15,2020-10-09 04:00:00,925,SRCE
39736,33.4472,33.22,33.56,33.69,32.94,2020-10-12 04:00:00,1041,SRCE
23534,32.5621,32.585,32.39,33.65,32.33,2020-10-13 04:00:00,524,SRCE
31651,32.099,32.4,31.74,32.86,31.74,2020-10-14 04:00:00,649,SRCE
48960,32.2993,31.33,32.55,32.7,30.605,2020-10-15 04:00:00,1003,SRCE
85850,32.9633,32.34,33.12,33.42,32.34,2020-10-16 04:00:00,923,SRCE
27673,33.0276,33.49,32.8,33.775,32.71,2020-10-19 04:00:00,543,SRCE
33146,33.3945,33.13,33.4,33.58,33.09,2020-10-20 04:00:00,940,SRCE
