volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2785012,25.4887,22.0,34.78,36.6499,22.0,2020-12-04 05:00:00,17248,SGTX
322879,29.9426,32.16,30.6,33.0,28.31,2020-12-07 05:00:00,2651,SGTX
315444,30.3462,32.9,31.65,32.9,28.7,2020-12-08 05:00:00,2984,SGTX
239693,28.8569,31.63,28.12,32.24,27.1126,2020-12-09 05:00:00,2466,SGTX
99735,28.3066,27.66,27.94,29.31,27.15,2020-12-10 05:00:00,1745,SGTX
91145,27.7135,28.29,27.6,29.45,26.585,2020-12-11 05:00:00,1539,SGTX
225816,27.3843,27.71,28.01,28.29,26.0,2020-12-14 05:00:00,1491,SGTX
28484,27.6719,28.35,27.795,28.35,27.0,2020-12-15 05:00:00,323,SGTX
75765,28.9568,27.64,29.86,31.15,26.3,2020-12-16 05:00:00,913,SGTX
58834,31.8457,29.97,32.75,33.035,29.97,2020-12-17 05:00:00,437,SGTX
48869,32.1727,31.51,33.11,33.945,30.33,2020-12-18 05:00:00,495,SGTX
128658,37.8536,32.7,41.54,41.6,32.29,2020-12-21 05:00:00,1676,SGTX
250149,45.3447,41.11,45.35,54.3167,37.01,2020-12-22 05:00:00,3178,SGTX
193498,42.886,45.24,40.24,47.18,39.23,2020-12-23 05:00:00,1792,SGTX
30720,40.1667,39.3,41.2,41.37,38.1694,2020-12-24 05:00:00,438,SGTX
152580,38.6732,41.8,39.8,43.0,35.5,2020-12-28 05:00:00,1683,SGTX
113326,37.9406,39.86,37.4,40.8695,36.69,2020-12-29 05:00:00,1203,SGTX
184596,34.5458,37.25,37.34,37.425,32.45,2020-12-30 05:00:00,2027,SGTX
240707,45.2656,37.35,48.03,50.99,37.35,2020-12-31 05:00:00,2665,SGTX
168460,41.1269,49.99,39.25,51.42,38.6001,2021-01-04 05:00:00,2766,SGTX
76170,38.0646,39.55,37.91,39.6,37.0401,2021-01-05 05:00:00,1365,SGTX
153193,34.8515,37.6,33.6,37.6,33.32,2021-01-06 05:00:00,2210,SGTX
146412,35.2449,34.05,36.25,36.75,33.83,2021-01-07 05:00:00,1694,SGTX
107865,35.7821,36.3,35.19,37.01,34.47,2021-01-08 05:00:00,1332,SGTX
88214,34.8985,35.17,34.74,36.0,34.17,2021-01-11 05:00:00,1273,SGTX
104695,34.8293,34.8,34.68,35.717,34.04,2021-01-12 05:00:00,1257,SGTX
136024,34.2977,35.04,33.71,35.22,33.7,2021-01-13 05:00:00,1891,SGTX
110043,34.2731,34.22,34.16,34.87,33.63,2021-01-14 05:00:00,1363,SGTX
100232,35.6736,34.55,35.46,36.89,34.32,2021-01-15 05:00:00,1325,SGTX
89002,34.9663,35.89,34.97,36.3199,33.38,2021-01-19 05:00:00,1169,SGTX
63439,34.3679,34.96,34.59,35.63,33.33,2021-01-20 05:00:00,1117,SGTX
58061,34.3703,35.04,34.5,35.04,33.91,2021-01-21 05:00:00,1038,SGTX
64722,34.531,34.03,34.86,34.8909,33.5,2021-01-22 05:00:00,769,SGTX
66251,33.6139,35.0,32.66,35.05,32.3,2021-01-25 05:00:00,1321,SGTX
47221,33.4705,33.03,33.38,34.2399,33.03,2021-01-26 05:00:00,561,SGTX
66663,32.8916,33.79,31.73,34.38,31.4,2021-01-27 05:00:00,898,SGTX
80677,31.8297,31.53,30.74,33.98,30.5,2021-01-28 05:00:00,1186,SGTX
104488,30.1374,31.0,30.61,31.645,28.51,2021-01-29 05:00:00,1513,SGTX
104475,30.5352,31.12,30.13,31.71,29.6502,2021-02-01 05:00:00,1731,SGTX
97019,30.588,30.31,31.57,32.19,30.0,2021-02-02 05:00:00,1808,SGTX
141412,31.1759,31.58,31.56,32.25,30.21,2021-02-03 05:00:00,2335,SGTX
116007,33.2068,31.76,34.25,35.0,31.27,2021-02-04 05:00:00,1707,SGTX
88211,33.8756,34.27,34.25,34.94,32.72,2021-02-05 05:00:00,1471,SGTX
100008,36.2488,34.46,38.68,39.705,34.3075,2021-02-08 05:00:00,1424,SGTX
108637,38.9979,38.32,38.25,41.92,37.4301,2021-02-09 05:00:00,1674,SGTX
91505,38.3463,38.61,39.01,39.58,36.67,2021-02-10 05:00:00,1383,SGTX
126777,39.283,39.47,39.81,41.4799,37.58,2021-02-11 05:00:00,1502,SGTX
74640,37.6831,39.24,36.77,39.62,36.02,2021-02-12 05:00:00,1463,SGTX
130096,37.3516,36.59,37.65,38.6105,35.41,2021-02-16 05:00:00,1451,SGTX
227912,41.878,39.0,40.91,45.0,39.0,2021-02-17 05:00:00,2811,SGTX
137016,38.0764,40.51,37.28,40.9,36.92,2021-02-18 05:00:00,2140,SGTX
72405,37.4024,37.85,35.65,39.79,35.08,2021-02-19 05:00:00,1628,SGTX
51629,35.3959,35.7,35.88,37.91,34.54,2021-02-22 05:00:00,1207,SGTX
131761,31.3106,35.53,29.72,35.53,29.29,2021-02-23 05:00:00,2100,SGTX
105040,31.4953,30.49,30.72,32.8737,30.01,2021-02-24 05:00:00,1606,SGTX
60222,28.7933,30.44,27.32,32.945,27.12,2021-02-25 05:00:00,1571,SGTX
141318,27.0344,27.7,26.6,28.92,25.7668,2021-02-26 05:00:00,2009,SGTX
173067,28.1232,27.08,28.74,29.49,26.73,2021-03-01 05:00:00,3255,SGTX
201993,28.1481,28.68,29.39,30.5,26.51,2021-03-02 05:00:00,2887,SGTX
164300,28.2056,28.98,27.15,30.7,26.78,2021-03-03 05:00:00,2745,SGTX
240987,23.0159,27.49,21.86,28.76,20.54,2021-03-04 05:00:00,3303,SGTX
217080,22.3599,22.58,23.18,24.84,19.11,2021-03-05 05:00:00,3305,SGTX
146707,24.8201,23.48,24.73,26.57,23.0027,2021-03-08 05:00:00,2215,SGTX
