,ds,yhat30,symbol
53,2022-03-12 04:00:00,0.3493216335773468,COVAW
54,2022-03-13 04:00:00,0.3076322376728058,COVAW
55,2022-03-14 04:00:00,0.32095643877983093,COVAW
56,2022-03-15 04:00:00,0.2952503263950348,COVAW
57,2022-03-16 04:00:00,0.3006100058555603,COVAW
58,2022-03-17 04:00:00,0.30136144161224365,COVAW
59,2022-03-18 04:00:00,0.30242326855659485,COVAW
