,ds,yhat30,symbol
53,2022-03-12 04:00:00,0.16407343745231628,ASPAW
54,2022-03-13 04:00:00,0.1480650156736374,ASPAW
55,2022-03-14 04:00:00,0.11391182243824005,ASPAW
56,2022-03-15 04:00:00,0.13110071420669556,ASPAW
57,2022-03-16 04:00:00,0.10899131000041962,ASPAW
58,2022-03-17 04:00:00,0.10348425805568695,ASPAW
59,2022-03-18 04:00:00,0.10054095089435577,ASPAW
60,2022-03-19 04:00:00,0.08348008990287781,ASPAW
