,ds,yhat30,symbol
53,2022-03-14 04:00:00,1.074777603149414,GLBE
54,2022-03-15 04:00:00,0.5314140319824219,GLBE
55,2022-03-16 04:00:00,-0.4629020690917969,GLBE
56,2022-03-17 04:00:00,-1.1060371398925781,GLBE
57,2022-03-18 04:00:00,-1.299764633178711,GLBE
58,2022-03-19 04:00:00,-0.6312065124511719,GLBE
