,ds,yhat30,symbol
53,2022-03-14 04:00:00,-5.545256614685059,GBIO
54,2022-03-15 04:00:00,-5.503527641296387,GBIO
55,2022-03-16 04:00:00,-5.720908164978027,GBIO
56,2022-03-17 04:00:00,-6.152776718139648,GBIO
57,2022-03-18 04:00:00,-6.371016502380371,GBIO
58,2022-03-19 04:00:00,-6.607546806335449,GBIO
