,ds,yhat30,symbol
53,2022-03-14 04:00:00,9.697693824768066,COLI
54,2022-03-15 04:00:00,9.690936088562012,COLI
55,2022-03-16 04:00:00,9.691887855529785,COLI
56,2022-03-17 04:00:00,9.69316291809082,COLI
57,2022-03-18 04:00:00,9.695392608642578,COLI
58,2022-03-19 04:00:00,9.6953706741333,COLI
