,ds,yhat30,symbol
53,2022-03-14 04:00:00,9.90896987915039,ARTA
54,2022-03-15 04:00:00,9.919622421264648,ARTA
55,2022-03-16 04:00:00,9.899121284484863,ARTA
56,2022-03-17 04:00:00,9.928319931030273,ARTA
57,2022-03-18 04:00:00,9.917627334594727,ARTA
58,2022-03-19 04:00:00,9.904047012329102,ARTA
