,ds,yhat30,symbol
53,2022-03-12 04:00:00,0.25387144088745117,ENJYW
54,2022-03-13 04:00:00,0.2301613688468933,ENJYW
55,2022-03-14 04:00:00,0.2644505798816681,ENJYW
56,2022-03-15 04:00:00,0.3058185279369354,ENJYW
57,2022-03-16 04:00:00,0.31894445419311523,ENJYW
58,2022-03-17 04:00:00,0.2939128279685974,ENJYW
59,2022-03-18 04:00:00,0.2871529459953308,ENJYW
60,2022-03-19 04:00:00,0.22443550825119019,ENJYW
