,ds,yhat30,symbol
53,2022-03-14 04:00:00,0.7250025272369385,DPRO
54,2022-03-15 04:00:00,0.6873553991317749,DPRO
55,2022-03-16 04:00:00,0.6765251159667969,DPRO
56,2022-03-17 04:00:00,0.6311290860176086,DPRO
57,2022-03-18 04:00:00,0.6097612380981445,DPRO
58,2022-03-19 04:00:00,0.6132297515869141,DPRO
