,ds,yhat30,symbol
53,2022-03-14 04:00:00,19.49138641357422,CVAC
54,2022-03-15 04:00:00,19.484254837036133,CVAC
55,2022-03-16 04:00:00,18.77257537841797,CVAC
56,2022-03-17 04:00:00,17.476299285888672,CVAC
57,2022-03-18 04:00:00,17.609844207763672,CVAC
58,2022-03-19 04:00:00,17.62703514099121,CVAC
