,ds,yhat30,symbol
53,2022-03-14 04:00:00,8.426745414733887,FREE
54,2022-03-15 04:00:00,8.447674751281738,FREE
55,2022-03-16 04:00:00,8.358860969543457,FREE
56,2022-03-17 04:00:00,8.318621635437012,FREE
57,2022-03-18 04:00:00,8.239511489868164,FREE
58,2022-03-19 04:00:00,8.06925106048584,FREE
