,ds,yhat30,symbol
53,2022-03-12 05:00:00,0.3664025068283081,BRIVW
54,2022-03-13 05:00:00,0.354020893573761,BRIVW
55,2022-03-14 05:00:00,0.3348398804664612,BRIVW
56,2022-03-15 05:00:00,0.36404067277908325,BRIVW
57,2022-03-16 05:00:00,0.3454720973968506,BRIVW
58,2022-03-17 05:00:00,0.36394232511520386,BRIVW
59,2022-03-18 05:00:00,0.31042465567588806,BRIVW
60,2022-03-19 05:00:00,0.29470834136009216,BRIVW
