,ds,yhat30,symbol
53,2022-03-14 04:00:00,0.3489222228527069,BRPMW
54,2022-03-15 04:00:00,0.34168142080307007,BRPMW
55,2022-03-16 04:00:00,0.30050215125083923,BRPMW
56,2022-03-17 04:00:00,0.27840736508369446,BRPMW
57,2022-03-18 04:00:00,0.23545029759407043,BRPMW
58,2022-03-19 04:00:00,0.2051944136619568,BRPMW
