,ds,yhat30,symbol
53,2022-03-14 04:00:00,20.454662322998047,GREEL
54,2022-03-15 04:00:00,20.447158813476562,GREEL
55,2022-03-16 04:00:00,20.30312156677246,GREEL
56,2022-03-17 04:00:00,20.28802490234375,GREEL
57,2022-03-18 04:00:00,19.86025619506836,GREEL
58,2022-03-19 04:00:00,19.758882522583008,GREEL
