,ds,yhat30,symbol
53,2022-03-14 04:00:00,0.29915857315063477,DCRDW
54,2022-03-15 04:00:00,0.304112046957016,DCRDW
55,2022-03-16 04:00:00,0.29588615894317627,DCRDW
56,2022-03-17 04:00:00,0.2962390184402466,DCRDW
57,2022-03-18 04:00:00,0.29121649265289307,DCRDW
58,2022-03-19 04:00:00,0.27797311544418335,DCRDW
