,ds,yhat30,symbol
53,2022-03-14 04:00:00,9.703564643859863,GSEV
54,2022-03-15 04:00:00,9.708203315734863,GSEV
55,2022-03-16 04:00:00,9.70588207244873,GSEV
56,2022-03-17 04:00:00,9.700483322143555,GSEV
57,2022-03-18 04:00:00,9.697672843933105,GSEV
58,2022-03-19 04:00:00,9.693650245666504,GSEV
