,ds,yhat30,symbol
53,2022-03-14 04:00:00,2.704470157623291,CVRX
54,2022-03-15 04:00:00,3.0199036598205566,CVRX
55,2022-03-16 04:00:00,2.9795427322387695,CVRX
56,2022-03-17 04:00:00,2.342829704284668,CVRX
57,2022-03-18 04:00:00,2.379547595977783,CVRX
58,2022-03-19 04:00:00,1.906761646270752,CVRX
