,ds,yhat30,symbol
53,2022-03-14 04:00:00,8.90945053100586,EVO
54,2022-03-15 04:00:00,8.388912200927734,EVO
55,2022-03-16 04:00:00,9.0433988571167,EVO
56,2022-03-17 04:00:00,8.922860145568848,EVO
57,2022-03-18 04:00:00,9.796628952026367,EVO
58,2022-03-19 04:00:00,9.627622604370117,EVO
