volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1638,10.0354,10.29,10.03,10.29,10.0,2021-07-16 04:00:00,35,ARTA
1448,9.7736,10.0,9.8,10.0,9.51,2021-07-19 04:00:00,28,ARTA
2349,9.695,9.51,9.61,9.8,9.51,2021-07-20 04:00:00,31,ARTA
1627,9.6808,9.655,9.7,9.7,9.64,2021-07-21 04:00:00,17,ARTA
29772,9.6823,9.66,9.7,9.78,9.65,2021-07-22 04:00:00,96,ARTA
591,9.6942,9.71,9.6684,9.71,9.6684,2021-07-26 04:00:00,7,ARTA
3205,9.6525,9.67,9.65,9.67,9.65,2021-07-27 04:00:00,24,ARTA
18673,9.6707,9.8366,9.6585,9.8366,9.65,2021-08-02 04:00:00,51,ARTA
1515,9.6702,9.67,9.67,9.67,9.67,2021-08-03 04:00:00,6,ARTA
10483,9.6543,9.7,9.65,9.7,9.65,2021-08-04 04:00:00,72,ARTA
512,9.6696,9.6667,9.6667,9.6766,9.6667,2021-08-06 04:00:00,9,ARTA
505,9.7057,9.7,9.71,9.71,9.7,2021-08-10 04:00:00,3,ARTA
8850,9.6555,9.68,9.65,9.7,9.65,2021-08-11 04:00:00,61,ARTA
12471,9.6773,9.65,9.68,9.72,9.65,2021-08-12 04:00:00,46,ARTA
115,9.6822,9.68,9.68,9.68,9.68,2021-08-13 04:00:00,4,ARTA
4982,9.7103,9.7,9.72,9.775,9.65,2021-08-17 04:00:00,48,ARTA
201,9.6306,9.64,9.62,9.64,9.62,2021-08-19 04:00:00,3,ARTA
15901,9.6338,9.63,9.67,9.68,9.6,2021-08-23 04:00:00,117,ARTA
1140,9.6232,9.61,9.62,9.65,9.61,2021-08-24 04:00:00,8,ARTA
700,9.630700000000001,9.635,9.62,9.635,9.62,2021-08-26 04:00:00,4,ARTA
595,9.646,9.65,9.63,9.65,9.63,2021-09-01 04:00:00,6,ARTA
28604,9.6447,9.64,9.69,9.69,9.64,2021-09-03 04:00:00,12,ARTA
1041,9.6782,9.65,9.68,9.69,9.65,2021-09-07 04:00:00,14,ARTA
7807,9.7008,9.68,9.72,9.7768,9.68,2021-09-09 04:00:00,49,ARTA
196287,9.630700000000001,9.69,9.63,9.75,9.6,2021-09-13 04:00:00,1208,ARTA
11403,9.6476,9.6488,9.65,9.65,9.64,2021-09-14 04:00:00,103,ARTA
12824,9.9168,9.63,9.67,9.67,9.63,2021-09-15 04:00:00,84,ARTA
631284,9.8251,9.84,9.9,9.9,9.81,2021-09-16 04:00:00,1463,ARTA
263683,9.8187,9.86,9.88,9.88,9.8,2021-09-17 04:00:00,1393,ARTA
25358,9.8219,9.8101,9.83,9.84,9.81,2021-09-20 04:00:00,137,ARTA
158100,9.8317,9.84,9.84,9.87,9.76,2021-09-21 04:00:00,739,ARTA
62154,9.8317,9.82,9.87,9.87,9.81,2021-09-22 04:00:00,326,ARTA
19484,9.9068,9.86,9.93,9.95,9.86,2021-09-23 04:00:00,202,ARTA
68460,9.9185,9.93,9.93,10.02,9.89,2021-09-24 04:00:00,337,ARTA
62379,9.8457,9.96,9.87,9.96,9.85,2021-09-27 04:00:00,84,ARTA
101693,9.8915,9.85,9.92,9.98,9.82,2021-09-28 04:00:00,582,ARTA
41735,9.8763,9.87,9.87,10.0,9.84,2021-09-29 04:00:00,216,ARTA
23837,9.876,9.84,9.92,9.92,9.84,2021-09-30 04:00:00,189,ARTA
21520,9.9283,9.95,9.93,9.95,9.86,2021-10-01 04:00:00,80,ARTA
293014,9.8775,10.0,9.9,10.0,9.85,2021-10-04 04:00:00,194,ARTA
69340,9.8665,9.8961,9.8522,9.98,9.85,2021-10-05 04:00:00,563,ARTA
47654,9.8653,9.85,9.88,9.88,9.85,2021-10-06 04:00:00,178,ARTA
29997,9.8534,9.88,9.87,9.88,9.85,2021-10-07 04:00:00,321,ARTA
28617,9.8517,9.87,9.85,9.87,9.85,2021-10-08 04:00:00,188,ARTA
1640,9.8653,9.87,9.85,9.87,9.85,2021-10-11 04:00:00,14,ARTA
11290,9.8574,9.8501,9.87,9.87,9.85,2021-10-12 04:00:00,81,ARTA
129,9.8686,9.87,9.87,9.87,9.87,2021-10-13 04:00:00,13,ARTA
7394,9.8528,9.85,9.86,9.86,9.85,2021-10-14 04:00:00,69,ARTA
53097,9.8674,9.88,9.87,9.88,9.85,2021-10-15 04:00:00,165,ARTA
385018,9.8636,9.88,9.87,9.92,9.85,2021-10-18 04:00:00,1595,ARTA
359698,9.8543,9.85,9.88,9.88,9.85,2021-10-19 04:00:00,1132,ARTA
144695,9.8785,9.85,9.89,9.91,9.85,2021-10-20 04:00:00,459,ARTA
51610,9.8964,9.91,9.89,9.91,9.86,2021-10-21 04:00:00,288,ARTA
13098,9.8639,9.87,9.86,9.87,9.85,2021-10-22 04:00:00,51,ARTA
64385,9.8616,9.87,9.86,9.88,9.85,2021-10-25 04:00:00,272,ARTA
118024,9.8854,9.8716,9.88,9.93,9.87,2021-10-26 04:00:00,419,ARTA
100363,9.8901,9.89,9.88,9.9,9.88,2021-10-27 04:00:00,188,ARTA
15042,9.8674,9.92,9.885,9.92,9.885,2021-10-28 04:00:00,38,ARTA
18021,9.8691,9.87,9.86,9.87,9.86,2021-10-29 04:00:00,161,ARTA
5050,9.8773,9.87,9.89,9.89,9.87,2021-11-01 04:00:00,57,ARTA
314808,9.8893,9.88,9.87,9.91,9.86,2021-11-02 04:00:00,250,ARTA
88783,9.8838,9.89,9.89,9.89,9.87,2021-11-03 04:00:00,128,ARTA
1283,9.89,9.89,9.88,9.9028,9.88,2021-11-04 04:00:00,8,ARTA
11119,9.9041,9.9,9.91,9.93,9.885,2021-11-05 04:00:00,62,ARTA
43864,9.9077,9.88,9.92,9.96,9.87,2021-11-08 05:00:00,145,ARTA
63532,9.8886,9.91,9.86,9.91,9.85,2021-11-09 05:00:00,418,ARTA
22062,9.875,9.87,9.93,9.93,9.86,2021-11-10 05:00:00,125,ARTA
12255,9.8909,9.93,9.88,9.93,9.86,2021-11-11 05:00:00,42,ARTA
17949,9.8853,9.88,9.89,9.89,9.88,2021-11-12 05:00:00,92,ARTA
56506,9.8835,9.89,9.89,9.9,9.87,2021-11-15 05:00:00,148,ARTA
40330,9.8778,9.88,9.88,9.89,9.87,2021-11-16 05:00:00,154,ARTA
242409,9.8786,9.87,9.87,9.9,9.86,2021-11-17 05:00:00,286,ARTA
