volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2308194,5.0738,4.93,5.1,5.15,4.91,2020-02-20 05:00:00,7700,WETF
2312754,5.0669,5.11,5.07,5.14,5.0,2020-02-21 05:00:00,5657,WETF
1443707,4.8483,4.86,4.82,5.005,4.7,2020-02-24 05:00:00,7835,WETF
1063832,4.6991,4.82,4.59,4.94,4.585,2020-02-25 05:00:00,8175,WETF
1868787,4.4916,4.64,4.45,4.642,4.43,2020-02-26 05:00:00,7334,WETF
3543920,4.1883,4.34,4.17,4.36,3.83,2020-02-27 05:00:00,12930,WETF
2705622,3.9789,3.93,4.06,4.07,3.84,2020-02-28 05:00:00,10711,WETF
3157832,4.119,4.08,4.18,4.23,3.8449999999999998,2020-03-02 05:00:00,11002,WETF
1445160,4.111,4.15,4.06,4.37,4.025,2020-03-03 05:00:00,8647,WETF
2037207,4.1249,4.14,4.17,4.21,3.98,2020-03-04 05:00:00,8278,WETF
1797918,3.9239,3.95,3.95,4.05,3.85,2020-03-05 05:00:00,9657,WETF
1995896,3.8424,3.8,3.79,4.05,3.76,2020-03-06 05:00:00,10809,WETF
1349771,3.3573,3.55,3.27,3.7,3.24,2020-03-09 04:00:00,5595,WETF
1511255,3.3056,3.45,3.35,3.47,3.17,2020-03-10 04:00:00,9273,WETF
1480292,2.9795,3.21,2.87,3.2800000000000002,2.8200000000000003,2020-03-11 04:00:00,7096,WETF
4060004,2.4882,2.58,2.5300000000000002,2.79,2.25,2020-03-12 04:00:00,9541,WETF
2293490,2.9913,2.7,3.33,3.41,2.5,2020-03-13 04:00:00,12294,WETF
3625742,2.5221,2.76,2.46,2.76,2.44,2020-03-16 04:00:00,9752,WETF
3570824,2.3907,2.48,2.42,2.61,2.2025,2020-03-17 04:00:00,9492,WETF
2927263,2.0806,2.29,2.04,2.37,2.01,2020-03-18 04:00:00,6904,WETF
2815841,2.4058,2.02,2.41,2.67,1.87,2020-03-19 04:00:00,13515,WETF
4383249,2.5392,2.45,2.49,2.96,2.33,2020-03-20 04:00:00,25283,WETF
4157128,2.3685,2.55,2.38,2.55,2.22,2020-03-23 04:00:00,11118,WETF
1245758,2.5241,2.51,2.5300000000000002,2.65,2.38,2020-03-24 04:00:00,7184,WETF
1164618,2.547,2.54,2.5,2.735,2.44,2020-03-25 04:00:00,8448,WETF
4331183,2.5167,2.5300000000000002,2.61,2.66,2.44,2020-03-26 04:00:00,19482,WETF
