volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
9185,20.2886,20.36,20.5,20.5,19.53,2020-02-20 05:00:00,95,NBN
9868,20.3157,20.52,20.4,20.52,20.0,2020-02-21 05:00:00,149,NBN
23943,20.0519,20.14,20.21,20.22,19.95,2020-02-24 05:00:00,301,NBN
25112,19.9874,20.35,19.95,20.35,19.9,2020-02-25 05:00:00,412,NBN
26657,19.8046,19.97,19.63,20.05,19.62,2020-02-26 05:00:00,216,NBN
39192,19.2465,19.46,19.02,19.485,19.02,2020-02-27 05:00:00,368,NBN
54052,18.4862,19.14,17.8,19.14,17.65,2020-02-28 05:00:00,661,NBN
19486,18.4255,17.7,18.98,18.98,17.7,2020-03-02 05:00:00,233,NBN
23610,17.966,18.525,17.76,18.72,17.5573,2020-03-03 05:00:00,297,NBN
9791,18.1075,17.95,18.1,18.29,17.91,2020-03-04 05:00:00,160,NBN
23185,17.2943,17.79,17.22,17.94,17.1,2020-03-05 05:00:00,252,NBN
30674,17.1253,16.75,17.27,17.4,16.75,2020-03-06 05:00:00,399,NBN
134391,16.1407,15.6,15.6,16.5,15.6,2020-03-09 04:00:00,390,NBN
56322,16.6972,16.33,17.44,17.46,15.6524,2020-03-10 04:00:00,589,NBN
32759,15.862,16.87,15.51,17.09,15.13,2020-03-11 04:00:00,375,NBN
75307,14.3017,14.45,13.7,15.45,12.16,2020-03-12 04:00:00,735,NBN
41774,14.5578,14.56,14.35,15.52,13.9,2020-03-13 04:00:00,600,NBN
38481,12.7914,13.12,12.68,13.5,12.15,2020-03-16 04:00:00,390,NBN
70686,13.3665,12.16,13.71,13.9,12.09,2020-03-17 04:00:00,846,NBN
46961,11.975,12.53,8.66,13.39,8.66,2020-03-18 04:00:00,689,NBN
127330,9.8488,9.06,10.67,11.5,6.2,2020-03-19 04:00:00,1115,NBN
68904,10.8795,10.9,11.16,11.425,9.64,2020-03-20 04:00:00,629,NBN
174304,10.2328,11.04,10.56,11.04,8.22,2020-03-23 04:00:00,635,NBN
50524,11.4259,10.71,11.47,11.95,10.71,2020-03-24 04:00:00,590,NBN
79339,10.969,10.8,11.16,11.45,10.55,2020-03-25 04:00:00,723,NBN
69658,11.6712,10.3,12.57,12.71,10.3,2020-03-26 04:00:00,607,NBN
51316,11.8862,11.57,12.26,12.675,11.09,2020-03-27 04:00:00,535,NBN
108864,11.9764,12.33,12.27,12.33,11.95,2020-03-30 04:00:00,152,NBN
71660,11.7711,11.99,11.66,12.6221,11.325,2020-03-31 04:00:00,812,NBN
