volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
903,4.768,4.8,4.75,4.8,4.75,2020-02-20 05:00:00,10,GRIN
8544,4.8119,4.8278,4.9,4.9,4.75,2020-02-21 05:00:00,35,GRIN
6572,4.8179,4.8,4.85,4.925,4.725,2020-02-24 05:00:00,39,GRIN
7870,4.7468,4.7,4.75,4.79,4.7,2020-02-25 05:00:00,37,GRIN
18612,4.6399,4.7,4.65,4.74,4.5,2020-02-26 05:00:00,83,GRIN
10255,4.3245000000000005,4.5,4.3,4.5,4.12,2020-02-27 05:00:00,33,GRIN
12670,4.264,4.1751,4.295,4.3,4.15,2020-02-28 05:00:00,34,GRIN
2450,4.2594,4.3,4.276,4.3,4.21,2020-03-02 05:00:00,14,GRIN
5004,4.2993,4.29,4.29,4.3,4.29,2020-03-03 05:00:00,7,GRIN
326,4.28,4.3,4.26,4.3,4.26,2020-03-05 05:00:00,5,GRIN
8893,3.6237,3.8200000000000003,3.88,3.88,3.4,2020-03-09 04:00:00,16,GRIN
6955,3.7625,3.71,3.6,3.84,3.6,2020-03-11 04:00:00,30,GRIN
12298,3.1301,3.23,3.06,3.23,2.96,2020-03-12 04:00:00,36,GRIN
8310,3.1185,3.36,3.11,3.36,3.075,2020-03-13 04:00:00,44,GRIN
5458,3.0435,3.7199999999999998,3.0,3.7199999999999998,2.975,2020-03-16 04:00:00,58,GRIN
3575,2.8728,2.85,2.8,3.0,2.8,2020-03-17 04:00:00,23,GRIN
28341,2.5809,2.64,2.55,2.74,2.4856,2020-03-18 04:00:00,82,GRIN
14429,2.705,2.6087,2.8,2.8001,2.5827,2020-03-19 04:00:00,64,GRIN
5253,2.5994,2.66,2.85,2.8527,2.605,2020-03-20 04:00:00,32,GRIN
2100,2.4648,2.4,2.5140000000000002,2.61,2.4,2020-03-23 04:00:00,7,GRIN
3350,2.6997,2.66,2.88,2.89,2.65,2020-03-24 04:00:00,18,GRIN
8760,2.5367,2.5699,2.7,2.79,2.141,2020-03-25 04:00:00,68,GRIN
469,2.5426,2.7199999999999998,2.7199999999999998,2.7199999999999998,2.7199999999999998,2020-03-26 04:00:00,5,GRIN
72234,3.0323,2.51,2.86,4.0,2.51,2020-03-27 04:00:00,416,GRIN
557179,3.0804,2.85,2.32,3.5,2.235,2020-03-30 04:00:00,2190,GRIN
135819,2.9187000000000003,3.13,2.87,3.13,2.7,2020-03-31 04:00:00,788,GRIN
55513,2.6364,2.59,2.54,2.8377,2.42,2020-04-01 04:00:00,311,GRIN
29232,2.6046,2.56,2.55,2.7899000000000003,2.5,2020-04-02 04:00:00,113,GRIN
59334,2.3656,2.5620000000000003,2.21,2.5876,2.025,2020-04-03 04:00:00,387,GRIN
57854,2.3077,2.2375,2.305,2.4777,2.1,2020-04-06 04:00:00,290,GRIN
80302,2.4294000000000002,2.45,2.38,2.64,2.27,2020-04-07 04:00:00,370,GRIN
36761,2.3628,2.3882,2.315,2.3882,2.23,2020-04-08 04:00:00,195,GRIN
99037,2.375,2.44,2.45,2.6,2.175,2020-04-09 04:00:00,486,GRIN
41830,2.3248,2.68,2.35,2.68,2.13,2020-04-13 04:00:00,240,GRIN
