volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
689861,4.2251,4.08,4.2,4.5,4.0,2020-08-14 04:00:00,2739,FLUX
998198,4.7877,4.4,5.04,5.2,4.35,2020-08-17 04:00:00,3062,FLUX
416058,4.7188,5.0,4.2,5.08,4.17,2020-08-18 04:00:00,1767,FLUX
525536,4.7772,4.695,4.84,4.95,4.39,2020-08-19 04:00:00,2167,FLUX
1113732,5.3876,4.95,5.35,5.75,4.84,2020-08-20 04:00:00,5288,FLUX
468972,5.0502,5.35,5.11,5.4999,4.6001,2020-08-21 04:00:00,2563,FLUX
235147,4.9161,4.86,4.93,5.02,4.8100000000000005,2020-08-24 04:00:00,1281,FLUX
287148,5.0471,4.95,4.98,5.25,4.83,2020-08-25 04:00:00,1184,FLUX
180762,5.2418,5.39,5.05,5.42,5.01,2020-08-26 04:00:00,967,FLUX
1316227,5.9349,5.6,6.07,6.55,5.55,2020-08-27 04:00:00,6526,FLUX
324952,5.9092,5.9,5.7,6.22,5.7,2020-08-28 04:00:00,1935,FLUX
265014,5.8908000000000005,5.87,6.0,6.15,5.59,2020-08-31 04:00:00,1955,FLUX
128736,5.9126,6.21,5.87,6.21,5.8,2020-09-01 04:00:00,1103,FLUX
232032,5.6691,5.8,5.65,5.85,5.47,2020-09-02 04:00:00,1325,FLUX
379252,5.5391,5.9,5.26,5.98,5.16,2020-09-03 04:00:00,1772,FLUX
192005,5.047,5.2,5.19,5.45,4.68,2020-09-04 04:00:00,1382,FLUX
130675,5.2451,5.12,5.31,5.59,5.0,2020-09-08 04:00:00,785,FLUX
93302,5.3685,5.37,5.45,5.54,5.1901,2020-09-09 04:00:00,677,FLUX
90398,5.4422,5.51,5.31,5.64,5.25,2020-09-10 04:00:00,608,FLUX
63030,5.2536,5.35,5.24,5.38,5.19,2020-09-11 04:00:00,505,FLUX
90927,5.355,5.24,5.42,5.55,5.19,2020-09-14 04:00:00,655,FLUX
60849,5.4963,5.27,5.48,5.8,5.2507,2020-09-15 04:00:00,484,FLUX
194603,5.8049,5.47,5.82,6.15,5.46,2020-09-16 04:00:00,1140,FLUX
73450,5.7867,5.92,5.8,5.92,5.7,2020-09-17 04:00:00,448,FLUX
762126,6.5859,5.75,6.28,7.34,5.75,2020-09-18 04:00:00,3165,FLUX
431132,6.5166,6.42,6.29,7.1999,6.12,2020-09-21 04:00:00,2697,FLUX
164064,6.2637,6.31,6.0,6.7,5.93,2020-09-22 04:00:00,1213,FLUX
413327,5.4308,5.72,5.17,6.1015,4.95,2020-09-23 04:00:00,1976,FLUX
354716,5.6806,5.06,5.66,6.11,5.05,2020-09-24 04:00:00,1996,FLUX
238585,5.7394,5.76,5.49,6.19,5.4,2020-09-25 04:00:00,1250,FLUX
2696434,7.2751,5.87,5.4,5.9988,4.89,2020-09-28 04:00:00,15374,FLUX
2279792,6.6704,7.44,6.85,7.49,5.92,2020-09-29 04:00:00,10338,FLUX
436822,6.3174,6.46,6.7,6.8011,6.0383,2020-09-30 04:00:00,2275,FLUX
264838,6.469,6.49,6.7,6.7,6.3,2020-10-01 04:00:00,1318,FLUX
401837,6.9149,6.33,7.3,7.3672,6.15,2020-10-02 04:00:00,1923,FLUX
331590,7.4684,7.21,7.69,7.85,7.0,2020-10-05 04:00:00,1983,FLUX
837848,7.9712,8.0,7.77,8.74,7.15,2020-10-06 04:00:00,4144,FLUX
452102,8.2812,8.2,8.6,8.8899,7.59,2020-10-07 04:00:00,2540,FLUX
