volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
34393.8286,311.7905,291.9,279.965,295.75,261.1,2020-02-20 05:00:00,5228,BXRX
226335.6,335.1355,344.75,320.6,354.9,303.1,2020-02-21 05:00:00,40696,BXRX
41138.1143,313.8905,304.5,313.25,336.0,297.85,2020-02-24 05:00:00,7378,BXRX
28000.2,299.894,321.3,280.0,323.75,278.95,2020-02-25 05:00:00,4485,BXRX
24191.4286,259.126,285.95,254.1,285.95,242.55,2020-02-26 05:00:00,3844,BXRX
16870.6,232.3405,247.1,235.2,248.5,214.025,2020-02-27 05:00:00,2952,BXRX
20030.8,237.111,219.8,244.3,258.3,217.0,2020-02-28 05:00:00,3990,BXRX
13696.9143,242.7845,248.5,244.65,258.2965,236.25,2020-03-02 05:00:00,3273,BXRX
11032.8,236.0365,245.0,227.5,247.8,221.2,2020-03-03 05:00:00,2405,BXRX
20812.4857,255.5,231.0,266.35,277.1965,229.6,2020-03-04 05:00:00,3551,BXRX
6768.3714,254.6495,266.0,250.25,270.9,242.9,2020-03-05 05:00:00,1761,BXRX
15827.9714,229.411,237.65,225.4,243.845,223.65,2020-03-06 05:00:00,2704,BXRX
9568.6857,199.031,208.6,194.25,209.3,190.575,2020-03-09 04:00:00,1892,BXRX
11521.7714,189.8505,205.1,194.95,216.2685,174.825,2020-03-10 04:00:00,2077,BXRX
7696.6857,177.247,188.65,172.9,194.775,171.85,2020-03-11 04:00:00,1653,BXRX
12086.0857,156.401,154.35,155.4,171.15,147.9695,2020-03-12 04:00:00,1913,BXRX
8502.6857,152.852,169.75,147.35,172.2,140.35,2020-03-13 04:00:00,1921,BXRX
5782.5429,149.0475,140.0,144.9,159.25,128.8,2020-03-16 04:00:00,1488,BXRX
8150.0286,169.2565,145.95,175.7,185.5,145.95,2020-03-17 04:00:00,2064,BXRX
5080.6286,156.4955,166.95,147.7,174.65,141.75,2020-03-18 04:00:00,1446,BXRX
5159.4,163.8105,147.7,162.4,190.05,147.7,2020-03-19 04:00:00,1213,BXRX
6517.0571,153.104,166.25,148.75,169.75,142.8,2020-03-20 04:00:00,1313,BXRX
4537.2,141.4035,150.15,152.95,156.8,140.0,2020-03-23 04:00:00,911,BXRX
123310.0286,84.098,104.65,79.45,104.65,75.6,2020-03-24 04:00:00,17429,BXRX
36121.6857,81.3225,82.25,81.9,85.4,77.0,2020-03-25 04:00:00,7309,BXRX
61411.8,85.9705,82.25,91.0,92.4,78.05,2020-03-26 04:00:00,9689,BXRX
30586.3143,93.0825,91.0,92.75,97.65,85.75,2020-03-27 04:00:00,5433,BXRX
27097.9143,90.202,96.25,87.5,97.3,85.4,2020-03-30 04:00:00,4430,BXRX
29965.0286,84.5985,86.1,86.8,89.95,80.15,2020-03-31 04:00:00,4583,BXRX
18152.4857,82.782,86.45,80.15,87.5,79.8,2020-04-01 04:00:00,2991,BXRX
21112.8857,78.449,79.45,77.0,85.4,75.95,2020-04-02 04:00:00,3491,BXRX
20642.1714,80.2305,77.7,77.0,84.0,76.3,2020-04-03 04:00:00,2867,BXRX
27709.5429,83.965,81.55,83.3,88.2,78.75,2020-04-06 04:00:00,2968,BXRX
20602.4571,86.0895,87.85,83.65,90.3,83.3,2020-04-07 04:00:00,2636,BXRX
20506.6,85.9285,84.35,84.0,88.55,80.5,2020-04-08 04:00:00,2853,BXRX
11968.0857,85.834,87.85,84.175,88.2,84.0,2020-04-09 04:00:00,2024,BXRX
11731.7429,81.4415,85.05,82.25,87.5,77.0,2020-04-13 04:00:00,1626,BXRX
12536.4,83.3525,85.75,82.25,86.1,80.85,2020-04-14 04:00:00,1929,BXRX
11761.9714,81.5815,80.15,83.65,84.7,78.75,2020-04-15 04:00:00,1697,BXRX
12991.6286,80.815,84.0,82.25,84.6965,79.1,2020-04-16 04:00:00,2197,BXRX
8826.6,83.3595,83.65,81.9,85.7465,81.025,2020-04-17 04:00:00,1656,BXRX
16674.4286,84.469,81.9,83.65,86.45,81.55,2020-04-20 04:00:00,2351,BXRX
15119.6857,85.0395,83.65,86.45,87.5,82.25,2020-04-21 04:00:00,2442,BXRX
41182.9714,94.5105,88.9,92.75,100.1,86.8,2020-04-22 04:00:00,6499,BXRX
43837.6571,96.033,94.5,97.3,101.15,91.0,2020-04-23 04:00:00,6467,BXRX
44841.6286,101.1885,99.4,101.15,106.05,95.55,2020-04-24 04:00:00,6458,BXRX
60172.9714,106.547,103.95,109.55,110.6,99.75,2020-04-27 04:00:00,7649,BXRX
51151.6,116.564,111.3,119.35,121.8,109.55,2020-04-28 04:00:00,7696,BXRX
42820.3714,114.1245,123.9,113.925,123.9,106.75,2020-04-29 04:00:00,7322,BXRX
19501.4571,110.1135,110.95,107.625,114.8,105.7,2020-04-30 04:00:00,3153,BXRX
24130.9143,107.3065,106.05,109.55,113.4,101.85,2020-05-01 04:00:00,3681,BXRX
26527.2286,110.9885,108.85,112.0,114.45,106.75,2020-05-04 04:00:00,4268,BXRX
27426.5429,114.3695,113.75,111.65,119.0,108.85,2020-05-05 04:00:00,4270,BXRX
17756.4286,107.4535,110.95,106.75,112.0,101.85,2020-05-06 04:00:00,2483,BXRX
16120.9143,104.7375,107.1,104.3,108.15,102.2,2020-05-07 04:00:00,2730,BXRX
17190.0286,105.5005,102.2,106.05,108.85,101.5,2020-05-08 04:00:00,2279,BXRX
21111.8857,104.3875,107.1,106.75,108.3775,102.2,2020-05-11 04:00:00,2845,BXRX
55197.1714,121.7825,108.5,122.5,135.8,108.15,2020-05-12 04:00:00,6249,BXRX
41161.7143,128.9855,122.5,127.05,136.5,122.5,2020-05-13 04:00:00,4885,BXRX
22104.7429,123.7635,129.15,121.1,129.4545,119.0,2020-05-14 04:00:00,3037,BXRX
142569.8286,148.8725,128.45,151.9,173.25,122.85,2020-05-15 04:00:00,16630,BXRX
72048.0571,145.628,157.5,147.0,161.0,135.1,2020-05-18 04:00:00,8534,BXRX
14412.3714,142.744,143.15,140.35,147.35,140.0,2020-05-19 04:00:00,2366,BXRX
21077.0857,144.3435,140.7,142.1,149.1,140.7,2020-05-20 04:00:00,3285,BXRX
14236.2,139.7445,143.5,139.3,144.55,135.45,2020-05-21 04:00:00,2186,BXRX
12994.1714,138.2885,140.0,141.05,143.15,134.75,2020-05-22 04:00:00,2255,BXRX
29866.6286,152.747,152.25,152.6,157.5,147.0,2020-05-26 04:00:00,3062,BXRX
25384.3429,156.471,158.55,158.2,165.5465,150.5,2020-05-27 04:00:00,2741,BXRX
17266.3429,159.3725,158.2,153.65,164.5,152.95,2020-05-28 04:00:00,2137,BXRX
18047.2,147.1155,152.95,148.75,154.406,143.5,2020-05-29 04:00:00,2758,BXRX
14596.3714,146.2755,148.75,143.5,152.95,142.45,2020-06-01 04:00:00,1864,BXRX
20542.0857,138.271,145.25,137.9,145.25,132.3,2020-06-02 04:00:00,2409,BXRX
14839.2,141.512,139.65,140.7,145.25,137.9,2020-06-03 04:00:00,2037,BXRX
40370.9143,133.2345,139.3,130.2,139.3,126.707,2020-06-04 04:00:00,3440,BXRX
15744.2857,134.9985,139.3,138.25,140.0,129.5,2020-06-05 04:00:00,2681,BXRX
46112.2571,150.5945,144.9,149.8,158.9,143.85,2020-06-08 04:00:00,7479,BXRX
16256.3429,146.9545,147.35,145.6,154.0,143.85,2020-06-09 04:00:00,2460,BXRX
18450.9143,142.156,147.35,141.75,148.05,137.2035,2020-06-10 04:00:00,2093,BXRX
27874.2,130.3505,135.45,127.75,139.65,124.95,2020-06-11 04:00:00,3880,BXRX
23279.6571,128.562,131.95,124.6,134.05,123.2,2020-06-12 04:00:00,2611,BXRX
25460.8286,134.54,131.25,138.25,142.45,126.0,2020-06-15 04:00:00,3626,BXRX
15230.7714,140.1645,145.6,136.85,146.3,136.5,2020-06-16 04:00:00,2328,BXRX
18794.9714,139.8215,138.95,136.15,144.2,135.45,2020-06-17 04:00:00,2370,BXRX
14638.1143,139.538,134.4,141.75,142.8,133.7,2020-06-18 04:00:00,2230,BXRX
18717.2571,139.2895,143.85,132.65,146.65,132.65,2020-06-19 04:00:00,2914,BXRX
16236.2571,135.38,141.05,132.3,141.4,131.25,2020-06-22 04:00:00,2272,BXRX
15878.4857,133.378,133.0,132.65,137.55,129.5,2020-06-23 04:00:00,2349,BXRX
20291.4,130.2455,133.35,133.7,136.5,122.85,2020-06-24 04:00:00,2755,BXRX
39545.2571,142.8385,138.95,150.15,151.6445,134.05,2020-06-25 04:00:00,4949,BXRX
83175.5714,156.0265,150.5,156.8,163.8,144.2,2020-06-26 04:00:00,6871,BXRX
29362.2857,157.4685,165.55,152.6,165.55,147.7,2020-06-29 04:00:00,4859,BXRX
22525.8571,143.283,152.95,145.25,154.7,135.45,2020-06-30 04:00:00,3117,BXRX
11310.8,142.5795,145.25,142.8,145.95,140.0,2020-07-01 04:00:00,1572,BXRX
11195.0286,141.015,146.65,140.0,146.65,138.25,2020-07-02 04:00:00,1735,BXRX
31056.4857,132.692,140.0,129.15,140.0,124.6,2020-07-06 04:00:00,3575,BXRX
9295.0286,131.6455,129.15,130.9,136.5,129.15,2020-07-07 04:00:00,1129,BXRX
12514.0286,129.1115,129.5,127.75,135.4465,126.35,2020-07-08 04:00:00,1582,BXRX
16968.0571,123.8055,127.75,123.55,129.15,120.05,2020-07-09 04:00:00,2039,BXRX
12954.1429,121.107,122.85,123.55,125.3,119.0,2020-07-10 04:00:00,1513,BXRX
7552.7714,125.013,123.9,124.25,128.0965,122.5,2020-07-13 04:00:00,739,BXRX
15707.2286,119.609,124.6,117.95,128.1,116.2,2020-07-14 04:00:00,1887,BXRX
13466.7143,117.6595,119.0,116.55,123.55,113.05,2020-07-15 04:00:00,1822,BXRX
7553.4286,117.859,114.45,119.35,120.4,114.45,2020-07-16 04:00:00,878,BXRX
8243.5143,119.6895,117.95,120.75,123.1125,117.6,2020-07-17 04:00:00,918,BXRX
15764.3143,124.845,129.15,123.9,129.15,120.75,2020-07-20 04:00:00,1551,BXRX
9820.0286,123.27,121.1,119.7,127.7465,119.7,2020-07-21 04:00:00,1068,BXRX
9393.9429,118.0795,120.05,120.75,122.5,115.5,2020-07-22 04:00:00,1172,BXRX
8571.8857,117.887,120.75,117.6,122.15,116.2,2020-07-23 04:00:00,909,BXRX
14800.1429,116.137,115.5,115.5,119.7,114.45,2020-07-24 04:00:00,1503,BXRX
11923.6857,114.03,113.05,113.05,116.55,112.7,2020-07-27 04:00:00,1484,BXRX
6813.3429,114.2505,113.05,114.45,115.5,112.35,2020-07-28 04:00:00,843,BXRX
11077.0286,111.062,114.1,110.25,115.15,109.2,2020-07-29 04:00:00,1486,BXRX
9695.8,112.4165,109.2,114.45,114.45,108.15,2020-07-30 04:00:00,1208,BXRX
16815.0286,119.3465,117.95,123.2,125.3,112.175,2020-07-31 04:00:00,2215,BXRX
18234.0857,128.1945,121.8,126.7,131.25,121.191,2020-08-03 04:00:00,2443,BXRX
4873.7429,125.594,127.4,126.35,129.5,122.85,2020-08-04 04:00:00,823,BXRX
5035.8571,123.326,126.35,122.85,128.45,120.75,2020-08-05 04:00:00,852,BXRX
7818.4857,125.825,122.85,121.8,134.75,121.45,2020-08-06 04:00:00,1217,BXRX
7106.6286,121.163,122.85,120.4,126.3465,118.65,2020-08-07 04:00:00,1186,BXRX
59876.1143,102.5185,115.85,96.6,116.55,93.8,2020-08-10 04:00:00,7313,BXRX
16904.9143,98.0875,98.35,96.95,103.25,93.1,2020-08-11 04:00:00,2097,BXRX
22696.2857,91.0385,92.4,86.45,96.25,85.75,2020-08-12 04:00:00,2914,BXRX
10440.2,89.509,87.5,89.95,92.3965,87.5,2020-08-13 04:00:00,1533,BXRX
6520.0,92.729,91.7,92.05,94.969,90.293,2020-08-14 04:00:00,935,BXRX
