volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
14330,9.4801,9.38,9.48,9.515,9.38,2020-02-20 05:00:00,215,WNEB
27468,9.4672,9.51,9.44,9.53,9.41,2020-02-21 05:00:00,340,WNEB
25488,9.3494,9.17,9.34,9.43,9.17,2020-02-24 05:00:00,245,WNEB
37561,9.1754,9.4,9.11,9.4,9.05,2020-02-25 05:00:00,510,WNEB
46060,9.2368,9.25,9.19,9.33,9.09,2020-02-26 05:00:00,693,WNEB
49280,9.1188,9.07,9.01,9.316,8.99,2020-02-27 05:00:00,541,WNEB
207896,8.7782,8.9,8.84,9.01,8.63,2020-02-28 05:00:00,762,WNEB
222892,8.932,8.96,9.01,9.01,8.83,2020-03-02 05:00:00,265,WNEB
68245,8.7582,8.95,8.6,9.05,8.51,2020-03-03 05:00:00,618,WNEB
83916,8.4171,8.63,8.49,8.63,8.23,2020-03-04 05:00:00,779,WNEB
39806,8.2209,8.23,8.28,8.4,8.03,2020-03-05 05:00:00,475,WNEB
35520,8.0742,8.01,7.94,8.33,7.875,2020-03-06 05:00:00,332,WNEB
63541,7.3412,7.64,7.25,7.64,7.202,2020-03-09 04:00:00,627,WNEB
556007,7.0926,7.43,6.97,7.44,6.835,2020-03-10 04:00:00,816,WNEB
86163,6.7587,6.75,6.61,6.94,6.57,2020-03-11 04:00:00,800,WNEB
103053,6.1729,6.36,5.97,6.61,5.94,2020-03-12 04:00:00,1071,WNEB
121956,6.3726,6.24,6.48,6.88,6.16,2020-03-13 04:00:00,1173,WNEB
64951,6.0068,4.67,5.97,7.08,4.67,2020-03-16 04:00:00,720,WNEB
109212,7.0692,6.23,7.42,7.86,5.97,2020-03-17 04:00:00,948,WNEB
102002,7.0916,7.09,6.87,7.69,6.82,2020-03-18 04:00:00,1186,WNEB
179138,7.165,6.95,7.26,7.425,6.53,2020-03-19 04:00:00,1132,WNEB
105151,6.7592,7.25,6.5600000000000005,7.29,5.95,2020-03-20 04:00:00,866,WNEB
71574,5.8032,6.7,5.53,6.7,5.4,2020-03-23 04:00:00,938,WNEB
86067,6.8953,5.61,6.86,7.32,5.61,2020-03-24 04:00:00,792,WNEB
69966,6.6554,6.95,6.52,7.46,6.285,2020-03-25 04:00:00,823,WNEB
71771,6.8764,6.75,7.05,7.1,6.23,2020-03-26 04:00:00,706,WNEB
43552,6.6622,7.01,6.33,7.04,6.32,2020-03-27 04:00:00,718,WNEB
37841,6.4945,6.46,6.55,6.68,6.27,2020-03-30 04:00:00,548,WNEB
79946,6.4932,6.43,6.76,6.78,6.01,2020-03-31 04:00:00,873,WNEB
61595,5.9494,6.38,5.92,6.53,5.52,2020-04-01 04:00:00,755,WNEB
58244,5.8158,5.91,5.7,6.22,5.45,2020-04-02 04:00:00,809,WNEB
53028,5.407,5.58,5.35,5.75,5.23,2020-04-03 04:00:00,783,WNEB
82679,5.8291,5.54,5.87,5.9596,5.54,2020-04-06 04:00:00,697,WNEB
50217,5.8025,5.98,5.71,6.1,5.54,2020-04-07 04:00:00,585,WNEB
63906,5.8146,5.8100000000000005,5.84,6.08,5.35,2020-04-08 04:00:00,790,WNEB
95112,6.0606,6.0,6.2,6.26,5.7,2020-04-09 04:00:00,1045,WNEB
48713,5.7092,6.13,5.655,6.13,5.5600000000000005,2020-04-13 04:00:00,640,WNEB
94760,5.5575,5.85,5.57,5.85,5.4,2020-04-14 04:00:00,774,WNEB
49946,5.3374,5.3,5.32,5.5,5.16,2020-04-15 04:00:00,645,WNEB
57361,5.079,5.28,5.07,5.33,4.95,2020-04-16 04:00:00,2167,WNEB
94142,5.49,5.2,5.58,5.62,5.2,2020-04-17 04:00:00,800,WNEB
39587,5.298,5.41,5.22,5.555,5.083,2020-04-20 04:00:00,336,WNEB
44856,5.1688,5.09,5.23,5.26,5.07,2020-04-21 04:00:00,597,WNEB
52498,5.2532,5.22,5.26,5.36,5.1748,2020-04-22 04:00:00,350,WNEB
63728,5.3191,5.29,5.31,5.47,5.21,2020-04-23 04:00:00,659,WNEB
32601,5.4302,5.33,5.51,5.52,5.3,2020-04-24 04:00:00,958,WNEB
43066,5.8147,5.63,5.85,5.96,5.63,2020-04-27 04:00:00,701,WNEB
36147,5.9145,6.07,5.92,6.0844,5.77,2020-04-28 04:00:00,489,WNEB
96973,6.4738,6.99,6.45,6.99,6.225,2020-04-29 04:00:00,1456,WNEB
60331,6.0652,6.31,6.01,6.35,5.92,2020-04-30 04:00:00,1839,WNEB
92846,5.6666,5.94,5.59,5.94,5.5,2020-05-01 04:00:00,1012,WNEB
37126,5.5169,5.51,5.52,5.75,5.43,2020-05-04 04:00:00,437,WNEB
69373,5.3087,5.61,5.07,5.63,5.07,2020-05-05 04:00:00,831,WNEB
68684,5.0937,5.08,5.12,5.28,4.94,2020-05-06 04:00:00,597,WNEB
59213,5.1911,5.22,5.17,5.29,5.07,2020-05-07 04:00:00,619,WNEB
64980,5.4068,5.32,5.44,5.52,5.27,2020-05-08 04:00:00,805,WNEB
65299,5.1824,5.32,5.09,5.35,5.08,2020-05-11 04:00:00,710,WNEB
57578,4.8034,5.07,4.66,5.07,4.62,2020-05-12 04:00:00,734,WNEB
117826,4.8844,4.65,5.24,5.25,4.61,2020-05-13 04:00:00,2594,WNEB
60420,4.898,5.06,4.85,5.11,4.76,2020-05-14 04:00:00,928,WNEB
41718,4.8311,4.88,4.8100000000000005,4.945,4.79,2020-05-15 04:00:00,419,WNEB
74599,5.2592,5.0,5.35,5.37,4.8201,2020-05-18 04:00:00,848,WNEB
39632,4.9997,5.28,4.94,5.28,4.91,2020-05-19 04:00:00,1081,WNEB
39906,5.2584,5.08,5.29,5.34,5.07,2020-05-20 04:00:00,527,WNEB
20267,5.298,5.2,5.28,5.41,5.19,2020-05-21 04:00:00,183,WNEB
21821,5.1609,5.32,5.14,5.32,5.09,2020-05-22 04:00:00,282,WNEB
33900,5.4742,5.4,5.47,5.57,5.34,2020-05-26 04:00:00,479,WNEB
48898,5.9209,5.68,6.07,6.12,5.58,2020-05-27 04:00:00,538,WNEB
50422,5.9753,6.2,5.8100000000000005,6.2,5.8100000000000005,2020-05-28 04:00:00,1828,WNEB
