volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2653348,82.0792,82.0,82.77,83.12,80.93,2020-02-20 05:00:00,19931,INCY
1413961,81.3899,82.28,80.89,82.74,80.38,2020-02-21 05:00:00,15165,INCY
1366786,78.5565,79.88,78.87,80.31,77.42,2020-02-24 05:00:00,17153,INCY
2174593,77.6084,79.06,77.32,79.69,76.77,2020-02-25 05:00:00,19337,INCY
1442275,77.9683,78.06,77.97,79.22,76.97,2020-02-26 05:00:00,14637,INCY
1641737,76.4881,76.95,75.84,78.38,75.635,2020-02-27 05:00:00,16890,INCY
2525548,74.6667,73.69,75.41,76.44,73.5,2020-02-28 05:00:00,25955,INCY
2261393,78.092,75.73,79.06,79.1,75.35,2020-03-02 05:00:00,22116,INCY
1939411,77.9093,78.55,77.8,79.77,76.63,2020-03-03 05:00:00,21388,INCY
2043844,79.7528,79.15,80.16,80.24,77.85,2020-03-04 05:00:00,18896,INCY
1430221,78.7288,78.35,78.61,80.15,78.0,2020-03-05 05:00:00,15982,INCY
1800123,75.7155,75.18,76.04,76.9,74.82,2020-03-06 05:00:00,21662,INCY
2063140,71.7814,72.47,71.09,73.49,71.02,2020-03-09 04:00:00,20817,INCY
2933068,72.8576,72.69,74.31,74.32,70.271,2020-03-10 04:00:00,26708,INCY
2347053,72.2143,72.18,71.9,73.89,70.97,2020-03-11 04:00:00,25496,INCY
4007551,68.7743,68.15,68.02,71.54,67.93,2020-03-12 04:00:00,39264,INCY
3552462,72.0355,69.55,73.84,74.0,69.55,2020-03-13 04:00:00,39255,INCY
3589049,71.9727,67.95,71.6,75.34,67.13,2020-03-16 04:00:00,34278,INCY
3429631,71.5705,73.11,70.37,76.4761,69.865,2020-03-17 04:00:00,38063,INCY
2668124,67.132,67.9,66.9,72.87,63.35,2020-03-18 04:00:00,30962,INCY
2650695,66.1283,66.3,66.51,67.81,63.95,2020-03-19 04:00:00,28749,INCY
2726548,68.4406,67.26,66.96,72.42,66.51,2020-03-20 04:00:00,24323,INCY
2447223,64.1682,67.7,63.18,68.5987,62.48,2020-03-23 04:00:00,28718,INCY
2793955,65.6477,65.39,67.43,68.03,63.29,2020-03-24 04:00:00,28998,INCY
2500098,69.7387,66.75,69.59,71.48,65.71,2020-03-25 04:00:00,24960,INCY
1855992,72.0109,68.7,73.05,73.28,68.7,2020-03-26 04:00:00,21024,INCY
1463870,69.7277,71.2,68.96,72.16,68.55,2020-03-27 04:00:00,16480,INCY
2023231,71.0564,70.2,72.17,72.53,69.25,2020-03-30 04:00:00,18660,INCY
1695265,73.0587,71.44,73.23,73.89,70.52,2020-03-31 04:00:00,18969,INCY
1966435,73.7441,72.05,74.18,74.84,71.53,2020-04-01 04:00:00,19654,INCY
1513547,76.0074,73.51,77.07,77.415,73.51,2020-04-02 04:00:00,19765,INCY
2222256,78.6002,77.59,78.59,79.49,77.24,2020-04-03 04:00:00,23940,INCY
3234069,83.5052,80.55,85.11,85.25,80.25,2020-04-06 04:00:00,31584,INCY
2971522,86.3442,86.21,86.66,87.85,85.13,2020-04-07 04:00:00,26991,INCY
2086107,87.3723,86.74,87.75,88.59,85.945,2020-04-08 04:00:00,24621,INCY
1810463,86.5704,87.34,86.81,87.99,85.169,2020-04-09 04:00:00,18789,INCY
1452276,87.257,85.68,88.01,88.24,85.68,2020-04-13 04:00:00,15214,INCY
1937720,90.9563,88.24,91.28,91.74,88.24,2020-04-14 04:00:00,18125,INCY
1642214,90.824,89.22,90.95,91.79,88.93,2020-04-15 04:00:00,18871,INCY
3501253,94.9284,91.99,95.66,96.14,91.425,2020-04-16 04:00:00,27851,INCY
3859345,99.0392,97.8276,100.0,100.27,96.1556,2020-04-17 04:00:00,27274,INCY
2422789,100.9055,99.8,101.19,102.42,99.3,2020-04-20 04:00:00,23703,INCY
2620919,99.1985,99.5,99.46,100.75,97.9,2020-04-21 04:00:00,23886,INCY
1612408,100.9728,100.29,100.97,101.99,99.56,2020-04-22 04:00:00,19298,INCY
1262702,102.3255,101.41,101.9,104.2,100.545,2020-04-23 04:00:00,15160,INCY
1535459,103.0207,102.74,103.48,103.96,101.61,2020-04-24 04:00:00,16763,INCY
1249723,103.5381,104.0,102.98,104.81,102.4,2020-04-27 04:00:00,17955,INCY
2779248,99.4316,104.28,97.67,104.36,96.7,2020-04-28 04:00:00,29801,INCY
1779975,96.1679,98.14,95.96,98.94,95.18,2020-04-29 04:00:00,21958,INCY
1564337,97.4102,95.69,97.66,98.35,95.03,2020-04-30 04:00:00,16929,INCY
1279344,97.3444,97.25,97.3,98.21,96.2,2020-05-01 04:00:00,16748,INCY
1502148,100.2343,97.71,100.99,101.3777,97.71,2020-05-04 04:00:00,19261,INCY
1850059,98.9084,99.35,98.82,100.52,97.01,2020-05-05 04:00:00,25049,INCY
1556924,96.5044,96.84,96.08,97.87,95.38,2020-05-06 04:00:00,20094,INCY
1327838,96.6997,97.16,96.47,97.82,95.6,2020-05-07 04:00:00,18638,INCY
1198601,95.8196,96.88,95.92,96.93,94.67,2020-05-08 04:00:00,17644,INCY
1534449,98.7643,96.09,99.33,99.65,95.66,2020-05-11 04:00:00,19179,INCY
1618089,98.0753,100.0,96.74,100.14,96.74,2020-05-12 04:00:00,20244,INCY
1648886,96.7655,96.98,96.45,98.66,95.33,2020-05-13 04:00:00,21394,INCY
1085544,94.8783,95.85,94.83,96.51,93.8608,2020-05-14 04:00:00,15574,INCY
1228817,95.1282,94.09,96.12,96.15,93.22,2020-05-15 04:00:00,15615,INCY
1160206,97.5002,97.88,96.46,98.81,96.26,2020-05-18 04:00:00,16133,INCY
961686,95.4746,97.33,94.92,97.48,94.36,2020-05-19 04:00:00,13769,INCY
1765947,97.4142,95.43,98.32,98.49,93.64,2020-05-20 04:00:00,18439,INCY
1462629,98.2826,98.49,98.68,98.925,96.9659,2020-05-21 04:00:00,16906,INCY
1320517,99.1407,97.67,99.37,99.8,97.45,2020-05-22 04:00:00,15539,INCY
3190272,99.4348,100.41,98.68,101.875,98.11,2020-05-26 04:00:00,31582,INCY
2432560,97.8902,98.73,98.22,99.8094,96.62,2020-05-27 04:00:00,26351,INCY
1659512,101.0274,98.36,100.55,102.98,98.02,2020-05-28 04:00:00,19296,INCY
3134059,101.2879,101.21,101.91,102.57,99.57,2020-05-29 04:00:00,23098,INCY
1345205,101.7238,101.7,101.75,102.58,100.52,2020-06-01 04:00:00,17367,INCY
1902041,100.7176,101.12,100.9,102.17,99.17,2020-06-02 04:00:00,20552,INCY
1630398,98.5436,100.81,98.83,100.81,97.55,2020-06-03 04:00:00,18387,INCY
1528729,95.5651,98.19,93.8,99.345,93.48,2020-06-04 04:00:00,21587,INCY
