volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3368565,51.9247,52.07,51.87,52.34,51.5,2020-02-20 05:00:00,27694,WBA
4644696,51.5721,51.86,51.45,52.0196,51.27,2020-02-21 05:00:00,32729,WBA
8049769,49.5273,50.78,49.03,51.33,49.01,2020-02-24 05:00:00,67424,WBA
6336302,47.9457,49.35,47.51,49.39,47.24,2020-02-25 05:00:00,55714,WBA
7212430,48.2505,48.2,47.67,49.0,47.63,2020-02-26 05:00:00,56969,WBA
10123236,46.6268,46.95,46.24,47.82,45.55,2020-02-27 05:00:00,70128,WBA
11857209,45.2907,45.16,45.76,45.89,44.61,2020-02-28 05:00:00,91644,WBA
11247824,47.3227,45.92,48.11,48.18,45.47,2020-03-02 05:00:00,73870,WBA
10385333,46.7215,47.5,46.12,49.23,45.74,2020-03-03 05:00:00,80998,WBA
7194237,47.8413,47.15,48.69,48.74,46.82,2020-03-04 05:00:00,52365,WBA
7237064,48.2763,47.25,48.78,48.97,47.13,2020-03-05 05:00:00,60122,WBA
11823804,49.8473,47.25,50.51,50.84,47.18,2020-03-06 05:00:00,102215,WBA
12341074,49.0391,48.03,48.44,50.78,48.0,2020-03-09 04:00:00,101592,WBA
11190503,48.4897,49.49,49.16,50.49,46.85,2020-03-10 04:00:00,88678,WBA
8599100,46.5975,48.23,46.07,48.66,45.47,2020-03-11 04:00:00,79029,WBA
11245731,41.8175,43.81,41.02,43.93,40.5155,2020-03-12 04:00:00,88687,WBA
11181111,44.1691,42.72,46.19,46.31,41.346,2020-03-13 04:00:00,95004,WBA
10490616,45.9544,41.84,45.08,48.025,41.5,2020-03-16 04:00:00,85309,WBA
9242841,47.758,46.19,49.6,49.6,43.51,2020-03-17 04:00:00,82998,WBA
16597828,51.8203,47.34,52.81,53.0,46.85,2020-03-18 04:00:00,130871,WBA
10334629,49.1957,52.71,48.55,54.23,46.58,2020-03-19 04:00:00,84096,WBA
11029956,46.726,48.4,46.42,48.61,44.6,2020-03-20 04:00:00,80182,WBA
8977089,45.0539,46.56,43.61,47.71,43.19,2020-03-23 04:00:00,74437,WBA
9638438,44.805,45.02,45.25,45.94,43.69,2020-03-24 04:00:00,76516,WBA
11040485,43.2986,44.45,41.44,45.451,41.31,2020-03-25 04:00:00,90038,WBA
11097956,44.2669,41.74,45.67,45.85,41.0,2020-03-26 04:00:00,80918,WBA
5897960,44.6466,44.52,44.0,45.53,43.83,2020-03-27 04:00:00,50921,WBA
7114853,45.0885,44.585,45.16,45.65,44.431,2020-03-30 04:00:00,50382,WBA
9310877,46.2006,45.27,45.75,47.47,44.74,2020-03-31 04:00:00,72469,WBA
6797972,43.769800000000004,45.07,43.03,46.4,42.61,2020-04-01 04:00:00,59983,WBA
18891084,40.2043,40.17,40.32,41.385,39.405,2020-04-02 04:00:00,122589,WBA
6489129,40.4187,40.25,40.72,41.1,39.75,2020-04-03 04:00:00,49316,WBA
10857778,42.1292,41.9,42.63,42.65,41.19,2020-04-06 04:00:00,67682,WBA
6691660,43.1191,43.39,42.81,44.28,42.51,2020-04-07 04:00:00,52424,WBA
6206547,43.0284,43.2,43.09,43.58,42.13,2020-04-08 04:00:00,53131,WBA
7114187,43.8396,43.15,43.98,44.4186,43.09,2020-04-09 04:00:00,62660,WBA
4412316,43.9983,43.7858,44.11,44.83,43.45,2020-04-13 04:00:00,37540,WBA
6482577,45.781,44.88,46.38,46.45,44.8,2020-04-14 04:00:00,50095,WBA
6050195,43.939,45.56,43.44,45.8,43.285,2020-04-15 04:00:00,50821,WBA
6130359,43.2389,43.37,43.23,44.08,42.39,2020-04-16 04:00:00,48927,WBA
6288850,44.3468,44.3755,44.5,44.67,43.74,2020-04-17 04:00:00,42348,WBA
5951551,43.4837,44.16,42.85,44.54,42.69,2020-04-20 04:00:00,43912,WBA
5914957,42.3611,42.04,42.55,42.73,41.71,2020-04-21 04:00:00,45559,WBA
4677117,43.1537,42.9,43.31,43.45,42.57,2020-04-22 04:00:00,32022,WBA
4232052,43.6856,43.13,43.5,44.42,43.13,2020-04-23 04:00:00,32414,WBA
4102420,43.5367,43.69,43.74,44.028,43.0,2020-04-24 04:00:00,30499,WBA
6705457,44.1822,43.78,44.43,44.54,43.69,2020-04-27 04:00:00,39799,WBA
5707205,44.861,45.27,44.65,45.64,44.01,2020-04-28 04:00:00,49277,WBA
5062500,45.2155,45.03,45.36,45.5996,44.17,2020-04-29 04:00:00,36110,WBA
7887461,43.679,45.09,43.29,45.21,43.22,2020-04-30 04:00:00,51167,WBA
7066217,42.045,42.77,41.66,43.1,41.4,2020-05-01 04:00:00,52128,WBA
7189144,42.2551,41.7,42.45,42.82,41.22,2020-05-04 04:00:00,63548,WBA
7716942,42.3131,43.5,42.02,43.53,41.86,2020-05-05 04:00:00,53692,WBA
6240399,41.4302,42.3,41.2,42.31,41.06,2020-05-06 04:00:00,42116,WBA
6902150,40.9574,41.5607,40.66,41.87,40.41,2020-05-07 04:00:00,58783,WBA
5966560,41.443,41.2385,41.67,41.797,40.88,2020-05-08 04:00:00,44049,WBA
4923506,41.5814,41.78,41.71,41.9,41.225,2020-05-11 04:00:00,39656,WBA
6303490,41.0298,41.97,40.53,42.18,40.52,2020-05-12 04:00:00,50426,WBA
11850199,38.8609,40.31,38.35,40.48,38.015,2020-05-13 04:00:00,90737,WBA
13076730,37.8635,38.1855,38.85,39.02,36.65,2020-05-14 04:00:00,97527,WBA
17309296,38.1801,38.31,38.4,38.48,37.499,2020-05-15 04:00:00,81805,WBA
9379507,40.258,39.69,40.86,40.97,39.44,2020-05-18 04:00:00,66668,WBA
5200970,40.1246,40.6,39.77,40.92,39.74,2020-05-19 04:00:00,50040,WBA
4648855,40.2566,40.17,40.14,40.59,39.98,2020-05-20 04:00:00,39312,WBA
4439895,39.9883,40.0,39.75,40.76,39.66,2020-05-21 04:00:00,38239,WBA
3391244,39.6165,39.63,39.6,40.07,39.339,2020-05-22 04:00:00,31414,WBA
8179265,41.8151,40.43,42.16,42.47,40.34,2020-05-26 04:00:00,63403,WBA
7748126,42.7384,42.78,42.97,43.6974,42.19,2020-05-27 04:00:00,68639,WBA
5940573,42.2896,43.44,41.83,43.44,41.74,2020-05-28 04:00:00,40176,WBA
8858013,42.3953,41.54,42.94,42.97,41.23,2020-05-29 04:00:00,52345,WBA
5772089,43.1611,42.7063,43.3,43.48,42.62,2020-06-01 04:00:00,49039,WBA
4284668,43.4783,43.1858,43.55,43.87,43.13,2020-06-02 04:00:00,39369,WBA
4681745,43.7469,43.97,43.61,44.41,43.45,2020-06-03 04:00:00,38809,WBA
4949552,43.7123,43.1,44.2,44.365,42.77,2020-06-04 04:00:00,45781,WBA
