volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
486,1.3755,1.35,1.3911,1.3911,1.35,2020-02-20 05:00:00,9,EVK
490,1.3344,1.35,1.33,1.35,1.33,2020-02-24 05:00:00,2,EVK
691,1.3301,1.33,1.3301,1.3301,1.33,2020-02-25 05:00:00,8,EVK
590,1.3306,1.33,1.332,1.332,1.33,2020-02-28 05:00:00,5,EVK
240,1.3238,1.3201,1.3201,1.3201,1.3201,2020-03-02 05:00:00,3,EVK
735,1.32,1.32,1.32,1.32,1.32,2020-03-06 05:00:00,8,EVK
144,1.3208,1.32,1.32,1.32,1.32,2020-03-09 04:00:00,3,EVK
1907,1.3535,1.3353000000000002,1.3599999999999999,1.3599999999999999,1.3353000000000002,2020-03-10 04:00:00,13,EVK
553,1.3815,1.37,1.37,1.37,1.37,2020-03-11 04:00:00,8,EVK
1244,1.2469999999999999,1.25,1.25,1.25,1.25,2020-03-13 04:00:00,4,EVK
139,1.0285,1.01,1.01,1.01,1.01,2020-03-18 04:00:00,5,EVK
518,1.0332,1.0505,1.01,1.0505,1.01,2020-03-20 04:00:00,6,EVK
679,1.0356,1.0,1.1499,1.1499,1.0,2020-03-26 04:00:00,8,EVK
1070,1.0753,1.0873,1.08,1.0873,1.08,2020-03-27 04:00:00,22,EVK
737,1.0347,1.03,1.03,1.03,1.03,2020-03-31 04:00:00,17,EVK
201,1.0529,1.07,1.07,1.07,1.07,2020-04-07 04:00:00,4,EVK
2185,1.0727,1.15,1.04,1.15,1.0,2020-04-08 04:00:00,10,EVK
1468,1.0288,1.0,1.07,1.07,1.0,2020-04-13 04:00:00,17,EVK
482,1.0827,1.1,1.05,1.1,1.05,2020-04-14 04:00:00,6,EVK
50730,1.2234,1.12,1.065,1.46,1.05,2020-04-15 04:00:00,227,EVK
20103,1.0131000000000001,1.035,0.9548000000000001,1.1097,0.86,2020-04-16 04:00:00,104,EVK
48129,0.8196,0.98,0.724,1.085,0.683,2020-04-17 04:00:00,246,EVK
35733,0.8206,0.7602,0.85,0.9,0.76,2020-04-20 04:00:00,149,EVK
49941,0.7148,0.81,0.7377,0.81,0.67,2020-04-21 04:00:00,169,EVK
25715,0.7593000000000001,0.8256,0.75,0.8256,0.6900000000000001,2020-04-22 04:00:00,112,EVK
4996,0.73,0.7244,0.74,0.75,0.6912,2020-04-23 04:00:00,40,EVK
5387,0.7075,0.73,0.74,0.74,0.6948000000000001,2020-04-24 04:00:00,45,EVK
21115,0.7545000000000001,0.7617,0.76,0.7617,0.6946,2020-04-27 04:00:00,57,EVK
10225,0.759,0.76,0.77,0.77,0.7549,2020-04-28 04:00:00,50,EVK
47771,0.8125,0.8143,0.78,0.98,0.7136,2020-04-29 04:00:00,160,EVK
6608,0.7849,0.8,0.7812,0.84,0.7303000000000001,2020-04-30 04:00:00,47,EVK
6307,0.8256,0.8200000000000001,0.8200000000000001,0.8359989999999999,0.81,2020-05-01 04:00:00,42,EVK
6511,0.8412000000000001,0.8212,0.8001,0.98,0.8001,2020-05-04 04:00:00,43,EVK
15737,0.9189,0.98,0.9157000000000001,0.98,0.8200000000000001,2020-05-05 04:00:00,102,EVK
20248,0.8086,0.8200000000000001,0.8382000000000001,0.8602000000000001,0.75,2020-05-06 04:00:00,100,EVK
1862,0.7875000000000001,0.8300000000000001,0.7876000000000001,0.8300000000000001,0.7500100000000001,2020-05-07 04:00:00,33,EVK
12703,0.7568,0.76,0.75,0.798,0.75,2020-05-08 04:00:00,47,EVK
9785,0.7937000000000001,0.79,0.7991,0.8001,0.79,2020-05-11 04:00:00,38,EVK
684,0.784,0.77,0.79,0.79,0.77,2020-05-12 04:00:00,13,EVK
12225,0.7833,0.8200000000000001,0.7423000000000001,0.8200000000000001,0.72011,2020-05-13 04:00:00,36,EVK
29011,0.6987,0.72,0.6900000000000001,0.8147000000000001,0.6815,2020-05-15 04:00:00,65,EVK
2641,0.7168,0.7000000000000001,0.735,0.78,0.6980000000000001,2020-05-18 04:00:00,21,EVK
2452,0.7313000000000001,0.735,0.7575000000000001,0.779,0.6900000000000001,2020-05-19 04:00:00,28,EVK
4739,0.6917,0.68,0.65,0.77,0.6068,2020-05-20 04:00:00,74,EVK
11782,0.7476,0.779,0.749,0.779,0.6502,2020-05-21 04:00:00,72,EVK
3925,0.7101000000000001,0.738,0.6501,0.738,0.6501,2020-05-22 04:00:00,47,EVK
1915,0.6671,0.6502,0.66,0.66,0.6502,2020-05-26 04:00:00,22,EVK
4107,0.6997,0.6930000000000001,0.71,0.71,0.67,2020-05-27 04:00:00,40,EVK
1950,0.7335,0.7356,0.7325,0.7356,0.7325,2020-05-28 04:00:00,21,EVK
2783,0.6656000000000001,0.6185,0.7197,0.74,0.6185,2020-05-29 04:00:00,25,EVK
2408,0.7038,0.738,0.6799000000000001,0.738,0.6799000000000001,2020-06-01 04:00:00,29,EVK
2430,0.68,0.7389,0.672,0.7389,0.67,2020-06-02 04:00:00,41,EVK
7124,0.7035,0.67,0.7035,0.71,0.67,2020-06-03 04:00:00,38,EVK
11607,0.7263000000000001,0.75,0.72,0.75,0.71,2020-06-04 04:00:00,48,EVK
4615,0.7353000000000001,0.6900000000000001,0.749339,0.77,0.6900000000000001,2020-06-05 04:00:00,54,EVK
22930,0.8198000000000001,0.71,0.87,0.8881,0.71,2020-06-08 04:00:00,107,EVK
84043,1.046,0.87,1.12,1.2201,0.85,2020-06-09 04:00:00,334,EVK
48079,0.9049,1.0,0.9400000000000001,1.05,0.75,2020-06-10 04:00:00,165,EVK
