volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
10341167,10.5902,10.7,10.64,10.7,10.41,2021-02-05 05:00:00,21439,TBCPU
740222,10.5847,10.72,10.6,10.8,10.55,2021-02-08 05:00:00,3986,TBCPU
1122730,10.4744,10.6,10.42,10.61,10.42,2021-02-09 05:00:00,2063,TBCPU
464498,10.4766,10.46,10.46,10.54,10.45,2021-02-10 05:00:00,1446,TBCPU
1563804,10.4467,10.45,10.46,10.5359,10.41,2021-02-11 05:00:00,2946,TBCPU
649482,10.4752,10.45,10.55,10.56,10.43,2021-02-12 05:00:00,802,TBCPU
142515,10.487,10.58,10.51,10.58,10.45,2021-02-16 05:00:00,724,TBCPU
266024,10.4818,10.51,10.46,10.54,10.41,2021-02-17 05:00:00,677,TBCPU
198589,10.5141,10.4925,10.59,10.59,10.44,2021-02-18 05:00:00,523,TBCPU
156211,10.5168,10.6,10.5,10.6,10.49,2021-02-19 05:00:00,756,TBCPU
542269,10.4701,10.5,10.4699,10.55,10.42,2021-02-22 05:00:00,730,TBCPU
765443,10.4675,10.45,10.475,10.52,10.36,2021-02-23 05:00:00,900,TBCPU
736286,10.3665,10.46,10.38,10.46,10.34,2021-02-24 05:00:00,501,TBCPU
898834,10.3586,10.36,10.33,10.4399,10.31,2021-02-25 05:00:00,784,TBCPU
299817,10.337,10.33,10.35,10.49,10.18,2021-02-26 05:00:00,1041,TBCPU
599195,10.3087,10.4,10.25,10.4,10.22,2021-03-01 05:00:00,4488,TBCPU
945917,10.0716,10.22,10.03,10.29,10.03,2021-03-02 05:00:00,2045,TBCPU
332676,10.1277,10.1,10.15,10.165,10.06,2021-03-03 05:00:00,950,TBCPU
1037032,10.0329,10.13,10.01,10.135,9.96,2021-03-04 05:00:00,799,TBCPU
345088,10.0817,10.05,10.27,10.385,9.97,2021-03-05 05:00:00,603,TBCPU
270283,10.3307,10.24,10.37,10.39,10.195,2021-03-08 05:00:00,727,TBCPU
22332,10.1865,10.33,10.19,10.33,10.09,2021-03-09 05:00:00,150,TBCPU
289486,10.1032,10.19,10.1,10.19,10.09,2021-03-10 05:00:00,288,TBCPU
109864,10.1021,10.1,10.13,10.14,10.1,2021-03-11 05:00:00,109,TBCPU
69982,10.1058,10.1,10.15,10.17,10.07,2021-03-12 05:00:00,124,TBCPU
112600,10.1529,10.1722,10.23,10.23,10.12,2021-03-15 04:00:00,222,TBCPU
74157,10.1313,10.25,10.15,10.25,10.07,2021-03-16 04:00:00,172,TBCPU
60877,10.1415,10.15,10.15,10.15,10.02,2021-03-17 04:00:00,565,TBCPU
18557,10.0965,10.15,10.039,10.15,10.03,2021-03-18 04:00:00,52,TBCPU
302422,9.9712,10.0,9.97,10.0,9.95,2021-03-19 04:00:00,298,TBCPU
115121,9.9556,9.96,9.97,9.97,9.93,2021-03-22 04:00:00,443,TBCPU
129200,9.9286,9.95,9.86,9.97,9.85,2021-03-23 04:00:00,197,TBCPU
91769,9.8448,9.8201,9.82,9.93,9.81,2021-03-24 04:00:00,730,TBCPU
226296,9.8106,9.8449,9.83,9.91,9.74,2021-03-25 04:00:00,341,TBCPU
77560,9.9599,9.87,10.03,10.03,9.8473,2021-03-26 04:00:00,282,TBCPU
48983,9.9764,10.0,9.95,10.0,9.9,2021-03-29 04:00:00,119,TBCPU
1648171,9.917300000000001,9.94,9.91,9.99,9.89,2021-03-30 04:00:00,579,TBCPU
117182,9.9463,9.95,9.89,9.98,9.87,2021-03-31 04:00:00,281,TBCPU
34057,9.9864,10.13,10.0,10.15,9.95,2021-04-01 04:00:00,466,TBCPU
226127,9.9712,9.99,10.0,10.0,9.9242,2021-04-05 04:00:00,260,TBCPU
121553,9.9968,9.98,9.99,10.05,9.92,2021-04-06 04:00:00,333,TBCPU
73885,10.014,9.9528,10.04,10.04,9.9528,2021-04-07 04:00:00,194,TBCPU
21355,10.052,10.02,10.02,10.08,10.02,2021-04-08 04:00:00,134,TBCPU
198749,10.0291,10.02,10.09,10.1,10.0,2021-04-09 04:00:00,304,TBCPU
42721,10.0805,10.08,10.04,10.1,10.0132,2021-04-12 04:00:00,146,TBCPU
166011,10.0251,10.03,10.09,10.1,10.01,2021-04-13 04:00:00,346,TBCPU
4875,10.0405,10.0266,10.05,10.103,10.02,2021-04-14 04:00:00,38,TBCPU
36273,10.0176,10.091,10.01,10.091,10.0,2021-04-15 04:00:00,130,TBCPU
21014,10.0336,10.0,10.03,10.05,10.0,2021-04-16 04:00:00,91,TBCPU
56075,9.9865,10.0,10.02,10.03,9.91,2021-04-19 04:00:00,252,TBCPU
31477,9.9735,9.95,10.0,10.0,9.95,2021-04-20 04:00:00,230,TBCPU
13184,9.9922,9.96,10.03,10.03,9.96,2021-04-21 04:00:00,176,TBCPU
44281,9.9983,9.9985,10.0,10.0,9.97,2021-04-22 04:00:00,240,TBCPU
123599,9.968,10.0,10.0,10.02,9.94,2021-04-23 04:00:00,404,TBCPU
198502,9.9761,9.9301,9.99,10.01,9.9301,2021-04-26 04:00:00,642,TBCPU
45557,9.9942,9.99,10.01,10.01,9.97,2021-04-27 04:00:00,169,TBCPU
153315,9.9885,9.93,9.99,10.02,9.93,2021-04-28 04:00:00,368,TBCPU
70658,10.001,10.0,10.0,10.01,9.96,2021-04-29 04:00:00,266,TBCPU
295354,9.9999,10.0,10.0,10.0,9.99,2021-04-30 04:00:00,34,TBCPU
50593,9.9963,9.98,10.02,10.02,9.98,2021-05-03 04:00:00,275,TBCPU
127905,9.9951,9.99,10.0,10.01,9.98,2021-05-04 04:00:00,353,TBCPU
119562,10.0036,10.0,10.0,10.03,9.99,2021-05-05 04:00:00,416,TBCPU
194404,9.9873,9.99,9.99,10.0,9.97,2021-05-06 04:00:00,483,TBCPU
29223,9.9816,9.9941,9.99,10.0,9.97,2021-05-07 04:00:00,151,TBCPU
2992,9.9761,10.005,9.98,10.005,9.97,2021-05-10 04:00:00,51,TBCPU
22586,9.9953,9.98,9.98,10.03,9.98,2021-05-11 04:00:00,94,TBCPU
28929,9.9731,9.98,9.98,10.0,9.96,2021-05-12 04:00:00,172,TBCPU
