volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
557394,100.7133,99.55,101.17,102.1263,98.0283,2020-02-20 05:00:00,10607,WING
435377,99.6619,101.17,99.67,101.259,98.27,2020-02-21 05:00:00,5548,WING
424633,98.1459,97.05,97.35,100.475,96.39,2020-02-24 05:00:00,7198,WING
535364,95.1567,97.53,94.26,98.8828,93.45,2020-02-25 05:00:00,8687,WING
650528,90.9911,94.0,89.64,94.58,89.32,2020-02-26 05:00:00,13303,WING
685143,86.3958,88.03,85.37,88.41,84.81,2020-02-27 05:00:00,12303,WING
956038,83.5599,83.09,84.45,85.42,81.41,2020-02-28 05:00:00,14466,WING
518202,83.7053,84.7,84.8,85.18,82.01,2020-03-02 05:00:00,8209,WING
499972,82.5471,84.74,81.85,85.33,80.3073,2020-03-03 05:00:00,10148,WING
336461,83.0639,82.77,83.77,84.08,81.58,2020-03-04 05:00:00,6444,WING
541815,80.2087,82.08,79.52,82.52,78.54,2020-03-05 05:00:00,10130,WING
575062,78.3077,77.15,79.29,80.91,76.44,2020-03-06 05:00:00,11364,WING
754300,75.5152,74.18,75.17,76.635,74.05,2020-03-09 04:00:00,11328,WING
590492,75.4932,77.3,76.15,78.7,72.635,2020-03-10 04:00:00,9018,WING
693777,72.2022,74.16,71.57,74.19,70.0,2020-03-11 04:00:00,12852,WING
1073272,66.9334,66.72,68.26,69.5,63.92,2020-03-12 04:00:00,14871,WING
885072,67.5251,71.7,68.08,72.87,63.69,2020-03-13 04:00:00,11841,WING
1177560,58.8412,61.81,57.53,61.98,55.44,2020-03-16 04:00:00,14802,WING
1753035,59.9189,58.16,63.13,65.185,53.55,2020-03-17 04:00:00,22672,WING
1744557,51.6157,59.9,49.72,61.54,44.311,2020-03-18 04:00:00,21796,WING
1776013,51.5998,46.89,57.28,58.2,44.27,2020-03-19 04:00:00,17825,WING
1195359,59.011,59.08,56.48,66.01,54.31,2020-03-20 04:00:00,13580,WING
944597,60.9664,57.0,62.76,65.67,56.96,2020-03-23 04:00:00,12529,WING
1207842,71.6998,67.52,72.28,78.015,66.53,2020-03-24 04:00:00,15181,WING
1330494,73.7394,72.36,74.02,76.86,70.45,2020-03-25 04:00:00,19363,WING
888867,75.0059,75.08,75.35,77.53,71.71,2020-03-26 04:00:00,11809,WING
890749,74.9064,72.16,77.56,80.87,68.535,2020-03-27 04:00:00,10652,WING
957382,80.7674,76.72,80.52,83.025,75.7,2020-03-30 04:00:00,14723,WING
562650,80.3412,79.96,79.7,82.82,77.97,2020-03-31 04:00:00,9326,WING
768846,77.0064,75.15,79.77,80.38,73.28,2020-04-01 04:00:00,11682,WING
787964,79.7189,78.14,79.55,82.33,77.15,2020-04-02 04:00:00,13074,WING
796786,77.2929,79.78,77.65,80.39,74.0,2020-04-03 04:00:00,11521,WING
586888,83.3021,81.85,84.67,85.41,80.51,2020-04-06 04:00:00,9887,WING
1771304,93.2484,91.42,92.31,97.2,88.04,2020-04-07 04:00:00,19660,WING
1044006,96.3172,93.69,96.42,98.74,92.29,2020-04-08 04:00:00,16903,WING
912482,99.3685,97.49,99.77,101.525,96.53,2020-04-09 04:00:00,14345,WING
373541,98.139,99.81,99.81,100.12,95.33,2020-04-13 04:00:00,7356,WING
423733,101.2923,101.47,101.89,102.61,99.0,2020-04-14 04:00:00,7379,WING
