volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4688292,10.4043,10.4,10.4,10.65,10.35,2021-01-29 05:00:00,8173,ZWRKU
315768,10.4477,10.36,10.59,10.6499,10.36,2021-02-01 05:00:00,386,ZWRKU
166127,10.6026,10.55,10.535,10.6798,10.5,2021-02-02 05:00:00,267,ZWRKU
332286,10.6759,10.69,10.7,10.7,10.54,2021-02-03 05:00:00,773,ZWRKU
644926,10.8197,10.7,10.685,11.0,10.56,2021-02-04 05:00:00,483,ZWRKU
98879,10.66,10.7,10.67,10.72,10.62,2021-02-05 05:00:00,282,ZWRKU
155746,10.7274,10.79,10.7,10.8,10.6433,2021-02-08 05:00:00,396,ZWRKU
48718,10.6537,10.66,10.65,10.75,10.64,2021-02-09 05:00:00,161,ZWRKU
51165,10.6078,10.63,10.7,10.77,10.5701,2021-02-10 05:00:00,108,ZWRKU
47148,10.6838,10.7,10.58,10.88,10.51,2021-02-11 05:00:00,221,ZWRKU
162282,10.6975,10.74,10.7,10.95,10.62,2021-02-12 05:00:00,633,ZWRKU
113530,10.8801,11.17,10.75,11.24,10.735,2021-02-16 05:00:00,760,ZWRKU
61302,10.7078,10.8,10.64,10.82,10.62,2021-02-17 05:00:00,408,ZWRKU
130360,10.59,10.61,10.69,10.69,10.56,2021-02-18 05:00:00,779,ZWRKU
76429,10.7426,10.77,10.68,10.87,10.6,2021-02-19 05:00:00,208,ZWRKU
130165,10.6675,10.9,10.72,10.9773,10.6,2021-02-22 05:00:00,837,ZWRKU
93261,10.5845,10.6,10.66,10.66,10.5,2021-02-23 05:00:00,376,ZWRKU
440960,10.5706,10.63,10.59,10.64,10.5,2021-02-24 05:00:00,516,ZWRKU
109515,10.5673,10.5,10.46,10.7,10.46,2021-02-25 05:00:00,339,ZWRKU
92857,10.4472,10.48,10.41,10.55,10.35,2021-02-26 05:00:00,481,ZWRKU
102906,10.3588,10.46,10.33,10.46,10.32,2021-03-01 05:00:00,549,ZWRKU
236997,10.2117,10.34,10.15,10.36,10.14,2021-03-02 05:00:00,429,ZWRKU
372256,10.0813,10.23,10.025,10.2733,10.0,2021-03-03 05:00:00,526,ZWRKU
758515,10.0223,10.06,10.0,10.1999,10.0,2021-03-04 05:00:00,1110,ZWRKU
96442,10.1406,10.0,10.2,10.49,10.0,2021-03-05 05:00:00,216,ZWRKU
9472,10.1545,10.27,10.155,10.27,10.0608,2021-03-08 05:00:00,83,ZWRKU
21299,10.1548,10.16,10.35,10.45,10.12,2021-03-09 05:00:00,143,ZWRKU
10115,10.1355,10.165,10.125,10.2418,10.1,2021-03-10 05:00:00,126,ZWRKU
5528,10.1594,10.13,10.2,10.2799,10.1,2021-03-11 05:00:00,73,ZWRKU
4822,10.1428,10.11,10.18,10.2499,10.06,2021-03-12 05:00:00,76,ZWRKU
6102,10.1624,10.18,10.1182,10.24,10.0765,2021-03-15 04:00:00,24,ZWRKU
164128,10.1344,10.12,10.11,10.2233,10.095,2021-03-16 04:00:00,208,ZWRKU
24792,10.0944,10.07,10.1,10.2728,10.07,2021-03-17 04:00:00,179,ZWRKU
41806,10.0971,10.12,10.09,10.2008,10.06,2021-03-18 04:00:00,68,ZWRKU
338432,10.054,10.07,10.005,10.1,10.0,2021-03-19 04:00:00,880,ZWRKU
55202,10.0089,10.0011,10.01,10.01,10.0,2021-03-22 04:00:00,567,ZWRKU
56183,9.9974,10.0,9.99,10.1,9.8,2021-03-23 04:00:00,159,ZWRKU
12530,9.9842,10.015,9.94,10.11,9.9,2021-03-24 04:00:00,160,ZWRKU
176053,9.8876,9.92,9.96,9.99,9.85,2021-03-25 04:00:00,892,ZWRKU
5030,10.0258,10.0,10.0347,10.075,9.965,2021-03-26 04:00:00,59,ZWRKU
3982,9.9398,9.9908,9.94,9.9999,9.85,2021-03-29 04:00:00,52,ZWRKU
4493,9.892,9.8101,9.9855,9.9855,9.8101,2021-03-30 04:00:00,53,ZWRKU
1665,9.9641,9.98,9.96,9.9994,9.95,2021-03-31 04:00:00,69,ZWRKU
4055,10.0058,10.1,10.0,10.1,9.98,2021-04-01 04:00:00,88,ZWRKU
1639,10.0401,10.0591,10.0,10.0857,10.0,2021-04-05 04:00:00,56,ZWRKU
11748,9.9579,10.0,10.0,10.0,9.875,2021-04-06 04:00:00,105,ZWRKU
58066,10.0001,9.95,10.06,10.12,9.95,2021-04-07 04:00:00,63,ZWRKU
6323,10.0012,9.94,10.03,10.12,9.94,2021-04-08 04:00:00,48,ZWRKU
123066,10.01,10.0,10.0,10.1,9.95,2021-04-09 04:00:00,229,ZWRKU
88280,9.9854,10.0,10.015,10.04,9.95,2021-04-12 04:00:00,227,ZWRKU
286963,9.9712,10.03,10.05,10.11,9.95,2021-04-13 04:00:00,407,ZWRKU
90821,10.0793,10.01,10.18,10.19,10.0,2021-04-14 04:00:00,707,ZWRKU
