volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
9596,16.7871,16.52,16.99,16.99,16.52,2020-02-20 05:00:00,131,FNWB
10624,16.8944,16.97,16.57,16.98,16.369,2020-02-21 05:00:00,397,FNWB
8492,16.4728,16.24,16.63,16.63,16.24,2020-02-24 05:00:00,143,FNWB
10717,16.397,16.7139,16.14,16.7139,16.02,2020-02-25 05:00:00,217,FNWB
8548,15.8664,15.8799,15.8,15.99,15.8,2020-02-26 05:00:00,103,FNWB
13835,15.7529,15.56,15.71,15.9575,15.55,2020-02-27 05:00:00,201,FNWB
15010,15.7916,15.21,15.92,16.37,15.21,2020-02-28 05:00:00,196,FNWB
15386,15.7626,16.02,15.89,16.13,15.2601,2020-03-02 05:00:00,336,FNWB
23725,15.4905,15.67,15.76,15.99,15.1901,2020-03-03 05:00:00,378,FNWB
21017,15.8201,15.73,15.88,16.04,15.56,2020-03-04 05:00:00,355,FNWB
26786,15.4013,15.23,15.19,15.51,15.01,2020-03-05 05:00:00,366,FNWB
43922,14.737,14.78,14.61,15.187,14.25,2020-03-06 05:00:00,418,FNWB
30456,13.5396,14.16,13.25,14.2399,12.96,2020-03-09 04:00:00,299,FNWB
37480,14.1281,13.51,14.86,14.91,13.4505,2020-03-10 04:00:00,403,FNWB
55641,14.8398,14.9,14.04,15.83,13.76,2020-03-11 04:00:00,469,FNWB
46144,13.1511,13.45,12.77,13.59,12.27,2020-03-12 04:00:00,483,FNWB
24934,13.3056,13.6375,13.43,13.6375,13.0214,2020-03-13 04:00:00,311,FNWB
23848,11.289,12.36,10.27,12.51,10.26,2020-03-16 04:00:00,385,FNWB
46466,10.8902,10.28,11.5,11.5,10.23,2020-03-17 04:00:00,523,FNWB
18538,10.5017,10.595,10.02,10.95,10.02,2020-03-18 04:00:00,376,FNWB
54007,10.0815,10.11,10.18,10.2,9.6,2020-03-19 04:00:00,517,FNWB
57715,10.5259,10.15,10.86,10.98,10.15,2020-03-20 04:00:00,442,FNWB
153090,10.5524,11.03,9.3,11.08,9.22,2020-03-23 04:00:00,479,FNWB
40980,10.1598,9.51,10.53,10.53,9.5,2020-03-24 04:00:00,445,FNWB
19439,11.0098,9.33,11.04,11.21,9.33,2020-03-25 04:00:00,242,FNWB
20015,12.0815,10.76,12.23,12.24,10.76,2020-03-26 04:00:00,354,FNWB
20906,11.3691,11.395,10.66,11.895,10.66,2020-03-27 04:00:00,317,FNWB
22261,10.9141,10.98,10.92,11.21,10.66,2020-03-30 04:00:00,288,FNWB
39130,10.9245,10.72,10.87,11.83,10.21,2020-03-31 04:00:00,582,FNWB
43596,10.089,10.18,9.43,10.683,9.42,2020-04-01 04:00:00,463,FNWB
15358,9.5841,10.1,9.5,10.42,9.11,2020-04-02 04:00:00,380,FNWB
18070,9.0361,9.25,8.77,9.55,8.77,2020-04-03 04:00:00,230,FNWB
26568,9.4569,9.23,9.64,9.64,9.11,2020-04-06 04:00:00,254,FNWB
16202,9.2798,9.65,9.32,9.65,8.91,2020-04-07 04:00:00,185,FNWB
18086,9.8449,9.33,9.97,10.0749,9.2315,2020-04-08 04:00:00,292,FNWB
26780,10.8515,11.29,11.05,11.29,10.1466,2020-04-09 04:00:00,427,FNWB
6141,10.9863,10.73,11.0,11.055,10.73,2020-04-13 04:00:00,64,FNWB
17165,11.4665,11.7521,11.19,11.8,11.08,2020-04-14 04:00:00,214,FNWB
24537,10.1408,10.72,10.16,10.72,9.84,2020-04-15 04:00:00,619,FNWB
25854,9.592600000000001,10.01,9.98,10.02,9.23,2020-04-16 04:00:00,626,FNWB
24412,10.6498,10.72,10.73,10.93,10.33,2020-04-17 04:00:00,230,FNWB
8712,9.9972,10.41,9.795,10.86,9.74,2020-04-20 04:00:00,102,FNWB
28685,9.5852,9.46,9.6,10.08,9.27,2020-04-21 04:00:00,253,FNWB
20713,9.7307,10.2,9.39,10.2,9.28,2020-04-22 04:00:00,200,FNWB
21708,9.58,10.24,9.8,10.24,9.28,2020-04-23 04:00:00,418,FNWB
11919,9.8898,9.52,10.18,10.18,9.3,2020-04-24 04:00:00,191,FNWB
10889,10.3392,10.085,10.47,10.49,10.07,2020-04-27 04:00:00,164,FNWB
13545,10.6678,10.71,10.66,11.08,10.33,2020-04-28 04:00:00,155,FNWB
23145,11.3661,11.48,11.28,11.96,11.1,2020-04-29 04:00:00,470,FNWB
27237,11.3237,11.01,11.65,12.02,10.51,2020-04-30 04:00:00,451,FNWB
