volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4094686,21.8385,20.9,22.0,22.63,20.9,2021-11-04 04:00:00,21347,EVO
1205916,22.5322,22.37,22.55,22.8,21.83,2021-11-05 04:00:00,9210,EVO
906987,23.4344,23.43,23.45,23.71,22.84,2021-11-08 05:00:00,6907,EVO
800811,23.9626,23.82,23.97,24.28,23.51,2021-11-09 05:00:00,5868,EVO
423780,23.8537,23.51,23.5,24.14,23.5,2021-11-10 05:00:00,2945,EVO
348832,23.4109,23.66,23.51,24.02,22.75,2021-11-11 05:00:00,2577,EVO
639829,23.6673,23.73,23.65,24.08,23.2,2021-11-12 05:00:00,4054,EVO
570620,23.9585,24.12,23.75,24.315,23.55,2021-11-15 05:00:00,3966,EVO
456530,23.0837,23.28,22.69,23.68,22.54,2021-11-16 05:00:00,3290,EVO
159507,22.9465,22.76,23.07,23.27,22.71,2021-11-17 05:00:00,948,EVO
159869,23.928,23.82,24.07,24.36,23.62,2021-11-18 05:00:00,1265,EVO
72476,23.8186,24.08,23.66,24.1655,23.55,2021-11-19 05:00:00,633,EVO
75235,23.926,24.08,23.78,24.2,23.62,2021-11-22 05:00:00,923,EVO
55958,23.3212,23.32,23.29,23.74,23.12,2021-11-23 05:00:00,716,EVO
12962,23.199,23.05,23.33,23.35,23.03,2021-11-24 05:00:00,240,EVO
36378,23.8805,23.79,23.73,24.0,23.7,2021-11-26 05:00:00,439,EVO
201937,22.9096,22.75,22.74,23.035,22.69,2021-11-29 05:00:00,1310,EVO
106455,23.6272,23.82,23.57,23.96,23.31,2021-11-30 05:00:00,1285,EVO
63596,23.1463,23.19,22.9,23.435,22.85,2021-12-01 05:00:00,922,EVO
46845,23.057,22.95,23.1,23.26,22.86,2021-12-02 05:00:00,908,EVO
43779,22.625,23.26,22.5,23.35,22.29,2021-12-03 05:00:00,874,EVO
61904,22.4336,22.52,22.42,22.63,22.24,2021-12-06 05:00:00,976,EVO
51263,22.9884,22.93,22.99,23.13,22.81,2021-12-07 05:00:00,730,EVO
29673,23.6405,23.46,23.74,23.87,23.36,2021-12-08 05:00:00,623,EVO
62162,23.7339,23.9,23.78,24.03,23.49,2021-12-09 05:00:00,1119,EVO
34360,23.2055,23.26,23.15,23.44,22.96,2021-12-10 05:00:00,622,EVO
42739,23.4912,23.65,23.31,23.75,23.31,2021-12-13 05:00:00,594,EVO
40597,23.3466,23.56,23.29,23.64,23.05,2021-12-14 05:00:00,633,EVO
64060,24.9458,24.57,25.1,25.29,24.51,2021-12-15 05:00:00,981,EVO
43227,23.9691,24.58,23.84,24.58,23.6216,2021-12-16 05:00:00,749,EVO
43736,23.0467,22.97,22.84,23.455,22.7075,2021-12-17 05:00:00,857,EVO
22950,23.2056,23.04,23.27,23.37,23.03,2021-12-20 05:00:00,548,EVO
45838,22.3821,22.455,22.4,22.58,22.143,2021-12-21 05:00:00,789,EVO
71890,22.3168,22.08,22.32,22.47,22.02,2021-12-22 05:00:00,880,EVO
34506,22.4777,22.36,22.62,22.62,22.36,2021-12-23 05:00:00,629,EVO
39829,23.4125,23.42,23.42,23.61,23.18,2021-12-27 05:00:00,676,EVO
30652,23.5438,23.79,23.55,23.8,23.34,2021-12-28 05:00:00,593,EVO
43418,23.6421,23.61,23.64,23.82,23.51,2021-12-29 05:00:00,929,EVO
34104,23.6834,23.58,23.71,23.995,23.32,2021-12-30 05:00:00,668,EVO
16892,23.831,23.55,23.75,23.96,23.55,2021-12-31 05:00:00,457,EVO
28777,23.4043,23.63,23.46,23.63,23.22,2022-01-03 05:00:00,495,EVO
100818,21.8555,22.21,22.0,22.21,20.9785,2022-01-04 05:00:00,1351,EVO
75284,22.4883,22.54,22.19,22.68,22.19,2022-01-05 05:00:00,1093,EVO
68064,22.1268,22.09,22.07,22.4699,21.99,2022-01-06 05:00:00,870,EVO
73241,21.2439,21.53,21.05,21.56,21.02,2022-01-07 05:00:00,1055,EVO
72382,20.6953,20.43,20.82,20.94,20.34,2022-01-10 05:00:00,819,EVO
42281,21.6263,21.64,21.56,21.8,21.5,2022-01-11 05:00:00,681,EVO
47661,21.8957,22.04,21.78,22.14,21.7,2022-01-12 05:00:00,701,EVO
49021,21.0461,21.49,20.75,21.49,20.75,2022-01-13 05:00:00,911,EVO
51660,20.0596,20.06,20.07,20.32,19.85,2022-01-14 05:00:00,824,EVO
45093,19.8024,19.61,19.77,20.11,19.54,2022-01-18 05:00:00,653,EVO
104032,20.4624,20.27,20.53,20.57,20.115,2022-01-19 05:00:00,1407,EVO
39524,20.9316,20.78,20.88,21.28,20.69,2022-01-20 05:00:00,648,EVO
34656,20.1403,20.41,19.95,20.43,19.95,2022-01-21 05:00:00,650,EVO
35391,19.6811,19.71,19.87,19.9,19.265,2022-01-24 05:00:00,629,EVO
30357,19.5508,19.68,19.46,19.84,19.32,2022-01-25 05:00:00,548,EVO
20437,19.5275,19.52,19.22,19.66,19.13,2022-01-26 05:00:00,299,EVO
27317,19.276,19.32,19.14,19.5,19.1073,2022-01-27 05:00:00,430,EVO
20932,19.4569,19.51,19.61,19.65,18.3891,2022-01-28 05:00:00,362,EVO
16998,19.9075,19.69,19.95,19.97,19.69,2022-01-31 05:00:00,346,EVO
31176,20.5062,20.62,20.5,21.55,20.34,2022-02-01 05:00:00,593,EVO
32930,20.7193,20.88,20.77,21.08,19.5247,2022-02-02 05:00:00,575,EVO
28993,20.6092,20.55,20.57,20.735,20.48,2022-02-03 05:00:00,547,EVO
85696,17.4962,18.03,17.47,18.08,17.17,2022-02-04 05:00:00,1385,EVO
60833,17.4488,17.1,17.55,17.714,17.06,2022-02-07 05:00:00,1044,EVO
71363,17.2906,17.24,17.24,17.3774,17.085,2022-02-08 05:00:00,751,EVO
28798,17.4097,17.52,17.39,17.54,17.29,2022-02-09 05:00:00,497,EVO
61289,16.4031,16.25,16.3,16.68,16.17,2022-02-10 05:00:00,857,EVO
47168,16.1856,16.44,15.85,16.47,15.79,2022-02-11 05:00:00,711,EVO
44507,15.5134,15.47,15.51,15.65,15.37,2022-02-14 05:00:00,751,EVO
27784,16.1063,16.08,16.11,16.19,16.01,2022-02-15 05:00:00,502,EVO
19831,16.0181,16.01,16.1,16.18,15.875,2022-02-16 05:00:00,410,EVO
22278,15.8011,15.97,15.76,15.97,15.73,2022-02-17 05:00:00,473,EVO
