volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
111538,30.1534,31.26,30.03,31.32,29.43,2020-02-20 05:00:00,1598,DMRC
139396,29.278,29.88,29.64,29.88,28.655,2020-02-21 05:00:00,1908,DMRC
100965,28.4938,28.23,28.22,29.02,28.13,2020-02-24 05:00:00,1324,DMRC
130273,27.3801,28.43,27.06,28.43,26.92,2020-02-25 05:00:00,2017,DMRC
157809,26.6082,27.29,26.35,28.1383,25.72,2020-02-26 05:00:00,1765,DMRC
591649,21.3275,23.72,21.9,25.29,17.25,2020-02-27 05:00:00,5910,DMRC
263257,20.2754,20.01,20.0,21.58,19.45,2020-02-28 05:00:00,3421,DMRC
161152,20.2683,20.1,20.84,20.85,19.0928,2020-03-02 05:00:00,1868,DMRC
150360,21.2197,21.0,20.78,22.73,20.51,2020-03-03 05:00:00,2351,DMRC
136911,21.8616,21.41,21.93,22.77,21.15,2020-03-04 05:00:00,2450,DMRC
124222,21.1621,21.34,20.68,22.02,20.5,2020-03-05 05:00:00,1899,DMRC
116183,20.0012,19.82,20.13,20.89,19.2,2020-03-06 05:00:00,2032,DMRC
108618,18.1546,18.41,17.5,19.31,17.46,2020-03-09 04:00:00,1503,DMRC
193204,17.7073,18.56,17.84,18.56,16.75,2020-03-10 04:00:00,2430,DMRC
137141,16.9008,17.5,16.53,17.6748,16.34,2020-03-11 04:00:00,1969,DMRC
304128,13.1355,15.02,10.78,15.8,10.77,2020-03-12 04:00:00,3565,DMRC
337031,11.7988,11.75,11.58,12.8,11.13,2020-03-13 04:00:00,4708,DMRC
326802,11.0145,10.37,10.51,11.5106,10.3,2020-03-16 04:00:00,3538,DMRC
302658,11.3697,10.94,11.36,12.37,10.55,2020-03-17 04:00:00,3644,DMRC
442450,10.8464,10.87,10.02,11.47,10.0,2020-03-18 04:00:00,3927,DMRC
194435,11.5932,10.04,12.25,12.35,9.92,2020-03-19 04:00:00,2041,DMRC
226178,11.6128,12.37,11.49,12.54,10.97,2020-03-20 04:00:00,2847,DMRC
174699,10.7562,10.5,10.67,11.27,10.02,2020-03-23 04:00:00,2924,DMRC
158552,12.1601,11.42,12.08,13.01,11.42,2020-03-24 04:00:00,1935,DMRC
123004,12.8998,12.19,13.05,13.78,11.87,2020-03-25 04:00:00,1582,DMRC
140286,14.2255,13.26,14.7,14.75,13.21,2020-03-26 04:00:00,2041,DMRC
166889,13.1382,14.04,12.66,14.07,12.51,2020-03-27 04:00:00,1820,DMRC
88516,13.0576,12.68,13.04,13.675,12.68,2020-03-30 04:00:00,1372,DMRC
114718,13.0918,13.17,13.05,14.12,12.58,2020-03-31 04:00:00,2316,DMRC
120375,12.025,12.54,11.7,13.1201,11.63,2020-04-01 04:00:00,2347,DMRC
89843,12.2065,11.86,12.29,12.6888,11.67,2020-04-02 04:00:00,1458,DMRC
101920,12.027,12.33,12.1,12.74,11.56,2020-04-03 04:00:00,1755,DMRC
193069,13.0509,12.78,13.39,13.47,12.6,2020-04-06 04:00:00,2554,DMRC
95317,12.8111,14.09,12.67,14.46,12.32,2020-04-07 04:00:00,1340,DMRC
75175,13.1989,13.07,13.17,13.49,12.95,2020-04-08 04:00:00,1574,DMRC
84690,14.0862,13.64,14.39,14.63,13.1888,2020-04-09 04:00:00,1407,DMRC
64332,14.049,14.45,14.36,14.45,13.51,2020-04-13 04:00:00,1191,DMRC
69127,14.2153,14.82,13.95,15.35,13.83,2020-04-14 04:00:00,1142,DMRC
75584,13.4592,13.5,13.54,13.81,12.98,2020-04-15 04:00:00,1210,DMRC
69486,13.1931,13.75,13.38,14.065,12.8,2020-04-16 04:00:00,1388,DMRC
110600,14.8006,13.91,15.21,15.57,13.5901,2020-04-17 04:00:00,1321,DMRC
138297,14.9803,15.04,14.36,15.7,14.24,2020-04-20 04:00:00,1717,DMRC
109024,14.6723,13.89,15.11,15.35,13.61,2020-04-21 04:00:00,1660,DMRC
119526,15.6625,15.55,15.49,16.24,15.29,2020-04-22 04:00:00,1731,DMRC
85054,15.7058,15.66,15.76,16.14,15.22,2020-04-23 04:00:00,1546,DMRC
89916,15.4185,15.81,15.63,15.91,14.65,2020-04-24 04:00:00,1461,DMRC
156767,16.7949,15.82,16.45,17.48,15.7804,2020-04-27 04:00:00,2202,DMRC
151587,16.5702,16.93,16.77,16.93,15.9107,2020-04-28 04:00:00,2269,DMRC
186646,18.7626,17.4,18.64,19.56,17.07,2020-04-29 04:00:00,2381,DMRC
357266,16.3689,18.0,16.75,18.0,15.01,2020-04-30 04:00:00,4911,DMRC
161712,15.7392,16.18,15.9,16.4163,15.23,2020-05-01 04:00:00,2276,DMRC
88996,16.1475,15.83,16.5,16.55,15.64,2020-05-04 04:00:00,1882,DMRC
98916,16.269,16.91,15.81,17.18,15.73,2020-05-05 04:00:00,2262,DMRC
75649,15.7463,15.86,15.55,16.34,15.49,2020-05-06 04:00:00,901,DMRC
98479,16.1472,15.75,16.01,16.72,15.6775,2020-05-07 04:00:00,1810,DMRC
137793,16.8581,16.42,16.77,17.3,16.02,2020-05-08 04:00:00,2200,DMRC
117593,16.2175,16.5,16.27,16.6069,15.87,2020-05-11 04:00:00,1863,DMRC
86293,16.099,16.31,15.83,16.41,15.8092,2020-05-12 04:00:00,1787,DMRC
119783,14.4624,15.64,14.06,15.64,13.95,2020-05-13 04:00:00,2421,DMRC
134940,14.1333,13.72,14.23,14.61,13.11,2020-05-14 04:00:00,2560,DMRC
198366,15.1718,14.13,15.61,15.86,13.82,2020-05-15 04:00:00,2633,DMRC
139185,16.4935,16.25,16.55,17.0,15.99,2020-05-18 04:00:00,2203,DMRC
86640,15.6782,16.39,15.4,16.39,15.36,2020-05-19 04:00:00,1074,DMRC
80345,16.2827,15.79,16.29,16.6,15.51,2020-05-20 04:00:00,1190,DMRC
74609,15.8613,16.25,15.72,16.33,15.21,2020-05-21 04:00:00,1021,DMRC
83071,16.0522,15.86,16.17,16.4227,15.71,2020-05-22 04:00:00,1238,DMRC
144752,17.5125,16.93,17.63,17.97,16.3401,2020-05-26 04:00:00,1491,DMRC
93778,17.6962,18.03,18.11,18.22,16.82,2020-05-27 04:00:00,1566,DMRC
95775,17.7338,18.33,17.32,18.6,17.32,2020-05-28 04:00:00,1795,DMRC
