volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1720543,9.9467,9.94,9.98,9.98,9.93,2021-03-18 04:00:00,1136,AMAOU
133373,9.9641,9.99,9.97,9.9999,9.95,2021-03-19 04:00:00,132,AMAOU
68575,9.9628,9.975,9.96,10.0,9.95,2021-03-22 04:00:00,110,AMAOU
177725,9.942,9.95,9.93,9.9567,9.93,2021-03-23 04:00:00,372,AMAOU
665855,9.9122,9.91,9.9,9.95,9.89,2021-03-24 04:00:00,873,AMAOU
86584,9.9078,9.9,9.92,9.92,9.88,2021-03-25 04:00:00,87,AMAOU
87341,9.9721,10.12,9.97,10.12,9.93,2021-03-26 04:00:00,307,AMAOU
205,9.92,9.92,9.92,9.92,9.92,2021-03-29 04:00:00,1,AMAOU
29375,9.9609,9.95,9.98,10.0,9.95,2021-03-30 04:00:00,52,AMAOU
52956,9.9561,9.98,9.98,9.98,9.95,2021-03-31 04:00:00,17,AMAOU
8982,9.9697,9.97,9.97,9.97,9.96,2021-04-01 04:00:00,28,AMAOU
29945,9.9799,9.98,9.98,9.98,9.97,2021-04-05 04:00:00,9,AMAOU
102623,9.9882,9.9605,10.02,10.05,9.9,2021-04-06 04:00:00,142,AMAOU
135,10.006,10.008,10.008,10.008,10.008,2021-04-08 04:00:00,6,AMAOU
92443,10.034,10.01,10.065,10.1,10.01,2021-04-09 04:00:00,250,AMAOU
53567,10.0701,10.06,10.06,10.09,9.98,2021-04-12 04:00:00,168,AMAOU
16821,10.0666,10.07,10.06,10.08,10.06,2021-04-14 04:00:00,79,AMAOU
421154,10.0999,10.05,10.1,10.1,10.05,2021-04-16 04:00:00,12,AMAOU
5132,10.0403,10.06,10.06,10.06,10.06,2021-04-20 04:00:00,6,AMAOU
203,10.0396,10.05,10.05,10.05,10.05,2021-04-21 04:00:00,5,AMAOU
6048,10.0096,10.01,10.0106,10.0106,10.0,2021-04-27 04:00:00,63,AMAOU
1291,10.0109,10.01,10.0106,10.0106,10.01,2021-04-28 04:00:00,17,AMAOU
35388,10.0152,10.01,10.01,10.04,10.01,2021-04-29 04:00:00,44,AMAOU
29224,10.0297,10.044,10.0395,10.044,10.01,2021-04-30 04:00:00,19,AMAOU
42431,10.0568,10.05,10.07,10.07,10.0492,2021-05-03 04:00:00,56,AMAOU
14062,10.0501,10.05,10.05,10.06,10.045,2021-05-04 04:00:00,18,AMAOU
