volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
599408,91.7983,92.22,92.59,93.65,89.25,2020-02-20 05:00:00,8471,AXSM
440350,91.1726,92.0,91.13,92.39,90.0,2020-02-21 05:00:00,6684,AXSM
546585,89.0694,89.9,88.51,91.42,87.05,2020-02-24 05:00:00,7213,AXSM
786272,86.2291,88.99,84.76,90.0,83.9,2020-02-25 05:00:00,10645,AXSM
687520,84.2544,84.39,83.82,86.8352,82.23,2020-02-26 05:00:00,11835,AXSM
893230,81.8286,80.79,81.66,84.47,78.16,2020-02-27 05:00:00,12981,AXSM
1158429,78.5387,78.57,78.0,81.9899,74.571,2020-02-28 05:00:00,13563,AXSM
1020211,85.3008,79.43,88.87,88.87,77.54,2020-03-02 05:00:00,14511,AXSM
529506,87.4335,89.63,85.55,91.75,84.51,2020-03-03 05:00:00,8452,AXSM
655603,89.3229,87.91,90.17,91.37,86.03,2020-03-04 05:00:00,8956,AXSM
556757,89.2146,87.56,88.35,91.57,87.5,2020-03-05 05:00:00,8820,AXSM
820618,83.1528,86.5,83.7,86.5,80.95,2020-03-06 05:00:00,11223,AXSM
838049,77.167,77.62,76.09,80.63,74.6201,2020-03-09 04:00:00,11038,AXSM
923977,75.2663,78.13,77.51,79.41,71.03,2020-03-10 04:00:00,10983,AXSM
948736,74.2773,75.86,73.65,77.1,71.805,2020-03-11 04:00:00,13212,AXSM
1348192,64.9671,61.0,64.78,72.665,60.0,2020-03-12 04:00:00,14635,AXSM
1556941,59.2329,69.005,61.24,69.01,52.0,2020-03-13 04:00:00,16040,AXSM
1829222,48.3297,52.01,42.94,54.07,41.52,2020-03-16 04:00:00,17223,AXSM
1313696,44.4983,43.6,45.14,48.87,39.17,2020-03-17 04:00:00,13539,AXSM
1405932,41.7373,42.05,41.2,45.55,35.44,2020-03-18 04:00:00,16186,AXSM
1144452,45.2994,40.98,46.47,47.98,39.98,2020-03-19 04:00:00,13899,AXSM
2135504,54.8285,48.05,54.4,61.17,47.92,2020-03-20 04:00:00,20314,AXSM
1226366,59.9972,55.0,63.91,64.93,52.02,2020-03-23 04:00:00,14252,AXSM
1561204,66.6374,71.6,66.74,71.6,60.23,2020-03-24 04:00:00,18555,AXSM
873690,63.5231,67.18,62.5,69.4699,60.6,2020-03-25 04:00:00,9218,AXSM
645588,63.7162,63.3,63.54,65.24,62.06,2020-03-26 04:00:00,9159,AXSM
1015863,61.9976,62.5,63.27,64.4478,59.49,2020-03-27 04:00:00,12286,AXSM
2433164,56.4512,54.0,57.58,60.28,54.0,2020-03-30 04:00:00,20917,AXSM
930347,58.9579,56.67,58.83,60.72,56.67,2020-03-31 04:00:00,10899,AXSM
762119,55.7821,56.46,55.79,57.46,54.51,2020-04-01 04:00:00,9120,AXSM
806052,54.9391,54.99,55.66,56.6413,53.77,2020-04-02 04:00:00,8531,AXSM
552946,55.0342,55.55,55.02,56.78,54.37,2020-04-03 04:00:00,7037,AXSM
1418346,55.6508,57.75,53.55,59.8,51.8,2020-04-06 04:00:00,14512,AXSM
1362326,51.2916,54.31,49.87,54.76,49.36,2020-04-07 04:00:00,13768,AXSM
