volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2792617,7.8687000000000005,7.7,5.92,9.99,5.34,2020-12-16 05:00:00,17399,SCPS
9504212,31.7274,20.84,33.96,47.86,20.79,2020-12-17 05:00:00,105362,SCPS
1820771,23.754,28.9,21.55,31.72,20.1,2020-12-18 05:00:00,18260,SCPS
550116,17.077,18.45,16.2,19.26,15.38,2020-12-21 05:00:00,6724,SCPS
327292,14.5271,15.6496,13.1,16.24,13.1,2020-12-22 05:00:00,3532,SCPS
2201503,20.9394,16.79,19.35,26.45,15.5,2020-12-23 05:00:00,20262,SCPS
242362,19.5245,18.36,20.26,21.52,16.5,2020-12-24 05:00:00,2953,SCPS
141128,18.6907,19.75,17.91,20.5,17.31,2020-12-28 05:00:00,2113,SCPS
218822,16.3205,18.0,15.67,18.9,15.37,2020-12-29 05:00:00,3800,SCPS
203840,16.2696,15.76,16.0,17.81,15.12,2020-12-30 05:00:00,2904,SCPS
171565,15.2547,14.67,14.84,15.8,14.5,2020-12-31 05:00:00,2797,SCPS
218771,13.4443,14.75,13.41,14.99,12.3484,2021-01-04 05:00:00,2468,SCPS
129974,13.1488,13.42,13.16,13.56,12.75,2021-01-05 05:00:00,1268,SCPS
181993,13.453,13.21,12.26,14.3985,12.25,2021-01-06 05:00:00,1475,SCPS
239083,14.2664,12.6,14.87,15.5875,12.6,2021-01-07 05:00:00,2099,SCPS
122693,14.3931,14.78,14.3,15.19,13.67,2021-01-08 05:00:00,1193,SCPS
49741,14.4295,14.13,14.56,14.78,13.83,2021-01-11 05:00:00,795,SCPS
57940,14.4333,14.69,14.08,14.99,13.92,2021-01-12 05:00:00,797,SCPS
65454,13.7492,14.14,13.75,14.14,13.375,2021-01-13 05:00:00,1004,SCPS
111496,13.1833,13.85,12.97,13.89,12.76,2021-01-14 05:00:00,1264,SCPS
69176,13.1984,13.1,13.21,13.5,12.96,2021-01-15 05:00:00,758,SCPS
89779,14.3987,13.81,14.33,14.5929,13.81,2021-01-19 05:00:00,1058,SCPS
99054,13.8476,14.95,13.44,15.0,13.275,2021-01-20 05:00:00,1190,SCPS
81424,13.0859,13.39,12.92,13.56,12.8,2021-01-21 05:00:00,1019,SCPS
94926,12.5388,12.89,12.36,13.0,12.25,2021-01-22 05:00:00,1338,SCPS
140558,12.0593,12.3,12.09,12.6,11.56,2021-01-25 05:00:00,1495,SCPS
333029,10.9081,11.9,10.61,11.9,10.6,2021-01-26 05:00:00,2938,SCPS
1000990,9.7936,9.62,9.9,10.66,9.5,2021-01-27 05:00:00,7056,SCPS
154021,10.0251,10.44,10.02,10.44,9.6,2021-01-28 05:00:00,1774,SCPS
233430,10.255700000000001,10.0,10.25,10.99,9.95,2021-01-29 05:00:00,2148,SCPS
91798,9.9793,10.24,9.95,10.24,9.65,2021-02-01 05:00:00,1065,SCPS
90901,9.9312,9.95,9.8,10.07,9.8,2021-02-02 05:00:00,830,SCPS
233656,9.5836,9.72,9.47,9.76,9.42,2021-02-03 05:00:00,1386,SCPS
161525,9.4959,9.61,9.23,9.83,9.2,2021-02-04 05:00:00,1662,SCPS
115268,9.2205,9.33,9.47,9.7439,8.9,2021-02-05 05:00:00,1101,SCPS
443949,10.2127,9.51,9.97,10.98,9.51,2021-02-08 05:00:00,2375,SCPS
121998,10.034,10.28,9.74,10.692,9.553,2021-02-09 05:00:00,1188,SCPS
182362,10.1476,10.06,10.05,10.68,9.7,2021-02-10 05:00:00,1324,SCPS
128803,10.0428,10.1,9.85,10.36,9.71,2021-02-11 05:00:00,1023,SCPS
1326092,11.0682,9.91,10.3,12.1,9.9,2021-02-12 05:00:00,6375,SCPS
350935,10.4834,10.85,10.2,10.85,10.0,2021-02-16 05:00:00,2324,SCPS
301814,9.7321,10.25,9.9,10.25,9.4029,2021-02-17 05:00:00,2251,SCPS
172681,9.9197,9.91,10.15,10.19,9.5599,2021-02-18 05:00:00,1198,SCPS
259455,10.7461,10.71,10.67,10.96,10.5,2021-02-19 05:00:00,2431,SCPS
152423,10.2605,10.64,9.9,10.65,9.805,2021-02-22 05:00:00,1632,SCPS
141497,9.2738,9.25,9.2,9.77,8.8001,2021-02-23 05:00:00,1823,SCPS
281915,9.5671,10.0,9.31,10.0,9.3,2021-02-24 05:00:00,1908,SCPS
169150,9.1741,9.23,8.78,9.42,8.75,2021-02-25 05:00:00,1569,SCPS
172852,9.0529,8.99,9.27,9.43,8.327,2021-02-26 05:00:00,1884,SCPS
128171,9.1417,9.42,8.95,9.52,8.91,2021-03-01 05:00:00,1334,SCPS
97531,9.0148,8.93,8.88,9.2,8.8,2021-03-02 05:00:00,990,SCPS
127883,8.9902,8.89,8.82,9.2,8.76,2021-03-03 05:00:00,1094,SCPS
163358,8.505700000000001,8.7,8.12,8.99,8.0223,2021-03-04 05:00:00,1589,SCPS
106592,7.8105,8.27,8.14,8.42,7.2,2021-03-05 05:00:00,1172,SCPS
116445,8.6576,8.16,8.66,9.0,8.06,2021-03-08 05:00:00,1161,SCPS
64383,8.8205,8.84,8.94,9.053,8.51,2021-03-09 05:00:00,650,SCPS
119608,9.5022,8.9,9.62,9.84,8.8201,2021-03-10 05:00:00,1443,SCPS
78336,9.9071,9.7,9.6,10.07,9.57,2021-03-11 05:00:00,1101,SCPS
68697,9.8091,9.5,9.66,10.05,9.280100000000001,2021-03-12 05:00:00,841,SCPS
77108,9.9268,9.83,10.0,10.05,9.4564,2021-03-15 04:00:00,925,SCPS
72709,9.8089,10.14,9.88,10.14,9.53,2021-03-16 04:00:00,511,SCPS
43629,9.8233,9.59,9.89,10.01,9.29,2021-03-17 04:00:00,659,SCPS
120096,10.3332,9.84,10.12,10.48,9.7,2021-03-18 04:00:00,1085,SCPS
447339,10.4058,9.13,10.34,10.93,9.1,2021-03-19 04:00:00,1639,SCPS
82954,10.6742,10.31,10.52,10.97,10.29,2021-03-22 04:00:00,969,SCPS
50493,9.5359,10.43,9.26,10.43,9.01,2021-03-23 04:00:00,590,SCPS
44066,8.9562,9.23,8.56,9.295,8.53,2021-03-24 04:00:00,626,SCPS
33104,8.9463,8.51,9.17,9.3,8.51,2021-03-25 04:00:00,385,SCPS
34666,8.8879,9.2,8.68,9.27,8.6,2021-03-26 04:00:00,581,SCPS
53679,8.1377,8.61,8.09,8.84,7.82,2021-03-29 04:00:00,815,SCPS
32517,7.9344,8.05,7.94,8.11,7.8,2021-03-30 04:00:00,417,SCPS
34779,8.3438,8.0,8.45,8.74,8.0,2021-03-31 04:00:00,453,SCPS
17674,8.6459,8.52,8.53,8.89,8.52,2021-04-01 04:00:00,478,SCPS
32133,8.6506,8.74,8.59,9.0,8.52,2021-04-05 04:00:00,498,SCPS
20060,8.608,8.67,8.5,8.85,8.5,2021-04-06 04:00:00,334,SCPS
30561,8.3076,8.6,8.21,8.64,8.18,2021-04-07 04:00:00,588,SCPS
30152,8.0854,8.13,8.04,8.51,8.0,2021-04-08 04:00:00,470,SCPS
47590,7.7485,8.085,7.57,8.085,7.55,2021-04-09 04:00:00,812,SCPS
38262,7.6592,7.83,7.58,7.98,7.52,2021-04-12 04:00:00,622,SCPS
24327,7.6801,7.53,7.79,7.89,7.53,2021-04-13 04:00:00,452,SCPS
17719,7.8595,7.8,7.82,8.0,7.53,2021-04-14 04:00:00,301,SCPS
29217,7.7511,7.95,7.79,8.1583,7.54,2021-04-15 04:00:00,489,SCPS
15937,7.6085,7.96,7.54,8.13,7.52,2021-04-16 04:00:00,367,SCPS
40162,7.6953,7.51,7.7,8.0,7.51,2021-04-19 04:00:00,498,SCPS
47762,7.6078,7.63,7.58,7.95,7.52,2021-04-20 04:00:00,504,SCPS
14386,7.7523,7.61,7.66,7.93,7.61,2021-04-21 04:00:00,224,SCPS
30944,7.6509,7.59,7.6,7.9,7.52,2021-04-22 04:00:00,708,SCPS
10141,7.6265,7.57,7.5600000000000005,7.82,7.53,2021-04-23 04:00:00,372,SCPS
54720,8.0511,7.68,7.88,8.38,7.68,2021-04-26 04:00:00,1010,SCPS
26884,7.8731,8.05,7.74,8.2,7.61,2021-04-27 04:00:00,606,SCPS
33951,7.7053,7.96,7.67,8.09,7.6,2021-04-28 04:00:00,809,SCPS
27070,7.6365,7.68,7.63,7.7299,7.5600000000000005,2021-04-29 04:00:00,572,SCPS
50342,7.3541,7.6,7.33,7.74,7.21,2021-04-30 04:00:00,717,SCPS
37545,7.1092,7.4,7.1,7.4,7.02,2021-05-03 04:00:00,828,SCPS
50681,6.8698,7.05,6.75,7.11,6.66,2021-05-04 04:00:00,965,SCPS
19080,6.4737,6.75,6.26,6.98,6.26,2021-05-05 04:00:00,438,SCPS
29565,6.1081,6.34,5.92,6.45,5.8100000000000005,2021-05-06 04:00:00,453,SCPS
40983,5.803,5.95,5.62,6.2286,5.6,2021-05-07 04:00:00,895,SCPS
53505,5.5376,6.11,5.32,6.11,5.21,2021-05-10 04:00:00,624,SCPS
31468,5.3007,5.3,5.25,5.47,5.21,2021-05-11 04:00:00,606,SCPS
25925,5.2165,5.22,5.2,5.36,5.15,2021-05-12 04:00:00,367,SCPS
26788,5.1914,5.18,5.17,5.25,5.13,2021-05-13 04:00:00,339,SCPS
64176,5.6111,5.16,5.94,5.94,5.15,2021-05-14 04:00:00,808,SCPS
39019,5.9196,5.83,5.75,6.15,5.6,2021-05-17 04:00:00,380,SCPS
19456,5.674,5.77,5.6,5.9,5.6,2021-05-18 04:00:00,482,SCPS
26922,5.5127,5.58,5.59,5.64,5.3,2021-05-19 04:00:00,555,SCPS
30947,5.8824000000000005,5.52,6.02,6.03,5.52,2021-05-20 04:00:00,675,SCPS
50469,6.0221,5.87,5.96,6.16,5.87,2021-05-21 04:00:00,646,SCPS
39638413,13.3462,5.74,10.25,19.95,5.74,2021-05-24 04:00:00,274414,SCPS
4812762,9.8736,9.81,9.59,10.64,9.19,2021-05-25 04:00:00,34491,SCPS
1559400,8.392,9.21,8.13,9.25,8.0,2021-05-26 04:00:00,12304,SCPS
1110766,8.2014,7.91,7.93,8.9,7.74,2021-05-27 04:00:00,7706,SCPS
871146,7.3871,7.93,7.08,8.03,7.0,2021-05-28 04:00:00,6065,SCPS
868652,7.1138,7.14,7.05,7.6,6.6001,2021-06-01 04:00:00,5184,SCPS
465094,6.8446,7.13,6.78,7.15,6.65,2021-06-02 04:00:00,4259,SCPS
501029,7.0163,6.64,7.02,7.3814,6.64,2021-06-03 04:00:00,3671,SCPS
377632,7.0795,7.24,7.03,7.28,6.87,2021-06-04 04:00:00,3541,SCPS
267517,7.0643,6.9014,7.13,7.18,6.89,2021-06-07 04:00:00,2207,SCPS
310533,7.0829,7.25,7.09,7.25,6.96,2021-06-08 04:00:00,2592,SCPS
331075,7.3801,7.09,7.41,7.68,7.0,2021-06-09 04:00:00,2612,SCPS
200948,7.1222,7.48,7.18,7.48,6.9401,2021-06-10 04:00:00,1609,SCPS
151705,7.2714,7.45,7.29,7.46,7.16,2021-06-11 04:00:00,964,SCPS
142340,7.2931,7.4819,7.27,7.4819,7.1591000000000005,2021-06-14 04:00:00,1047,SCPS
157348,7.1621,7.31,7.14,7.35,7.06,2021-06-15 04:00:00,1372,SCPS
252096,6.9071,7.15,7.0,7.18,6.7,2021-06-16 04:00:00,1658,SCPS
166429,7.0162,6.99,6.82,7.35,6.78,2021-06-17 04:00:00,1257,SCPS
127650,6.7614,6.8100000000000005,6.64,6.9996,6.61,2021-06-18 04:00:00,1230,SCPS
132605,6.5659,6.73,6.51,6.78,6.3101,2021-06-21 04:00:00,1427,SCPS
139983,6.4983,6.57,6.5600000000000005,6.67,6.31,2021-06-22 04:00:00,1210,SCPS
105088,6.6194,6.58,6.71,6.78,6.37,2021-06-23 04:00:00,1107,SCPS
106222,6.7354,6.68,6.69,6.91,6.63,2021-06-24 04:00:00,1127,SCPS
746061,6.8855,6.76,6.96,6.98,6.52,2021-06-25 04:00:00,2233,SCPS
70215,6.851,6.95,6.98,7.01,6.66,2021-06-28 04:00:00,953,SCPS
63246,6.9899000000000004,7.01,7.13,7.13,6.835,2021-06-29 04:00:00,698,SCPS
131853,7.1774000000000004,7.22,7.14,7.54,6.91,2021-06-30 04:00:00,973,SCPS
77510,7.0035,7.14,6.86,7.25,6.86,2021-07-01 04:00:00,543,SCPS
60407,6.9195,6.88,6.99,7.12,6.76,2021-07-02 04:00:00,710,SCPS
17682,6.9112,7.02,6.9,7.02,6.827,2021-07-06 04:00:00,281,SCPS
49844,6.702,6.93,6.63,6.93,6.6,2021-07-07 04:00:00,537,SCPS
55034,6.5875,6.48,6.58,6.72,6.4019,2021-07-08 04:00:00,621,SCPS
28573,6.6887,6.62,6.82,6.82,6.585,2021-07-09 04:00:00,284,SCPS
48483,6.505,6.8,6.52,6.8,6.41,2021-07-12 04:00:00,473,SCPS
34751,6.2991,6.44,6.2,6.68,6.14,2021-07-13 04:00:00,553,SCPS
93482,5.881,6.3,5.79,6.3,5.5149,2021-07-14 04:00:00,791,SCPS
24240,5.7049,5.75,5.68,5.8639,5.61,2021-07-15 04:00:00,380,SCPS
22308,5.6093,5.64,5.52,5.8006,5.52,2021-07-16 04:00:00,320,SCPS
40913,5.4618,5.4,5.45,5.78,5.32,2021-07-19 04:00:00,443,SCPS
45059,5.4262,5.44,5.33,5.62,5.33,2021-07-20 04:00:00,539,SCPS
75085,5.4695,5.3,5.35,5.65,5.3,2021-07-21 04:00:00,586,SCPS
62149,5.2718,5.31,5.12,5.6299,5.12,2021-07-22 04:00:00,531,SCPS
333837,4.7895,5.19,4.7,5.24,4.6,2021-07-23 04:00:00,1565,SCPS
146076,4.9116,4.75,4.73,5.05,4.72,2021-07-26 04:00:00,720,SCPS
45337,4.6838,4.73,4.55,4.9,4.5100999999999996,2021-07-27 04:00:00,350,SCPS
56860,4.7147,4.51,4.73,4.88,4.46,2021-07-28 04:00:00,469,SCPS
40323,4.7955,4.73,4.77,4.94,4.67,2021-07-29 04:00:00,294,SCPS
169791,4.723,4.75,4.65,4.89,4.59,2021-07-30 04:00:00,719,SCPS
66804,4.7266,4.61,4.68,4.9,4.55,2021-08-02 04:00:00,497,SCPS
87500,4.5953,4.63,4.68,4.76,4.49,2021-08-03 04:00:00,480,SCPS
6807331,6.0522,4.7,6.07,6.23,4.55,2021-08-04 04:00:00,29602,SCPS
1551569,5.2219,5.66,4.94,5.74,4.851,2021-08-05 04:00:00,7458,SCPS
554531,5.0112,4.95,4.99,5.29,4.75,2021-08-06 04:00:00,2368,SCPS
154421,4.9427,4.84,4.94,5.1,4.8,2021-08-09 04:00:00,1011,SCPS
150634,4.9881,4.9,5.07,5.26,4.76,2021-08-10 04:00:00,1137,SCPS
86539,4.9076,5.1,4.84,5.1199,4.77,2021-08-11 04:00:00,729,SCPS
280235,4.9283,5.0,4.97,5.08,4.7,2021-08-12 04:00:00,1387,SCPS
200004,4.6921,4.85,4.53,4.93,4.48,2021-08-13 04:00:00,1304,SCPS
182597,4.3506,4.45,4.25,4.5478000000000005,4.15,2021-08-16 04:00:00,1110,SCPS
115885,4.1602,4.28,4.19,4.4016,4.06,2021-08-17 04:00:00,910,SCPS
58025,4.3132,4.23,4.27,4.43,4.2,2021-08-18 04:00:00,461,SCPS
106847,4.0939,4.29,4.03,4.33,4.0,2021-08-19 04:00:00,744,SCPS
74372,4.1998,4.28,4.2,4.2999,4.09,2021-08-20 04:00:00,491,SCPS
72088,4.4209,4.24,4.45,4.54,4.2,2021-08-23 04:00:00,659,SCPS
62641,4.5645,4.5,4.51,4.69,4.47,2021-08-24 04:00:00,480,SCPS
430717,4.9135,4.5,5.06,5.1999,4.5,2021-08-25 04:00:00,1821,SCPS
102559,4.9062,4.99,4.91,5.05,4.75,2021-08-26 04:00:00,669,SCPS
125620,5.0128,4.94,5.02,5.15,4.87,2021-08-27 04:00:00,640,SCPS
87338,5.0887,5.03,5.08,5.2,5.0,2021-08-30 04:00:00,595,SCPS
156062,5.3157,5.02,5.49,5.49,5.02,2021-08-31 04:00:00,1060,SCPS
158932,5.1942,5.42,5.01,5.455,5.01,2021-09-01 04:00:00,1040,SCPS
11223401,6.3286999999999995,5.765,6.05,7.25,5.35,2021-09-02 04:00:00,56801,SCPS
596932,5.5525,5.65,5.67,5.77,5.3204,2021-09-03 04:00:00,4749,SCPS
