volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
116573,4.47,4.3852,4.4,5.2,4.1754,2021-07-02 04:00:00,675,EVGOW
328158,4.3604,4.7,4.25,4.78,4.1201,2021-07-06 04:00:00,1304,EVGOW
217528,3.7799,4.21,3.7,4.21,3.52,2021-07-07 04:00:00,778,EVGOW
200226,3.4412000000000003,3.35,3.3851,3.58,3.35,2021-07-08 04:00:00,504,EVGOW
184562,3.395,3.51,3.1502,3.51,3.15,2021-07-09 04:00:00,463,EVGOW
127718,3.3173,3.34,3.15,3.5,3.15,2021-07-12 04:00:00,326,EVGOW
367892,2.9607,3.31,2.95,3.31,2.51,2021-07-13 04:00:00,828,EVGOW
137459,2.746,3.1,2.66,3.1,2.55,2021-07-14 04:00:00,561,EVGOW
927986,2.995,2.7,2.85,3.36,2.5999,2021-07-15 04:00:00,2245,EVGOW
276023,2.6558,2.88,2.5,2.975,2.5,2021-07-16 04:00:00,854,EVGOW
189010,2.3843,2.49,2.44,2.5899,2.23,2021-07-19 04:00:00,707,EVGOW
694196,2.8315,2.6,3.01,3.0706,2.49,2021-07-20 04:00:00,1249,EVGOW
221365,2.9448,3.0,2.98,3.13,2.75,2021-07-21 04:00:00,762,EVGOW
87247,3.0045,3.12,2.89,3.35,2.84,2021-07-22 04:00:00,365,EVGOW
54472,2.8567,2.98,2.71,2.98,2.685,2021-07-23 04:00:00,152,EVGOW
138812,2.7624,2.65,2.5923,2.99,2.58,2021-07-26 04:00:00,348,EVGOW
115205,2.5864000000000003,2.805,2.51,2.9,2.42,2021-07-27 04:00:00,328,EVGOW
64775,2.7076000000000002,2.5201000000000002,2.81,2.9,2.41,2021-07-28 04:00:00,308,EVGOW
64032,2.7784,2.81,2.8048,2.88,2.6301,2021-07-29 04:00:00,298,EVGOW
34640,2.8212,2.76,2.7899000000000003,2.9199,2.74,2021-07-30 04:00:00,306,EVGOW
433753,2.4254,2.68,2.39,2.8,2.25,2021-08-02 04:00:00,1314,EVGOW
193623,2.2027,2.32,2.21,2.42,2.11,2021-08-03 04:00:00,538,EVGOW
130583,2.1634,2.21,2.13,2.35,2.05,2021-08-04 04:00:00,360,EVGOW
201581,2.3913,2.2,2.48,2.59,2.2,2021-08-05 04:00:00,709,EVGOW
