volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
51708,0.4015,0.4,0.45,0.45,0.4,2021-10-22 04:00:00,194,REVEW
411315,0.4122,0.45,0.49,0.49,0.4,2021-10-25 04:00:00,578,REVEW
173932,0.4647,0.45,0.5397500000000001,0.5397500000000001,0.42110000000000003,2021-10-26 04:00:00,62,REVEW
1034,0.5198,0.5,0.4999,0.5,0.4999,2021-10-27 04:00:00,12,REVEW
3305,0.464,0.45,0.46,0.49,0.45,2021-10-28 04:00:00,16,REVEW
46854,0.44070000000000004,0.441,0.4582,0.46,0.43110000000000004,2021-10-29 04:00:00,65,REVEW
137819,0.46840000000000004,0.45,0.47500000000000003,0.495,0.44515000000000005,2021-11-01 04:00:00,277,REVEW
253770,0.48260000000000003,0.4701,0.49,0.49460000000000004,0.45,2021-11-02 04:00:00,52,REVEW
249197,0.5062,0.49010000000000004,0.5199,0.52,0.49010000000000004,2021-11-03 04:00:00,234,REVEW
54554,0.5098,0.5212,0.51,0.5212,0.49,2021-11-04 04:00:00,100,REVEW
101214,0.4985,0.5,0.492,0.5045000000000001,0.492,2021-11-05 04:00:00,224,REVEW
267973,0.4902,0.4912,0.5047,0.518,0.48001699999999997,2021-11-08 05:00:00,71,REVEW
120262,0.5116,0.51,0.52,0.52,0.51,2021-11-09 05:00:00,10,REVEW
6549,0.49150000000000005,0.51,0.528,0.528,0.49,2021-11-10 05:00:00,7,REVEW
18550,0.5301,0.53,0.5366000000000001,0.5366000000000001,0.53,2021-11-11 05:00:00,26,REVEW
670,0.5238,0.513,0.5117,0.513,0.5117,2021-11-12 05:00:00,6,REVEW
2100,0.5379,0.5379,0.5379,0.5379,0.5378000000000001,2021-11-15 05:00:00,3,REVEW
200,0.5279,0.5279,0.5279,0.5279,0.5279,2021-11-16 05:00:00,1,REVEW
5200,0.5261,0.5126000000000001,0.528,0.528,0.5126000000000001,2021-11-17 05:00:00,7,REVEW
27612,0.5094000000000001,0.5279,0.53,0.53,0.5,2021-11-18 05:00:00,67,REVEW
4961,0.5352,0.548,0.548,0.548,0.5012,2021-11-19 05:00:00,6,REVEW
1641,0.5102,0.5101,0.5101,0.5101,0.5101,2021-11-22 05:00:00,10,REVEW
38505,0.5024000000000001,0.51,0.5,0.5399,0.5,2021-11-23 05:00:00,67,REVEW
8026,0.5122,0.52,0.52,0.52,0.502,2021-11-24 05:00:00,19,REVEW
13500,0.5055000000000001,0.52,0.52,0.52,0.5,2021-11-26 05:00:00,26,REVEW
37900,0.5054000000000001,0.52,0.54,0.54,0.5,2021-11-29 05:00:00,103,REVEW
42063,0.505,0.53,0.525,0.53,0.5,2021-11-30 05:00:00,37,REVEW
30533,0.5002,0.5001,0.5189,0.5189,0.49010000000000004,2021-12-01 05:00:00,52,REVEW
60410,0.48810000000000003,0.5189,0.5089,0.5189,0.48,2021-12-02 05:00:00,57,REVEW
853,0.4998,0.5089,0.4989,0.5089,0.4802,2021-12-03 05:00:00,3,REVEW
200,0.52,0.52,0.52,0.52,0.52,2021-12-06 05:00:00,1,REVEW
18041,0.5231,0.4912,0.53,0.53,0.4912,2021-12-08 05:00:00,20,REVEW
20000,0.5287000000000001,0.52,0.53,0.53,0.52,2021-12-09 05:00:00,13,REVEW
51300,0.4722,0.49010000000000004,0.48,0.49010000000000004,0.47000000000000003,2021-12-10 05:00:00,18,REVEW
121760,0.46380000000000005,0.4801,0.48,0.4802,0.46,2021-12-13 05:00:00,42,REVEW
700,0.46,0.46,0.46,0.46,0.46,2021-12-15 05:00:00,1,REVEW
12466,0.46,0.461,0.46,0.461,0.46,2021-12-16 05:00:00,22,REVEW
31204,0.45080000000000003,0.4499,0.45,0.47000000000000003,0.4499,2021-12-17 05:00:00,75,REVEW
4708,0.4556,0.44,0.4803,0.4803,0.44,2021-12-20 05:00:00,21,REVEW
6004,0.4727,0.46290000000000003,0.46390000000000003,0.47690000000000005,0.46289,2021-12-21 05:00:00,6,REVEW
23465,0.47790000000000005,0.47790000000000005,0.47790000000000005,0.47790000000000005,0.477799,2021-12-22 05:00:00,5,REVEW
1000,0.4899,0.4899,0.4899,0.4899,0.4899,2021-12-23 05:00:00,1,REVEW
2891,0.4872,0.49,0.489899,0.49,0.454999,2021-12-27 05:00:00,7,REVEW
1000,0.47890000000000005,0.47000000000000003,0.48,0.48,0.47000000000000003,2021-12-28 05:00:00,5,REVEW
3000,0.4791,0.48,0.47500000000000003,0.48,0.47500000000000003,2021-12-29 05:00:00,6,REVEW
3500,0.46590000000000004,0.4202,0.47490000000000004,0.47500000000000003,0.4202,2021-12-30 05:00:00,14,REVEW
1024,0.4792,0.47990000000000005,0.48,0.48,0.47990000000000005,2021-12-31 05:00:00,3,REVEW
1350,0.4849,0.485,0.4849,0.485,0.4849,2022-01-03 05:00:00,2,REVEW
2750,0.46330000000000005,0.485,0.485,0.485,0.43954000000000004,2022-01-04 05:00:00,8,REVEW
700,0.48350000000000004,0.48489000000000004,0.48,0.48489000000000004,0.48,2022-01-05 05:00:00,2,REVEW
3209,0.5653,0.75,0.48,0.75,0.48,2022-01-06 05:00:00,17,REVEW
3000,0.48450000000000004,0.485,0.48,0.485,0.48,2022-01-07 05:00:00,5,REVEW
5100,0.4718,0.47000000000000003,0.47500000000000003,0.4777,0.47000000000000003,2022-01-10 05:00:00,33,REVEW
214106,0.4596,0.4202,0.47500000000000003,0.47500000000000003,0.42010000000000003,2022-01-11 05:00:00,34,REVEW
11974,0.452,0.47490000000000004,0.4702,0.47490000000000004,0.45,2022-01-12 05:00:00,31,REVEW
