volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
578114,9.0273,9.79,9.0,9.9,8.5861,2021-06-02 04:00:00,4534,HITI
560490,8.6223,8.74,8.79,9.0,8.31,2021-06-03 04:00:00,4175,HITI
363533,8.5208,8.79,8.53,8.97,8.25,2021-06-04 04:00:00,2851,HITI
396597,8.2178,8.25,8.17,8.35,8.0743,2021-06-07 04:00:00,2983,HITI
358695,8.0927,8.18,8.22,8.22,8.0,2021-06-08 04:00:00,2779,HITI
328943,8.0971,8.22,8.06,8.22,8.02,2021-06-09 04:00:00,2739,HITI
304162,7.9488,8.04,7.9099,8.1,7.85,2021-06-10 04:00:00,2598,HITI
316803,7.8216,7.87,8.0,8.0,7.7,2021-06-11 04:00:00,2901,HITI
413486,7.7532,7.98,7.7,8.06,7.61,2021-06-14 04:00:00,3445,HITI
387180,7.4621,7.63,7.43,7.7199,7.3,2021-06-15 04:00:00,2859,HITI
194876,7.3089,7.3,7.31,7.4364,7.17,2021-06-16 04:00:00,2076,HITI
383711,7.1343,7.12,7.1,7.25,7.05,2021-06-17 04:00:00,2769,HITI
682018,7.2769,7.05,7.5,7.5600000000000005,6.95,2021-06-18 04:00:00,4108,HITI
285065,7.4184,7.5,7.48,7.6,7.3,2021-06-21 04:00:00,2572,HITI
466872,7.7277000000000005,7.52,7.94,7.98,7.3701,2021-06-22 04:00:00,3226,HITI
432501,8.1276,8.08,8.15,8.3,7.95,2021-06-23 04:00:00,3232,HITI
381997,8.0265,8.03,8.07,8.15,7.91,2021-06-24 04:00:00,2370,HITI
691294,8.3446,8.07,8.33,8.54,8.0,2021-06-25 04:00:00,3948,HITI
562461,8.2636,8.48,8.19,8.48,8.0301,2021-06-28 04:00:00,3935,HITI
1012437,8.4339,8.88,8.3,8.9128,8.1,2021-06-29 04:00:00,5759,HITI
412072,8.0247,8.19,8.0,8.27,7.8543,2021-06-30 04:00:00,3269,HITI
