volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
218,18.7903,18.775,18.8,18.8,18.775,2020-02-24 05:00:00,3,GYRO
258,18.8091,18.84,18.84,18.84,18.84,2020-02-26 05:00:00,4,GYRO
762,18.79,18.8,18.7,18.825,18.7,2020-02-27 05:00:00,11,GYRO
343,18.6375,18.7,18.7,18.7,18.7,2020-02-28 05:00:00,5,GYRO
842,18.5073,18.5,18.51,18.51,18.5,2020-03-05 05:00:00,7,GYRO
8409,18.509,18.5,18.5084,18.5925,18.5,2020-03-09 04:00:00,17,GYRO
136,18.5,18.5,18.5,18.5,18.5,2020-03-12 04:00:00,2,GYRO
3946,18.5291,18.5,18.5883,18.5883,18.5,2020-03-16 04:00:00,4,GYRO
315,14.8791,15.45,14.95,15.45,14.95,2020-03-24 04:00:00,6,GYRO
809,14.8803,14.6629,14.95,14.95,14.6629,2020-03-25 04:00:00,6,GYRO
400,14.4325,14.799900000000001,14.31,14.799900000000001,14.31,2020-03-26 04:00:00,2,GYRO
356,14.266,14.2,14.2,14.2,14.2,2020-03-27 04:00:00,9,GYRO
249,14.541,14.6,14.6,14.6,14.6,2020-03-31 04:00:00,2,GYRO
1751,14.9231,14.6,15.0,15.0,14.6,2020-04-08 04:00:00,15,GYRO
102,14.6253,14.6,14.6,14.6,14.6,2020-04-09 04:00:00,3,GYRO
100,15.76,15.76,15.76,15.76,15.76,2020-04-21 04:00:00,1,GYRO
671,15.8096,15.81,15.81,15.81,15.81,2020-04-27 04:00:00,6,GYRO
518,17.0,17.0,17.0,17.0,17.0,2020-04-28 04:00:00,3,GYRO
302,17.4234,17.39,17.5,17.5,17.39,2020-05-04 04:00:00,4,GYRO
948,16.1107,16.06,16.04,16.09,16.04,2020-05-06 04:00:00,8,GYRO
1289,16.0904,16.09,16.09,16.09,16.09,2020-05-27 04:00:00,2,GYRO
350,16.09,16.09,16.09,16.09,16.09,2020-05-29 04:00:00,2,GYRO
300,17.0,17.0,17.0,17.0,17.0,2020-06-16 04:00:00,1,GYRO
188,16.9279,16.93,16.93,16.93,16.93,2020-06-22 04:00:00,3,GYRO
1249,16.7224,16.71,16.71,16.955,16.5,2020-06-23 04:00:00,10,GYRO
217,16.5,16.5,16.5,16.5,16.5,2020-06-29 04:00:00,1,GYRO
224,17.1702,17.2,17.2,17.2,17.2,2020-07-01 04:00:00,5,GYRO
118,16.26,16.26,16.26,16.26,16.26,2020-07-08 04:00:00,1,GYRO
1371,16.868,17.5,16.45,17.5,16.45,2020-07-09 04:00:00,8,GYRO
409,16.4467,16.45,16.45,16.45,16.45,2020-07-22 04:00:00,5,GYRO
400,17.0,17.0,17.0,17.0,17.0,2020-07-27 04:00:00,1,GYRO
36380,16.9983,17.0,16.8079,17.5,16.45,2020-07-31 04:00:00,32,GYRO
811,17.4941,17.5,17.5,17.5,17.5,2020-08-03 04:00:00,15,GYRO
1392,17.559,17.5,17.7473,17.7473,17.5,2020-08-04 04:00:00,8,GYRO
546,17.4908,17.5,17.5,17.5,17.5,2020-08-20 04:00:00,2,GYRO
717,17.0792,17.2153,17.0,17.2153,17.0,2020-08-25 04:00:00,9,GYRO
1018,17.0353,17.25,17.0,17.25,17.0,2020-08-26 04:00:00,8,GYRO
643,17.0301,17.0392,17.0001,17.0392,17.0,2020-08-27 04:00:00,9,GYRO
203,17.4926,17.5,17.5,17.5,17.5,2020-08-28 04:00:00,2,GYRO
691,17.0756,17.01,17.0,17.01,17.0,2020-08-31 04:00:00,9,GYRO
2125,17.0021,17.0,17.0,17.0073,17.0,2020-09-02 04:00:00,15,GYRO
207,16.9699,16.9239,16.9239,16.9239,16.9239,2020-09-08 04:00:00,3,GYRO
1709,16.886,16.51,17.4889,17.4889,16.51,2020-09-15 04:00:00,24,GYRO
184,17.1736,17.196,17.196,17.196,17.196,2020-09-21 04:00:00,2,GYRO
255,16.51,16.51,16.51,16.51,16.51,2020-10-07 04:00:00,1,GYRO
109,17.4412,17.45,17.45,17.45,17.45,2020-10-08 04:00:00,3,GYRO
518,16.5311,16.51,16.54,16.54,16.51,2020-10-12 04:00:00,13,GYRO
204,16.9953,17.005,17.005,17.005,17.005,2020-10-14 04:00:00,3,GYRO
271,17.05,17.05,17.05,17.05,17.05,2020-10-27 04:00:00,1,GYRO
698,17.4715,17.5,17.45,17.5,17.45,2020-10-29 04:00:00,7,GYRO
