volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
6082135,12.4386,10.6,13.25,14.1409,10.6,2020-05-05 04:00:00,36371,GAN
2634333,13.6816,13.0,13.86,14.85,12.11,2020-05-06 04:00:00,15949,GAN
2480860,14.5469,14.75,13.51,15.15,13.3,2020-05-07 04:00:00,14954,GAN
1558939,13.9341,13.86,14.41,14.84,13.1,2020-05-08 04:00:00,8113,GAN
1206397,14.6892,14.45,15.04,15.2,13.8503,2020-05-11 04:00:00,6487,GAN
1482571,15.2606,15.49,15.26,15.85,14.53,2020-05-12 04:00:00,8351,GAN
1738412,13.7777,14.99,13.0,14.99,12.55,2020-05-13 04:00:00,8434,GAN
1480358,13.1728,13.51,14.35,14.35,11.76,2020-05-14 04:00:00,7714,GAN
821700,14.3135,14.59,14.36,14.75,13.9601,2020-05-15 04:00:00,4506,GAN
756046,14.6911,14.81,14.5,15.0,14.286,2020-05-18 04:00:00,4062,GAN
661186,14.1358,14.49,14.09,14.75,13.9,2020-05-19 04:00:00,3920,GAN
986044,14.8942,14.41,15.1,15.2,14.25,2020-05-20 04:00:00,4753,GAN
693235,14.8688,15.23,14.98,15.25,14.4,2020-05-21 04:00:00,3695,GAN
1355260,15.2061,14.64,15.4,15.8,14.36,2020-05-22 04:00:00,4980,GAN
2408672,16.0928,16.0,16.45,16.48,15.38,2020-05-26 04:00:00,10942,GAN
1745018,16.1256,16.95,16.48,16.95,15.2,2020-05-27 04:00:00,8662,GAN
6761284,19.0092,18.29,18.1,20.0,17.9,2020-05-28 04:00:00,40876,GAN
6178666,20.5989,19.18,21.89,22.8,19.0,2020-05-29 04:00:00,35189,GAN
8280750,24.4398,23.14,24.3,26.0,23.0,2020-06-01 04:00:00,56542,GAN
6115839,22.2202,25.15,21.67,25.2,20.28,2020-06-02 04:00:00,42107,GAN
3234607,20.8272,22.06,20.78,22.24,20.2,2020-06-03 04:00:00,21832,GAN
3501663,20.7772,19.81,20.74,22.24,19.25,2020-06-04 04:00:00,19877,GAN
2932817,19.7627,20.89,18.75,21.39,18.35,2020-06-05 04:00:00,21401,GAN
3523170,19.3237,19.0,20.11,21.35,17.5,2020-06-08 04:00:00,22341,GAN
1662068,20.0714,19.88,20.26,20.805,19.21,2020-06-09 04:00:00,8936,GAN
1797944,20.0414,20.86,19.48,20.99,19.06,2020-06-10 04:00:00,9951,GAN
2120313,17.9157,17.6,17.6,19.24,17.26,2020-06-11 04:00:00,12117,GAN
1610277,17.762,18.33,18.19,18.49,16.85,2020-06-12 04:00:00,8471,GAN
3399281,20.3813,18.18,21.43,21.45,18.0,2020-06-15 04:00:00,19872,GAN
3667861,21.8527,22.65,21.94,22.99,20.28,2020-06-16 04:00:00,22254,GAN
4986872,22.0751,20.51,23.25,23.8,20.05,2020-06-17 04:00:00,28651,GAN
2401321,24.1787,22.65,24.63,24.88,22.61,2020-06-18 04:00:00,15301,GAN
5017972,26.0373,25.25,25.99,27.01,24.9124,2020-06-19 04:00:00,31059,GAN
2542312,24.7668,25.64,23.98,25.9,23.0,2020-06-22 04:00:00,17600,GAN
1399801,24.7253,24.95,24.11,25.39,23.8084,2020-06-23 04:00:00,11774,GAN
1331611,24.2064,24.03,24.98,25.02,23.25,2020-06-24 04:00:00,10826,GAN
1371752,23.941,24.49,23.79,24.85,23.21,2020-06-25 04:00:00,10516,GAN
2527051,23.9364,24.11,23.86,24.9497,23.27,2020-06-26 04:00:00,11515,GAN
2458020,25.3296,24.26,25.99,26.69,23.04,2020-06-29 04:00:00,16534,GAN
2933039,27.0107,25.78,25.45,28.73,25.3,2020-06-30 04:00:00,20626,GAN
1516755,26.7706,25.91,27.55,27.75,25.5,2020-07-01 04:00:00,11029,GAN
2045255,27.2323,27.31,27.58,28.36,26.1,2020-07-02 04:00:00,15625,GAN
1699179,27.7079,28.43,27.04,28.535,26.81,2020-07-06 04:00:00,12526,GAN
