volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1254441,24.6141,24.7,24.56,25.27,23.78,2020-02-20 05:00:00,11831,ITCI
1242592,24.6825,24.6,24.7,25.12,23.925,2020-02-21 05:00:00,10672,ITCI
1284727,23.0492,23.61,23.0,23.72,22.51,2020-02-24 05:00:00,12475,ITCI
969528,22.9989,23.24,23.02,23.84,22.47,2020-02-25 05:00:00,8130,ITCI
735000,22.3993,23.09,22.24,23.44,21.8,2020-02-26 05:00:00,7245,ITCI
1060829,20.9293,21.35,20.48,22.04,20.15,2020-02-27 05:00:00,8806,ITCI
1462271,20.5629,19.67,21.1,21.25,19.5201,2020-02-28 05:00:00,13175,ITCI
1568780,21.3345,21.28,21.88,22.13,19.98,2020-03-02 05:00:00,14084,ITCI
1213426,21.3541,21.73,21.32,22.341,20.79,2020-03-03 05:00:00,9241,ITCI
596817,21.7377,21.73,21.8,22.21,21.18,2020-03-04 05:00:00,4985,ITCI
618965,21.956,21.56,21.86,22.62,21.1906,2020-03-05 05:00:00,8265,ITCI
814615,21.1193,21.22,21.11,22.105,20.5,2020-03-06 05:00:00,8125,ITCI
886561,19.3349,19.94,19.05,20.225,18.77,2020-03-09 04:00:00,8944,ITCI
726202,19.0686,19.74,19.47,20.105,18.35,2020-03-10 04:00:00,9386,ITCI
828327,18.1167,19.0,17.77,19.5,17.33,2020-03-11 04:00:00,8014,ITCI
855719,16.5474,16.0,16.02,18.04,15.85,2020-03-12 04:00:00,8709,ITCI
1273988,15.2571,16.64,15.74,16.82,13.58,2020-03-13 04:00:00,11552,ITCI
985362,13.6346,13.6,12.92,14.67,12.7539,2020-03-16 04:00:00,10771,ITCI
1169798,13.528,12.93,13.49,14.43,12.47,2020-03-17 04:00:00,12485,ITCI
935814,12.1153,12.67,12.31,13.53,10.935,2020-03-18 04:00:00,10438,ITCI
1073886,12.9486,12.3,12.87,13.7,12.03,2020-03-19 04:00:00,9641,ITCI
2196095,13.6554,13.18,13.52,14.32,12.49,2020-03-20 04:00:00,14631,ITCI
1496998,12.9701,13.65,13.31,13.96,12.13,2020-03-23 04:00:00,13408,ITCI
1062319,14.9753,14.22,15.27,15.86,13.92,2020-03-24 04:00:00,11356,ITCI
782788,15.1804,15.34,15.11,15.635,14.5,2020-03-25 04:00:00,7229,ITCI
878341,15.5773,15.21,15.53,16.1785,15.11,2020-03-26 04:00:00,8946,ITCI
905526,15.886800000000001,15.13,15.82,16.4799,14.87,2020-03-27 04:00:00,8467,ITCI
621501,15.7441,15.8,15.81,16.155,15.3,2020-03-30 04:00:00,7469,ITCI
707817,15.4804,15.8,15.37,16.34,14.96,2020-03-31 04:00:00,6717,ITCI
653876,14.5736,14.85,14.46,15.17,14.1801,2020-04-01 04:00:00,6803,ITCI
620970,14.4576,14.46,14.35,15.47,14.0,2020-04-02 04:00:00,6783,ITCI
417503,14.3409,14.22,14.4,14.75,14.02,2020-04-03 04:00:00,3766,ITCI
585343,15.3474,15.04,15.48,15.88,14.93,2020-04-06 04:00:00,6252,ITCI
490023,15.559,15.89,15.29,15.95,15.28,2020-04-07 04:00:00,6885,ITCI
886778,16.7762,15.61,17.04,17.3,15.61,2020-04-08 04:00:00,10485,ITCI
953211,16.7429,18.08,16.47,18.08,16.16,2020-04-09 04:00:00,9304,ITCI
334000,16.5184,16.46,16.66,16.76,16.05,2020-04-13 04:00:00,3957,ITCI
587710,17.1547,17.13,16.99,17.6,16.8,2020-04-14 04:00:00,5003,ITCI
496355,16.3545,16.47,16.45,16.61,16.0,2020-04-15 04:00:00,5533,ITCI
697419,16.4681,16.51,16.69,16.89,15.9974,2020-04-16 04:00:00,7598,ITCI
758974,17.1271,17.12,17.37,17.43,16.52,2020-04-17 04:00:00,6287,ITCI
776219,17.442,17.17,17.13,17.97,16.96,2020-04-20 04:00:00,8360,ITCI
426266,16.8634,16.62,16.91,17.06,16.59,2020-04-21 04:00:00,4572,ITCI
538816,17.4436,17.12,17.32,17.87,16.94,2020-04-22 04:00:00,5233,ITCI
484574,17.5172,17.4,17.41,17.98,17.1,2020-04-23 04:00:00,6570,ITCI
453953,17.7026,17.56,17.75,18.14,17.3,2020-04-24 04:00:00,4367,ITCI
721050,17.6186,17.89,17.78,18.06,17.18,2020-04-27 04:00:00,6951,ITCI
364449,17.8271,18.17,17.61,18.44,17.47,2020-04-28 04:00:00,4181,ITCI
552647,18.9036,18.04,18.91,19.53,17.99,2020-04-29 04:00:00,6395,ITCI
584784,17.9693,18.75,17.67,18.76,17.56,2020-04-30 04:00:00,7018,ITCI
707725,16.7036,17.16,16.76,17.29,16.14,2020-05-01 04:00:00,5811,ITCI
377089,16.9419,16.6,17.125,17.38,16.27,2020-05-04 04:00:00,3994,ITCI
535908,17.982,17.43,17.89,18.419,17.43,2020-05-05 04:00:00,5069,ITCI
469530,18.3775,17.94,18.4,18.7021,17.65,2020-05-06 04:00:00,4536,ITCI
1331354,17.7996,18.55,18.3,18.69,16.9,2020-05-07 04:00:00,13420,ITCI
1342722,20.0707,18.65,20.33,20.85,18.43,2020-05-08 04:00:00,12056,ITCI
997723,20.1656,20.35,20.57,20.68,19.24,2020-05-11 04:00:00,10929,ITCI
1410265,21.8589,20.7,21.36,23.11,20.45,2020-05-12 04:00:00,12382,ITCI
1086222,20.28,21.2,20.18,21.3,19.4072,2020-05-13 04:00:00,12102,ITCI
1037956,20.1442,19.5,20.725,20.85,19.11,2020-05-14 04:00:00,11063,ITCI
771048,21.5899,20.42,22.09,22.12,20.23,2020-05-15 04:00:00,7490,ITCI
940751,23.38,22.92,23.66,23.78,22.69,2020-05-18 04:00:00,8585,ITCI
1433913,23.9469,23.76,23.26,24.52,23.03,2020-05-19 04:00:00,11919,ITCI
1014184,23.6836,23.53,23.56,24.54,22.86,2020-05-20 04:00:00,10125,ITCI
747259,22.852899999999998,23.66,22.7,23.66,22.34,2020-05-21 04:00:00,7630,ITCI
493322,22.4879,22.83,22.41,22.83,22.19,2020-05-22 04:00:00,6035,ITCI
