volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1427524,323.235,322.32,324.08,325.07,321.01,2020-02-20 05:00:00,28077,COST
2239230,322.4382,322.56,321.95,325.26,321.03,2020-02-21 05:00:00,28754,COST
2300379,315.5062,315.5,313.62,320.0,313.26,2020-02-24 05:00:00,45155,COST
2881835,308.5241,315.0,304.87,316.565,304.4,2020-02-25 05:00:00,54720,COST
2239556,307.3413,307.55,305.69,311.3,304.68,2020-02-26 05:00:00,50143,COST
3625276,297.8724,301.98,293.13,305.0,293.0,2020-02-27 05:00:00,73330,COST
7096587,280.3668,285.25,281.14,287.335,271.28,2020-02-28 05:00:00,154260,COST
7563779,303.4745,294.44,309.14,309.51,291.377,2020-03-02 05:00:00,125269,COST
5131419,306.2352,309.14,302.73,314.165,301.03,2020-03-03 05:00:00,89331,COST
4219326,315.3425,308.29,320.74,320.97,305.0201,2020-03-04 05:00:00,67138,COST
6407662,318.0895,315.7701,315.76,324.51,313.2,2020-03-05 05:00:00,102351,COST
6185520,308.5744,312.14,311.34,317.49,302.75,2020-03-06 05:00:00,100724,COST
5203087,303.3273,295.85,301.98,310.33,293.0,2020-03-09 04:00:00,93601,COST
4245488,303.7316,307.97,309.4,309.73,294.42,2020-03-10 04:00:00,81177,COST
3625906,299.5378,300.86,297.43,307.79,294.19,2020-03-11 04:00:00,67656,COST
7307637,283.5608,280.44,279.85,295.625,276.34,2020-03-12 04:00:00,135794,COST
6100115,290.5448,288.83,302.27,303.245,278.27,2020-03-13 04:00:00,114871,COST
5465540,288.8897,281.83,283.18,299.53,279.51,2020-03-16 04:00:00,101012,COST
7170645,301.1925,289.0,306.99,307.19,286.3,2020-03-17 04:00:00,123917,COST
6701800,305.97,298.0,307.5,318.0,296.0,2020-03-18 04:00:00,116057,COST
5429502,308.0924,310.41,305.22,313.8526,302.63,2020-03-19 04:00:00,93837,COST
6581183,296.5482,307.92,290.42,308.01,287.02,2020-03-20 04:00:00,102447,COST
5646352,285.9091,292.01,285.53,295.6721,278.4238,2020-03-23 04:00:00,104089,COST
7124190,286.5355,294.59,284.94,297.35,282.8305,2020-03-24 04:00:00,109119,COST
5639577,283.9353,284.21,280.86,290.7176,279.21,2020-03-25 04:00:00,103895,COST
5471961,286.8257,281.34,292.3,293.7297,280.86,2020-03-26 04:00:00,91703,COST
4250350,286.6321,287.13,284.33,293.49,283.33,2020-03-27 04:00:00,69363,COST
4395977,289.2355,287.49,291.12,291.68,285.84,2020-03-30 04:00:00,59397,COST
5623886,286.8798,287.42,285.13,291.52,284.0,2020-03-31 04:00:00,73668,COST
3745783,286.1674,282.36,286.78,288.8,280.9,2020-04-01 04:00:00,65272,COST
3500595,288.029,284.38,291.48,292.78,282.82,2020-04-02 04:00:00,54828,COST
2650063,288.1228,289.1604,288.65,292.34,285.8,2020-04-03 04:00:00,45079,COST
5272534,300.666,293.0,305.12,305.49,289.57,2020-04-06 04:00:00,84649,COST
4036513,306.6263,306.5,303.63,310.0,303.22,2020-04-07 04:00:00,71217,COST
3964434,304.2158,305.11,305.97,307.42,302.28,2020-04-08 04:00:00,68228,COST
6492651,300.1002,299.45,300.01,304.35,297.575,2020-04-09 04:00:00,108609,COST
3120354,299.4227,298.58,299.62,303.95,297.66,2020-04-13 04:00:00,45367,COST
4288349,310.5415,302.75,314.14,314.75,301.25,2020-04-14 04:00:00,66045,COST
2937330,310.4683,311.64,310.27,313.75,306.82,2020-04-15 04:00:00,51560,COST
3940021,318.4872,314.73,321.56,322.63,312.04,2020-04-16 04:00:00,61101,COST
3688002,317.4751,321.31,317.92,322.1344,314.02,2020-04-17 04:00:00,61280,COST
3156287,314.1029,317.95,312.08,318.38,311.53,2020-04-20 04:00:00,45671,COST
3832994,303.2384,311.14,301.33,311.89,299.345,2020-04-21 04:00:00,68266,COST
2971194,307.6326,304.0,309.42,311.13,302.04,2020-04-22 04:00:00,45919,COST
2625049,307.0822,307.0335,305.4,309.635,304.79,2020-04-23 04:00:00,41359,COST
2020576,308.4377,307.33,310.55,310.83,305.5117,2020-04-24 04:00:00,34823,COST
2287280,309.5525,313.05,308.78,313.29,307.59,2020-04-27 04:00:00,39663,COST
2425940,307.8353,310.825,304.95,311.27,304.28,2020-04-28 04:00:00,44289,COST
3667703,305.3799,304.95,307.09,308.6832,301.1206,2020-04-29 04:00:00,61537,COST
3794292,303.6344,306.15,303.0,307.895,302.57,2020-04-30 04:00:00,46362,COST
2525549,302.7084,301.78,301.92,304.8199,300.18,2020-05-01 04:00:00,42074,COST
2477537,303.1024,303.0,304.49,305.53,300.07,2020-05-04 04:00:00,39898,COST
2461329,307.6987,305.06,307.92,309.8,303.44,2020-05-05 04:00:00,39354,COST
2406651,309.2488,309.92,308.89,311.04,306.54,2020-05-06 04:00:00,41860,COST
2606254,306.8634,309.34,305.0,309.87,304.53,2020-05-07 04:00:00,43470,COST
2339313,305.3892,305.9,305.94,307.18,303.7,2020-05-08 04:00:00,40327,COST
1865889,309.958,305.64,310.33,311.83,305.0,2020-05-11 04:00:00,36128,COST
