volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
8693532,10.5137,10.5,10.55,10.57,10.49,2021-02-10 05:00:00,20479,SCOBU
991221,10.6268,10.57,10.59,10.7,10.55,2021-02-11 05:00:00,1053,SCOBU
235453,10.608,10.5,10.61,10.69,10.5,2021-02-12 05:00:00,539,SCOBU
298753,10.5683,10.75,10.6,10.75,10.5,2021-02-16 05:00:00,1291,SCOBU
106207,10.5837,10.75,10.58,10.75,10.55,2021-02-17 05:00:00,270,SCOBU
527383,10.5488,10.51,10.53,10.61,10.51,2021-02-18 05:00:00,474,SCOBU
274834,10.6379,10.61,10.6,10.66,10.59,2021-02-19 05:00:00,420,SCOBU
45316,10.583,10.56,10.55,10.61,10.53,2021-02-22 05:00:00,582,SCOBU
101472,10.4786,10.55,10.6,10.73,10.43,2021-02-23 05:00:00,845,SCOBU
30249,10.6132,10.73,10.52,10.7505,10.47,2021-02-24 05:00:00,580,SCOBU
215322,10.4297,10.5,10.42,10.57,10.39,2021-02-25 05:00:00,1890,SCOBU
201496,10.3656,10.3677,10.35,10.45,10.35,2021-02-26 05:00:00,361,SCOBU
272100,10.3193,10.4,10.41,10.41,10.26,2021-03-01 05:00:00,1205,SCOBU
321951,10.2348,10.31,10.27,10.31,10.18,2021-03-02 05:00:00,1346,SCOBU
193743,10.2562,10.25,10.25,10.34,10.22,2021-03-03 05:00:00,1606,SCOBU
153588,10.1651,10.2,10.22,10.29,9.97,2021-03-04 05:00:00,918,SCOBU
192606,10.1676,10.25,10.19,10.417,10.0,2021-03-05 05:00:00,1174,SCOBU
33746,10.1983,10.12,10.18,10.26,10.12,2021-03-08 05:00:00,215,SCOBU
64733,10.1892,10.18,10.2,10.3,10.12,2021-03-09 05:00:00,120,SCOBU
98782,10.2742,10.2,10.12,10.7,10.12,2021-03-10 05:00:00,399,SCOBU
251801,10.106,10.15,10.07,10.17,10.05,2021-03-11 05:00:00,689,SCOBU
136131,10.0623,10.07,10.06,10.11,10.05,2021-03-12 05:00:00,796,SCOBU
213290,10.0673,10.08,10.1,10.1,10.06,2021-03-15 04:00:00,248,SCOBU
215586,10.0996,10.06,10.1,10.1,10.06,2021-03-16 04:00:00,115,SCOBU
2591,10.0944,10.1,10.14,10.14,10.07,2021-03-17 04:00:00,99,SCOBU
201186,10.104800000000001,10.13,10.19,10.23,10.06,2021-03-18 04:00:00,516,SCOBU
110357,10.1352,10.16,10.09,10.18,10.05,2021-03-19 04:00:00,670,SCOBU
134704,10.0861,10.08,10.15,10.15,9.9401,2021-03-22 04:00:00,406,SCOBU
