volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3860118,9.986,9.96,10.05,10.05,9.96,2021-06-16 04:00:00,6328,ZTAQU
230715,10.1019,9.96,10.15,10.55,9.96,2021-06-17 04:00:00,825,ZTAQU
571359,10.1319,10.2,10.1,10.225,10.01,2021-06-18 04:00:00,1589,ZTAQU
20706,10.0167,10.07,10.08,10.1,9.96,2021-06-21 04:00:00,71,ZTAQU
11292,10.0937,10.3,10.09,10.3,10.0,2021-06-22 04:00:00,42,ZTAQU
1032484,10.0996,10.15,10.18,10.1999,10.06,2021-06-23 04:00:00,102,ZTAQU
8766,10.1353,10.15,10.09,10.25,10.05,2021-06-24 04:00:00,57,ZTAQU
175079,10.1049,10.8,10.14,10.8,10.04,2021-06-25 04:00:00,131,ZTAQU
11317,10.1041,10.12,10.08,10.15,10.08,2021-06-28 04:00:00,306,ZTAQU
71838,10.1,10.53,10.1,10.53,10.0306,2021-06-29 04:00:00,194,ZTAQU
13942,10.1134,10.14,10.15,10.15,10.04,2021-06-30 04:00:00,131,ZTAQU
1038,10.223,10.3581,10.05,10.3581,10.05,2021-07-01 04:00:00,11,ZTAQU
9759,10.03,10.01,10.09,10.1,9.99,2021-07-02 04:00:00,63,ZTAQU
922,10.0576,10.04,10.0614,10.0614,10.04,2021-07-06 04:00:00,14,ZTAQU
264934,10.0023,10.0,10.04,10.07,10.0,2021-07-07 04:00:00,33,ZTAQU
160264,10.0035,10.01,10.02,10.096,10.0,2021-07-08 04:00:00,52,ZTAQU
23195,10.0074,10.0003,10.029,10.029,10.0,2021-07-09 04:00:00,30,ZTAQU
2266,10.0421,10.01,10.07,10.07,10.01,2021-07-12 04:00:00,15,ZTAQU
8836,10.0653,10.1884,10.05,10.1884,10.0499,2021-07-13 04:00:00,30,ZTAQU
3555,10.0298,10.03,10.03,10.03,10.03,2021-07-14 04:00:00,11,ZTAQU
200,10.1098,10.18,10.18,10.18,10.18,2021-07-15 04:00:00,10,ZTAQU
399714,10.0021,10.15,10.02,10.15,10.0,2021-07-16 04:00:00,24,ZTAQU
66952,10.0019,10.01,9.99,10.02,9.99,2021-07-19 04:00:00,97,ZTAQU
11478,9.999600000000001,9.99,10.0,10.0,9.99,2021-07-20 04:00:00,32,ZTAQU
10006,10.0041,10.0,10.0,10.0391,10.0,2021-07-21 04:00:00,38,ZTAQU
45241,10.014,10.0,10.04,10.09,10.0,2021-07-22 04:00:00,110,ZTAQU
5769,10.0003,10.0,10.0,10.018,10.0,2021-07-23 04:00:00,6,ZTAQU
605,10.0272,10.0306,10.0306,10.0306,10.0306,2021-07-26 04:00:00,6,ZTAQU
11919,10.0483,10.01,10.07,10.07,10.01,2021-07-27 04:00:00,16,ZTAQU
41903,10.0136,10.1,10.0,10.1,9.9986,2021-07-28 04:00:00,62,ZTAQU
214711,9.9868,10.0,9.98,10.05,9.98,2021-07-29 04:00:00,21,ZTAQU
382,10.0659,10.0,10.09,10.09,10.0,2021-07-30 04:00:00,3,ZTAQU
38346,10.1132,10.065,10.15,10.15,10.065,2021-08-02 04:00:00,34,ZTAQU
300101,10.1,10.1,10.1,10.1,10.1,2021-08-03 04:00:00,9,ZTAQU
1244671,10.102,10.1,10.115,10.115,10.1,2021-08-04 04:00:00,6,ZTAQU
7912,10.1324,10.1,10.14,10.17,10.1,2021-08-06 04:00:00,47,ZTAQU
5871,10.1021,10.04,10.13,10.14,10.04,2021-08-09 04:00:00,42,ZTAQU
3268,10.1092,10.11,10.11,10.1101,10.11,2021-08-10 04:00:00,9,ZTAQU
200,10.0817,10.0817,10.0817,10.0817,10.0817,2021-08-12 04:00:00,1,ZTAQU
44786,10.0533,10.07,10.05,10.07,10.04,2021-08-13 04:00:00,198,ZTAQU
233,10.1161,10.15,10.15,10.15,10.15,2021-08-16 04:00:00,7,ZTAQU
1610,10.08,10.08,10.08,10.08,10.08,2021-08-17 04:00:00,5,ZTAQU
1323,10.0839,10.09,10.08,10.09,10.08,2021-08-18 04:00:00,8,ZTAQU
1170,10.0591,10.09,10.02,10.09,10.02,2021-08-19 04:00:00,6,ZTAQU
542453,10.0364,10.1,10.07,10.13,10.03,2021-08-20 04:00:00,58,ZTAQU
1079,10.1389,10.15,10.095,10.15,10.095,2021-08-23 04:00:00,5,ZTAQU
315,10.0011,9.9997,9.9997,9.9997,9.9997,2021-08-24 04:00:00,3,ZTAQU
2351,9.9288,9.89,10.01,10.1,9.89,2021-08-31 04:00:00,9,ZTAQU
415,10.002,10.0,9.99,10.0,9.99,2021-09-01 04:00:00,6,ZTAQU
2039,9.9956,9.99,9.99,9.99,9.99,2021-09-02 04:00:00,5,ZTAQU
3649,10.0,10.01,9.99,10.01,9.99,2021-09-03 04:00:00,12,ZTAQU
639087,9.9992,9.99,9.96,10.0,9.96,2021-09-07 04:00:00,26,ZTAQU
739,10.3319,10.49,9.97,10.49,9.97,2021-09-08 04:00:00,9,ZTAQU
450651,9.9089,9.92,9.92,9.92,9.9,2021-09-16 04:00:00,19,ZTAQU
5929,9.9439,9.92,9.92,10.3,9.92,2021-09-17 04:00:00,32,ZTAQU
9455,9.9333,9.91,9.99,10.025,9.91,2021-09-20 04:00:00,31,ZTAQU
227,9.9868,9.9888,9.9888,9.9888,9.9888,2021-09-23 04:00:00,5,ZTAQU
286,9.96,9.96,9.96,9.96,9.96,2021-09-24 04:00:00,3,ZTAQU
535,9.945,9.8967,9.96,9.96,9.8967,2021-09-28 04:00:00,3,ZTAQU
160,9.9418,9.9614,9.9614,9.9614,9.9614,2021-09-29 04:00:00,3,ZTAQU
105,9.8844,9.8801,9.8801,9.8801,9.8801,2021-10-01 04:00:00,2,ZTAQU
3808,9.9815,9.99,9.98,9.99,9.96,2021-10-04 04:00:00,57,ZTAQU
28067,9.9043,9.95,9.9,9.95,9.9,2021-10-05 04:00:00,13,ZTAQU
4397,9.9151,9.9468,9.91,9.9468,9.91,2021-10-06 04:00:00,13,ZTAQU
1266,10.0087,10.01,10.01,10.01,10.01,2021-10-07 04:00:00,22,ZTAQU
27835,9.8836,9.89,9.91,9.91,9.84,2021-10-12 04:00:00,291,ZTAQU
2358,9.95,9.95,9.95,9.95,9.95,2021-10-13 04:00:00,14,ZTAQU
3487,9.9521,9.95,9.96,9.98,9.95,2021-10-14 04:00:00,16,ZTAQU
33656,9.9975,9.97,10.0,10.05,9.97,2021-10-18 04:00:00,100,ZTAQU
1110,9.997,9.99,10.0,10.0,9.99,2021-10-19 04:00:00,6,ZTAQU
11866,10.4624,9.99,10.1309,11.7,9.99,2021-10-20 04:00:00,75,ZTAQU
10297,10.0701,9.985,9.96,10.12,9.96,2021-10-21 04:00:00,36,ZTAQU
200,9.98,9.98,9.98,9.98,9.98,2021-10-27 04:00:00,2,ZTAQU
556,9.9499,9.95,9.95,9.95,9.95,2021-11-01 04:00:00,7,ZTAQU
170552,9.9512,9.93,9.95,9.99,9.93,2021-11-02 04:00:00,47,ZTAQU
19002,10.0037,10.02,10.0,10.07,10.0,2021-11-04 04:00:00,187,ZTAQU
5453,9.9972,10.0,10.0,10.0,9.98,2021-11-08 05:00:00,44,ZTAQU
