volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
88621,2.1451000000000002,2.21,2.14,2.2132,2.1,2020-02-20 05:00:00,445,GNCA
154455,2.129,2.15,2.14,2.18,2.08,2020-02-21 05:00:00,692,GNCA
113252,2.1125,2.2,2.11,2.2,2.07,2020-02-24 05:00:00,378,GNCA
1506586,2.1939,2.1,2.03,2.37,2.01,2020-02-25 05:00:00,5021,GNCA
494833,1.9627,2.0,1.9300000000000002,2.03,1.8599999999999999,2020-02-26 05:00:00,1809,GNCA
477562,1.8152,1.9300000000000002,1.79,1.94,1.71,2020-02-27 05:00:00,1837,GNCA
348998,1.7555,1.7000000000000002,1.75,1.8900000000000001,1.69,2020-02-28 05:00:00,1224,GNCA
1168335,1.952,1.79,1.94,2.12,1.71,2020-03-02 05:00:00,3207,GNCA
308223,1.8627,1.94,1.82,1.9761000000000002,1.8,2020-03-03 05:00:00,1075,GNCA
542267,1.9605000000000001,1.88,1.94,2.02,1.83,2020-03-04 05:00:00,1944,GNCA
452180,2.0583,1.9500000000000002,2.05,2.17,1.9,2020-03-05 05:00:00,1451,GNCA
1923527,2.2923999999999998,2.04,2.41,2.59,1.9100000000000001,2020-03-06 05:00:00,5362,GNCA
568040,2.1068,2.1,2.0,2.2800000000000002,1.99,2020-03-09 04:00:00,1484,GNCA
251479,2.0568,2.1,2.02,2.1495,2.0,2020-03-10 04:00:00,916,GNCA
383329,1.8437000000000001,1.98,1.83,1.98,1.8,2020-03-11 04:00:00,1406,GNCA
295578,1.7181000000000002,1.7000000000000002,1.65,1.8195000000000001,1.63,2020-03-12 04:00:00,984,GNCA
183309,1.7276,1.85,1.74,1.8599999999999999,1.674,2020-03-13 04:00:00,853,GNCA
346029,1.5392000000000001,1.56,1.48,1.6800000000000002,1.38,2020-03-16 04:00:00,1809,GNCA
231671,1.5121,1.48,1.55,1.6400000000000001,1.42,2020-03-17 04:00:00,807,GNCA
366933,1.3606,1.51,1.26,1.56,1.1,2020-03-18 04:00:00,1117,GNCA
157252,1.4636,1.31,1.46,1.5899999999999999,1.31,2020-03-19 04:00:00,612,GNCA
176405,1.4804,1.5,1.46,1.58,1.42,2020-03-20 04:00:00,796,GNCA
103659,1.4695,1.49,1.44,1.54,1.43,2020-03-23 04:00:00,557,GNCA
146908,1.482,1.4,1.53,1.55,1.35,2020-03-24 04:00:00,703,GNCA
83318,1.5359,1.54,1.53,1.5899999999999999,1.45,2020-03-25 04:00:00,366,GNCA
