volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1664537,168.1741,171.74,167.3,172.42,165.67,2020-02-20 05:00:00,22595,KLAC
1909894,162.4254,165.67,161.12,166.25,160.81,2020-02-21 05:00:00,24745,KLAC
2649605,155.2223,154.75,153.73,156.8625,152.9,2020-02-24 05:00:00,37833,KLAC
2046877,149.5812,155.28,147.41,155.99,147.07,2020-02-25 05:00:00,31617,KLAC
1879530,148.1643,149.0,147.27,150.645,146.22,2020-02-26 05:00:00,25658,KLAC
3589666,146.3624,142.81,147.99,148.375,142.27,2020-02-27 05:00:00,43026,KLAC
3695232,149.6966,142.09,153.71,153.93,142.09,2020-02-28 05:00:00,49864,KLAC
2706741,156.2622,154.5,158.74,159.0,151.705,2020-03-02 05:00:00,38969,KLAC
2397553,155.1757,156.81,153.81,159.29,152.38,2020-03-03 05:00:00,38630,KLAC
1493454,158.625,157.09,160.71,160.71,154.66,2020-03-04 05:00:00,21916,KLAC
1697018,156.4792,156.65,156.69,158.88,154.48,2020-03-05 05:00:00,24314,KLAC
1858352,153.9196,152.05,155.68,156.14,151.489,2020-03-06 05:00:00,29422,KLAC
2815758,146.3123,144.98,144.92,150.49,144.265,2020-03-09 04:00:00,33878,KLAC
2438494,150.0105,148.51,154.57,154.76,145.58,2020-03-10 04:00:00,33720,KLAC
2730659,146.2395,150.13,144.92,152.22,142.62,2020-03-11 04:00:00,34091,KLAC
2672898,131.5226,135.24,125.36,139.0,125.25,2020-03-12 04:00:00,42363,KLAC
2804666,135.2325,132.82,145.37,145.76,127.89,2020-03-13 04:00:00,40288,KLAC
2752351,133.234,128.69,129.5,140.48,126.1926,2020-03-16 04:00:00,37862,KLAC
3213596,141.5121,131.87,149.63,150.44,125.635,2020-03-17 04:00:00,45202,KLAC
2664900,132.9352,132.25,132.02,143.13,127.36,2020-03-18 04:00:00,33653,KLAC
1955175,130.2564,131.88,127.36,135.42,126.76,2020-03-19 04:00:00,29922,KLAC
2632573,123.0425,129.71,114.02,132.55,113.08,2020-03-20 04:00:00,30842,KLAC
2124904,115.5303,114.32,116.36,120.69,110.19,2020-03-23 04:00:00,28118,KLAC
2776148,132.8848,121.7,136.36,136.55,120.0,2020-03-24 04:00:00,35001,KLAC
1703164,139.6097,135.72,137.47,145.94,134.385,2020-03-25 04:00:00,23353,KLAC
1870541,145.4765,140.77,149.76,150.47,139.06,2020-03-26 04:00:00,22864,KLAC
2240885,143.9105,145.04,142.24,147.17,141.32,2020-03-27 04:00:00,29049,KLAC
1623722,147.5788,142.07,149.52,150.57,142.0,2020-03-30 04:00:00,22110,KLAC
2907516,145.3065,150.84,143.74,150.84,141.53,2020-03-31 04:00:00,28953,KLAC
1661089,133.7174,138.7,131.61,141.22,129.6588,2020-04-01 04:00:00,21263,KLAC
1346403,131.4918,129.57,132.44,133.795,129.31,2020-04-02 04:00:00,17001,KLAC
1143931,127.8371,130.82,127.94,132.99,125.56,2020-04-03 04:00:00,15594,KLAC
1846103,145.4245,135.21,148.5,149.21,132.93,2020-04-06 04:00:00,25957,KLAC
1454117,149.9299,154.1,147.27,155.0,146.52,2020-04-07 04:00:00,20929,KLAC
1349997,150.6289,149.59,152.37,153.15,146.91,2020-04-08 04:00:00,19678,KLAC
1303806,152.5016,152.15,150.12,157.87,148.485,2020-04-09 04:00:00,19491,KLAC
868569,150.9282,149.5,152.09,152.42,148.1756,2020-04-13 04:00:00,13193,KLAC
1274733,160.3228,155.1,161.73,162.34,153.81,2020-04-14 04:00:00,18195,KLAC
1278665,153.7702,158.18,153.22,158.3,151.11,2020-04-15 04:00:00,16880,KLAC
1562959,156.8563,158.21,156.65,160.75,154.23,2020-04-16 04:00:00,19841,KLAC
998115,160.4295,160.93,161.21,162.29,157.79,2020-04-17 04:00:00,15371,KLAC
634822,157.8211,158.79,156.3,160.34,156.05,2020-04-20 04:00:00,11458,KLAC
1284703,149.2655,153.44,148.59,154.18,147.46,2020-04-21 04:00:00,19464,KLAC
1207793,156.6028,154.31,158.68,159.36,151.29,2020-04-22 04:00:00,15631,KLAC
1404575,159.3914,158.44,159.45,160.8399,157.01,2020-04-23 04:00:00,15363,KLAC
1492528,163.3634,160.98,164.92,165.57,158.02,2020-04-24 04:00:00,18915,KLAC
1030546,166.2077,167.04,166.06,169.24,164.64,2020-04-27 04:00:00,15076,KLAC
1198925,167.7303,168.39,166.27,170.77,165.95,2020-04-28 04:00:00,16598,KLAC
1518978,174.4152,169.93,175.89,177.17,168.21,2020-04-29 04:00:00,18774,KLAC
1241425,166.6699,173.95,164.09,175.3115,163.97,2020-04-30 04:00:00,19489,KLAC
2692772,151.1421,158.3,150.27,158.89,147.71,2020-05-01 04:00:00,34641,KLAC
1473247,151.2039,149.68,151.995,152.8699,147.54,2020-05-04 04:00:00,21002,KLAC
1868984,157.6006,156.46,155.63,160.685,153.96,2020-05-05 04:00:00,25836,KLAC
2422730,165.0648,163.41,163.81,169.13,158.46,2020-05-06 04:00:00,29569,KLAC
1683633,166.286,167.37,163.84,169.685,163.57,2020-05-07 04:00:00,25799,KLAC
1265444,170.769,166.83,171.5,172.39,165.681,2020-05-08 04:00:00,19084,KLAC
1145786,168.7928,169.19,168.78,169.95,167.28,2020-05-11 04:00:00,20016,KLAC
965411,168.2156,170.22,165.57,171.1925,165.41,2020-05-12 04:00:00,15395,KLAC
1805145,164.2977,165.37,164.07,168.61,160.6592,2020-05-13 04:00:00,25775,KLAC
2683539,170.409,162.55,176.75,176.96,158.89,2020-05-14 04:00:00,35576,KLAC
3709972,168.3751,168.03,167.43,171.62,165.98,2020-05-15 04:00:00,37660,KLAC
1492117,171.3919,171.81,172.31,173.47,168.78,2020-05-18 04:00:00,21711,KLAC
1074834,174.6014,172.21,172.52,177.63,171.14,2020-05-19 04:00:00,17742,KLAC
1302644,177.8039,175.5,177.92,180.21,174.9706,2020-05-20 04:00:00,18343,KLAC
1001799,173.5717,176.13,172.43,177.25,171.8605,2020-05-21 04:00:00,14225,KLAC
666445,172.6219,173.77,173.0,173.97,170.4,2020-05-22 04:00:00,11480,KLAC
1911356,177.8441,176.91,176.64,180.33,174.6903,2020-05-26 04:00:00,27633,KLAC
1659567,173.9615,178.12,176.73,178.9,168.24,2020-05-27 04:00:00,28110,KLAC
1272036,176.5563,177.66,174.61,180.218,173.4,2020-05-28 04:00:00,18137,KLAC
1792117,175.6836,176.0,175.96,177.97,173.57,2020-05-29 04:00:00,26713,KLAC
1085607,176.4722,175.0,175.96,178.4,173.45,2020-06-01 04:00:00,15958,KLAC
892655,175.7569,175.3,177.29,177.55,172.9401,2020-06-02 04:00:00,14419,KLAC
1659961,184.9311,178.84,186.05,186.95,178.38,2020-06-03 04:00:00,25903,KLAC
1068678,186.1044,184.81,186.29,189.12,183.69,2020-06-04 04:00:00,22663,KLAC
1500164,193.1579,190.22,192.48,196.25,189.33,2020-06-05 04:00:00,20892,KLAC
816520,191.0557,193.62,191.87,194.06,188.77,2020-06-08 04:00:00,15764,KLAC
776389,191.0783,190.54,191.03,192.55,188.65,2020-06-09 04:00:00,13871,KLAC
779670,192.9975,192.43,192.77,195.0,190.34,2020-06-10 04:00:00,13790,KLAC
1460454,183.1127,191.32,180.58,191.32,179.84,2020-06-11 04:00:00,22240,KLAC
1253125,184.1133,186.17,184.69,188.4,180.07,2020-06-12 04:00:00,20911,KLAC
1270852,184.694,178.24,187.75,188.125,176.58,2020-06-15 04:00:00,23654,KLAC
