volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
18110132,10.0653,10.07,10.03,10.08,10.03,2021-11-19 05:00:00,10874,CRECU
289799,10.0641,10.05,10.03,10.07,10.03,2021-11-22 05:00:00,276,CRECU
157951,10.0464,10.035,10.04,10.05,10.03,2021-11-23 05:00:00,164,CRECU
171942,10.0529,10.03,10.05,10.08,10.03,2021-11-24 05:00:00,108,CRECU
979,10.0498,10.05,10.05,10.05,10.0478,2021-11-26 05:00:00,30,CRECU
211127,10.0506,10.05,10.06,10.06,10.04,2021-11-29 05:00:00,295,CRECU
101361,10.0299,10.0204,10.04,10.04,10.0204,2021-11-30 05:00:00,9,CRECU
15552,10.0465,10.04,10.05,10.06,10.04,2021-12-01 05:00:00,59,CRECU
4551,10.0384,10.04,10.035,10.04,10.0203,2021-12-02 05:00:00,6,CRECU
204318,10.0496,10.05,10.04,10.05,10.04,2021-12-03 05:00:00,14,CRECU
112000,10.04,10.0302,10.05,10.05,10.0302,2021-12-06 05:00:00,22,CRECU
162453,10.0335,10.05,10.02,10.05,9.99,2021-12-07 05:00:00,196,CRECU
14971,10.0218,10.04,10.01,10.06,10.0,2021-12-08 05:00:00,28,CRECU
61432,10.03,10.03,10.02,10.03,10.02,2021-12-09 05:00:00,50,CRECU
16955,10.0156,10.046,10.06,10.06,10.0,2021-12-10 05:00:00,10,CRECU
137,10.0,10.0,10.0,10.0,10.0,2021-12-13 05:00:00,1,CRECU
40695,9.9939,10.03,9.9899,10.03,9.9899,2021-12-14 05:00:00,18,CRECU
12575,10.0019,10.0,10.01,10.01,10.0,2021-12-16 05:00:00,3,CRECU
33068,10.0103,10.015,10.02,10.02,10.0,2021-12-20 05:00:00,87,CRECU
61127,9.998,10.02,9.91,10.02,9.91,2021-12-22 05:00:00,61,CRECU
401010,9.9701,9.96,9.97,9.99,9.96,2021-12-23 05:00:00,1091,CRECU
332,10.05,10.05,10.05,10.05,10.05,2021-12-28 05:00:00,3,CRECU
943,9.9999,10.02,9.99,10.02,9.99,2021-12-29 05:00:00,6,CRECU
51003,9.9908,9.99,10.03,10.03,9.99,2021-12-31 05:00:00,8,CRECU
4017,9.9887,9.99,9.98,9.99,9.98,2022-01-03 05:00:00,13,CRECU
14685,10.0197,10.02,10.02,10.02,10.01,2022-01-04 05:00:00,19,CRECU
14122,10.0208,10.0,10.01,10.03,10.0,2022-01-10 05:00:00,23,CRECU
157431,10.0102,10.0,10.01,10.02,10.0,2022-01-11 05:00:00,8,CRECU
18390,10.0165,10.01,10.05,10.06,9.99,2022-01-13 05:00:00,68,CRECU
26964,10.0195,10.02,10.0,10.02,10.0,2022-01-19 05:00:00,70,CRECU
218,10.0479,10.05,10.05,10.05,10.05,2022-01-20 05:00:00,2,CRECU
3200,9.9866,9.99,9.985,9.99,9.98,2022-01-25 05:00:00,3,CRECU
329,10.0072,10.01,10.01,10.01,10.01,2022-01-26 05:00:00,5,CRECU
740,9.944700000000001,9.98,9.92,9.98,9.92,2022-01-28 05:00:00,8,CRECU
1564,10.04,10.04,10.04,10.04,10.04,2022-02-01 05:00:00,22,CRECU
1627,10.0592,10.06,10.06,10.06,10.05,2022-02-02 05:00:00,15,CRECU
14932,10.05,10.05,10.05,10.05,10.05,2022-02-07 05:00:00,113,CRECU
1285,10.06,10.06,10.06,10.06,10.06,2022-02-08 05:00:00,10,CRECU
12775,9.9747,9.99,9.96,9.99,9.96,2022-02-15 05:00:00,85,CRECU
46780,10.0498,10.05,10.03,10.05,10.03,2022-02-17 05:00:00,61,CRECU
