volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1425009,0.8546,0.9,0.8497,0.99,0.74,2021-11-09 05:00:00,2113,STRNW
1373219,0.9275,0.8190000000000001,0.96,1.1,0.772,2021-11-10 05:00:00,2381,STRNW
536558,1.0449,0.9997,1.13,1.15,0.931,2021-11-11 05:00:00,1001,STRNW
1051197,1.3115,1.22,1.215,1.47,1.16,2021-11-12 05:00:00,1805,STRNW
402389,1.1387,1.19,1.1,1.23,1.04,2021-11-15 05:00:00,916,STRNW
232877,1.2006000000000001,1.25,1.13,1.3,1.11,2021-11-16 05:00:00,516,STRNW
257749,1.1093,1.19,1.09,1.1999,1.06,2021-11-17 05:00:00,528,STRNW
181998,0.9761000000000001,1.11,0.9400000000000001,1.1113,0.92,2021-11-18 05:00:00,501,STRNW
105606,0.9804,0.909899,0.99,1.1,0.9,2021-11-19 05:00:00,311,STRNW
429016,0.7382000000000001,0.9001,0.7000000000000001,0.965,0.5838,2021-11-22 05:00:00,945,STRNW
63716,0.6753,0.63,0.7323000000000001,0.7452000000000001,0.6101,2021-11-23 05:00:00,190,STRNW
99590,0.7555000000000001,0.794,0.8280000000000001,0.8999,0.615,2021-11-24 05:00:00,325,STRNW
13614,0.8,0.8899,0.8200000000000001,0.8899,0.7751,2021-11-26 05:00:00,34,STRNW
243560,0.8971,0.73,0.85,1.17,0.73,2021-11-29 05:00:00,537,STRNW
25832,0.7911,0.805,0.79,0.805,0.7611009999999999,2021-11-30 05:00:00,72,STRNW
266396,0.9225000000000001,0.85,0.8514,0.97,0.85,2021-12-01 05:00:00,678,STRNW
217212,0.9846,0.8059000000000001,0.9879,1.09,0.8059000000000001,2021-12-02 05:00:00,543,STRNW
104815,0.9907,1.03,0.9999,1.13,0.92,2021-12-03 05:00:00,316,STRNW
427857,1.0846,0.9975,1.1399,1.23,0.9599000000000001,2021-12-06 05:00:00,932,STRNW
1178051,1.3476,1.33,1.16,1.5,1.16,2021-12-07 05:00:00,3532,STRNW
809918,1.1401,0.9302,1.22,1.3786,0.85,2021-12-08 05:00:00,1619,STRNW
243011,1.1815,1.13,1.11,1.2810000000000001,1.1,2021-12-09 05:00:00,460,STRNW
226232,1.1754,1.16,1.1400000000000001,1.27,1.1304,2021-12-10 05:00:00,365,STRNW
227217,1.2848,1.23,1.24,1.34,1.18,2021-12-13 05:00:00,313,STRNW
465529,1.2559,1.22,1.25,1.46,1.1497,2021-12-14 05:00:00,1148,STRNW
73068,1.175,1.19,1.16,1.22,1.13,2021-12-15 05:00:00,250,STRNW
80078,1.2242,1.21,1.18,1.3,1.15,2021-12-16 05:00:00,162,STRNW
534854,1.4828999999999999,1.17,1.42,1.65,1.16,2021-12-17 05:00:00,2669,STRNW
313937,1.2586,1.38,1.2661,1.465,1.19,2021-12-20 05:00:00,497,STRNW
346374,1.1905000000000001,1.31,1.16,1.38,1.08,2021-12-21 05:00:00,736,STRNW
72696,1.2346,1.1501000000000001,1.3,1.32,1.15,2021-12-22 05:00:00,197,STRNW
61478,1.1666,1.17,1.1695,1.25,1.16,2021-12-23 05:00:00,131,STRNW
