volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
348239,99.1824,97.22,100.95,101.3,96.64,2020-02-20 05:00:00,5401,SAIA
295545,102.9899,99.725,103.83,104.33,99.725,2020-02-21 05:00:00,3801,SAIA
316009,99.2631,99.42,99.5,101.26,97.72,2020-02-24 05:00:00,5301,SAIA
203838,94.8138,99.53,93.02,99.53,92.44,2020-02-25 05:00:00,4193,SAIA
307312,94.4896,93.82,94.64,95.71,93.225,2020-02-26 05:00:00,5152,SAIA
427256,93.2253,91.02,92.26,95.4,90.29,2020-02-27 05:00:00,6311,SAIA
606865,87.534,90.77,87.31,90.85,85.8675,2020-02-28 05:00:00,7599,SAIA
400686,85.4224,87.82,87.76,88.28,83.17,2020-03-02 05:00:00,7589,SAIA
404523,87.7316,87.54,87.77,91.26,84.94,2020-03-03 05:00:00,7717,SAIA
687365,84.2274,85.1,86.28,86.34,81.555,2020-03-04 05:00:00,8412,SAIA
333280,83.3145,84.0,82.56,84.81,82.13,2020-03-05 05:00:00,7026,SAIA
319299,80.1221,79.29,79.26,83.105,78.7,2020-03-06 05:00:00,5529,SAIA
691063,70.5298,73.82,69.62,74.162,67.57,2020-03-09 04:00:00,8651,SAIA
345154,73.9997,72.39,75.71,75.86,70.04,2020-03-10 04:00:00,6330,SAIA
370767,72.8907,73.15,72.75,75.12,71.04,2020-03-11 04:00:00,5556,SAIA
497129,69.2775,68.03,66.79,77.44,65.19,2020-03-12 04:00:00,7572,SAIA
367322,69.603,70.3,74.58,74.6,65.53,2020-03-13 04:00:00,4374,SAIA
394431,67.9255,62.01,67.85,71.125,61.46,2020-03-16 04:00:00,6441,SAIA
580753,72.7346,68.89,76.97,78.37,64.6801,2020-03-17 04:00:00,9196,SAIA
613781,76.6916,73.31,77.85,81.11,70.085,2020-03-18 04:00:00,8455,SAIA
330984,74.6179,78.81,72.49,82.28,70.055,2020-03-19 04:00:00,5241,SAIA
388016,72.4315,72.18,69.75,78.65,69.39,2020-03-20 04:00:00,4351,SAIA
407411,66.1675,69.6,65.5,69.6,62.97,2020-03-23 04:00:00,5745,SAIA
433441,70.1175,69.35,70.25,72.57,67.035,2020-03-24 04:00:00,7455,SAIA
788334,74.1708,70.1,73.27,77.76,68.91,2020-03-25 04:00:00,8311,SAIA
662281,75.5165,74.43,76.85,78.515,70.76,2020-03-26 04:00:00,9746,SAIA
421057,73.6371,73.44,73.18,76.68,71.14,2020-03-27 04:00:00,6046,SAIA
338164,74.6823,74.04,74.31,76.7,71.95,2020-03-30 04:00:00,6031,SAIA
532690,73.5831,74.42,73.54,75.195,71.87,2020-03-31 04:00:00,9183,SAIA
443626,67.6578,70.7,66.22,72.36,65.24,2020-04-01 04:00:00,6332,SAIA
282387,64.525,65.44,64.18,66.665,62.03,2020-04-02 04:00:00,4823,SAIA
234043,64.3767,64.18,64.59,65.72,63.305,2020-04-03 04:00:00,3620,SAIA
299578,71.9159,67.17,73.18,73.21,67.0,2020-04-06 04:00:00,6155,SAIA
264173,75.2425,74.07,75.24,77.23,73.83,2020-04-07 04:00:00,5314,SAIA
267278,79.7756,76.57,80.06,81.15,75.15,2020-04-08 04:00:00,5563,SAIA
279243,82.4266,81.53,83.34,83.86,79.78,2020-04-09 04:00:00,5715,SAIA
186649,77.4151,82.3,76.57,82.3,76.05,2020-04-13 04:00:00,4324,SAIA
282041,77.4475,77.84,78.01,79.54,75.82,2020-04-14 04:00:00,4639,SAIA
209505,74.0326,75.83,73.79,77.24,72.765,2020-04-15 04:00:00,4303,SAIA
415575,74.1087,73.97,75.61,77.63,71.9,2020-04-16 04:00:00,6438,SAIA
223124,78.2616,78.31,78.0,79.19,77.46,2020-04-17 04:00:00,3764,SAIA
147293,73.8943,75.76,73.28,76.57,71.88,2020-04-20 04:00:00,2797,SAIA
218416,70.1327,71.17,70.54,71.21,69.03,2020-04-21 04:00:00,4597,SAIA
261037,73.4427,72.12,73.27,74.15,71.67,2020-04-22 04:00:00,4412,SAIA
417912,77.0191,74.35,77.5,78.89,73.48,2020-04-23 04:00:00,5659,SAIA
256197,80.247,78.27,81.43,81.72,77.675,2020-04-24 04:00:00,4932,SAIA
260681,85.1867,82.13,85.73,87.22,82.13,2020-04-27 04:00:00,5266,SAIA
510187,86.716,87.84,85.47,90.92,85.07,2020-04-28 04:00:00,7622,SAIA
605777,98.0352,96.0,98.22,102.71,92.93,2020-04-29 04:00:00,9384,SAIA
405456,93.6574,97.85,92.52,97.85,92.16,2020-04-30 04:00:00,6472,SAIA
330334,92.2298,90.35,91.35,94.04,89.045,2020-05-01 04:00:00,5471,SAIA
326362,88.7427,89.78,88.71,91.0,87.495,2020-05-04 04:00:00,4952,SAIA
223535,94.0288,89.85,94.58,95.61,89.85,2020-05-05 04:00:00,4279,SAIA
197236,94.4639,95.53,93.86,96.28,93.16,2020-05-06 04:00:00,4133,SAIA
205377,93.8294,95.78,93.35,96.52,92.43,2020-05-07 04:00:00,4040,SAIA
236528,97.522,95.49,98.78,99.46,93.585,2020-05-08 04:00:00,3843,SAIA
226349,99.0664,97.38,99.5,100.33,96.1,2020-05-11 04:00:00,5270,SAIA
248267,96.8255,100.51,95.54,100.53,94.79,2020-05-12 04:00:00,3522,SAIA
172668,92.9175,94.68,93.29,95.56,91.61,2020-05-13 04:00:00,3975,SAIA
256124,93.6987,91.24,94.69,95.11,89.11,2020-05-14 04:00:00,4231,SAIA
162824,96.1517,94.21,96.37,97.26,93.58,2020-05-15 04:00:00,3094,SAIA
184077,100.5538,100.0,100.89,101.84,98.76,2020-05-18 04:00:00,3245,SAIA
207681,102.7547,100.88,101.74,103.65,100.14,2020-05-19 04:00:00,3629,SAIA
404067,105.7675,104.07,104.52,107.785,103.7,2020-05-20 04:00:00,5040,SAIA
214859,103.3555,104.18,102.97,105.23,102.11,2020-05-21 04:00:00,3053,SAIA
177853,102.4333,103.08,103.41,103.8,100.85,2020-05-22 04:00:00,3088,SAIA
232135,109.2808,105.96,110.06,110.86,105.78,2020-05-26 04:00:00,4733,SAIA
295898,111.2169,113.89,111.36,113.92,108.19,2020-05-27 04:00:00,4594,SAIA
260121,110.2585,113.06,109.56,113.06,109.28,2020-05-28 04:00:00,4348,SAIA
276388,108.7179,109.06,108.44,109.96,107.51,2020-05-29 04:00:00,3969,SAIA
297296,110.9004,107.97,111.75,112.45,107.6802,2020-06-01 04:00:00,4390,SAIA
295557,110.679,111.9,109.25,112.61,108.71,2020-06-02 04:00:00,4082,SAIA
326225,111.8183,111.64,111.47,113.245,110.34,2020-06-03 04:00:00,6475,SAIA
230980,112.0677,110.26,112.07,113.19,109.84,2020-06-04 04:00:00,4720,SAIA
283685,116.2032,116.59,116.25,119.29,114.15,2020-06-05 04:00:00,5194,SAIA
169648,115.7039,116.63,114.35,118.21,114.06,2020-06-08 04:00:00,3527,SAIA
189097,113.3197,113.32,113.2,114.63,112.01,2020-06-09 04:00:00,3144,SAIA
265509,112.8081,113.42,112.96,114.59,111.23,2020-06-10 04:00:00,4696,SAIA
333730,106.4035,109.38,104.97,109.3832,104.05,2020-06-11 04:00:00,5797,SAIA
216658,105.7277,108.89,104.91,109.16,103.32,2020-06-12 04:00:00,4925,SAIA
184641,106.941,102.02,108.9,109.57,100.39,2020-06-15 04:00:00,3759,SAIA
330278,113.098,114.16,113.13,114.65,110.0,2020-06-16 04:00:00,7035,SAIA
249668,113.0399,115.37,111.89,116.195,111.46,2020-06-17 04:00:00,4316,SAIA
225414,110.5512,110.1,110.83,111.29,109.26,2020-06-18 04:00:00,4455,SAIA
286781,109.3484,112.58,107.785,112.79,107.58,2020-06-19 04:00:00,4043,SAIA
251667,107.6996,106.89,108.01,108.72,106.15,2020-06-22 04:00:00,5495,SAIA
161159,109.4323,109.31,108.92,111.035,108.5,2020-06-23 04:00:00,4085,SAIA
164486,106.6655,107.77,105.89,109.21,105.33,2020-06-24 04:00:00,4489,SAIA
233382,106.834,105.82,107.37,108.05,104.5,2020-06-25 04:00:00,3391,SAIA
798638,104.8535,107.05,103.9,108.69,103.29,2020-06-26 04:00:00,7516,SAIA
544050,107.1975,105.23,108.96,109.15,104.89,2020-06-29 04:00:00,8805,SAIA
315550,109.9873,109.12,111.18,111.89,106.815,2020-06-30 04:00:00,5076,SAIA
602067,110.5395,112.0,110.24,113.13,109.02,2020-07-01 04:00:00,6368,SAIA
236112,112.3299,112.23,112.38,113.16,111.305,2020-07-02 04:00:00,4891,SAIA
315881,117.3407,115.38,117.51,119.125,114.74,2020-07-06 04:00:00,6072,SAIA
388796,118.8984,116.8,118.64,120.73,115.745,2020-07-07 04:00:00,6641,SAIA
343831,121.0361,119.01,122.29,122.38,118.66,2020-07-08 04:00:00,5997,SAIA
232601,122.5182,122.02,122.52,123.57,121.34,2020-07-09 04:00:00,4527,SAIA
213851,123.5371,122.73,124.75,124.77,121.13,2020-07-10 04:00:00,4170,SAIA
296076,125.4773,125.86,122.57,128.47,122.26,2020-07-13 04:00:00,5209,SAIA
236450,123.5422,122.34,124.49,124.84,121.06,2020-07-14 04:00:00,4721,SAIA
271287,127.1814,126.92,127.62,128.42,124.71,2020-07-15 04:00:00,4564,SAIA
303117,127.8753,127.47,128.17,130.095,126.15,2020-07-16 04:00:00,5329,SAIA
361443,130.6057,127.88,129.91,132.62,127.55,2020-07-17 04:00:00,5820,SAIA
157869,129.5915,129.58,130.21,130.63,128.2,2020-07-20 04:00:00,3687,SAIA
218302,130.3415,131.37,130.18,131.7671,129.13,2020-07-21 04:00:00,4022,SAIA
311976,128.1217,130.19,126.46,132.13,126.39,2020-07-22 04:00:00,5490,SAIA
193171,127.6674,126.05,127.33,129.66,126.04,2020-07-23 04:00:00,4543,SAIA
146673,126.0843,126.33,126.34,126.87,125.1,2020-07-24 04:00:00,3789,SAIA
183563,128.4314,126.6,129.19,129.52,125.88,2020-07-27 04:00:00,3492,SAIA
269401,127.2569,128.05,125.48,129.28,125.26,2020-07-28 04:00:00,5411,SAIA
492340,123.7113,126.31,122.43,129.09,120.65,2020-07-29 04:00:00,7762,SAIA
350009,120.5839,121.97,120.66,124.36,118.52,2020-07-30 04:00:00,5385,SAIA
268020,118.9368,121.11,119.45,122.24,116.14,2020-07-31 04:00:00,4834,SAIA
257101,120.8051,120.69,121.56,122.0,118.66,2020-08-03 04:00:00,5128,SAIA
199145,122.5246,121.55,122.83,123.31,120.47,2020-08-04 04:00:00,3626,SAIA
246133,124.6845,123.12,124.98,125.82,122.81,2020-08-05 04:00:00,4992,SAIA
125528,123.3919,124.29,122.93,125.255,122.44,2020-08-06 04:00:00,3078,SAIA
104961,124.0138,122.15,124.3,124.78,122.15,2020-08-07 04:00:00,2787,SAIA
334452,128.2084,124.68,128.53,130.08,124.68,2020-08-10 04:00:00,5818,SAIA
240401,128.8644,129.58,128.07,130.76,127.36,2020-08-11 04:00:00,4212,SAIA
238672,132.7414,129.87,131.43,136.11,127.95,2020-08-12 04:00:00,4372,SAIA
215632,131.282,130.38,130.74,132.74,129.4,2020-08-13 04:00:00,4004,SAIA
108298,130.4193,131.01,130.32,131.37,129.14,2020-08-14 04:00:00,2618,SAIA
120694,130.452,130.3,131.07,131.16,129.245,2020-08-17 04:00:00,3599,SAIA
198628,131.098,131.0,131.05,131.935,129.61,2020-08-18 04:00:00,3514,SAIA
134198,132.0804,131.78,131.61,133.32,131.04,2020-08-19 04:00:00,3195,SAIA
115949,131.2515,130.66,131.32,132.2,130.0,2020-08-20 04:00:00,3007,SAIA
144416,133.8914,131.21,134.78,135.1,131.15,2020-08-21 04:00:00,3735,SAIA
172308,132.8981,135.55,133.42,135.55,131.3,2020-08-24 04:00:00,4900,SAIA
97559,133.3402,133.15,133.03,134.17,132.55,2020-08-25 04:00:00,2827,SAIA
133628,134.2822,133.45,134.5,135.1,131.89,2020-08-26 04:00:00,4045,SAIA
94687,135.25,135.38,135.37,136.0,133.25,2020-08-27 04:00:00,2569,SAIA
141345,134.4035,135.93,134.21,135.93,133.875,2020-08-28 04:00:00,2986,SAIA
199827,133.9155,134.32,134.2,135.54,132.31,2020-08-31 04:00:00,2892,SAIA
234795,137.9327,134.36,140.27,141.09,132.95,2020-09-01 04:00:00,4499,SAIA
261235,137.8657,140.0,139.36,140.0,133.97,2020-09-02 04:00:00,4888,SAIA
171357,133.5575,139.39,132.82,142.24,130.465,2020-09-03 04:00:00,2851,SAIA
212977,131.7339,134.96,131.33,135.5,127.881,2020-09-04 04:00:00,4420,SAIA
137357,133.2112,130.76,132.15,135.89,129.08,2020-09-08 04:00:00,3983,SAIA
159203,135.6027,131.67,135.22,137.36,131.67,2020-09-09 04:00:00,3867,SAIA
127472,133.1336,134.95,131.87,135.98,131.72,2020-09-10 04:00:00,3407,SAIA
103903,132.4677,132.88,131.98,134.8,131.01,2020-09-11 04:00:00,3176,SAIA
155392,131.2544,132.74,131.25,133.6739,130.23,2020-09-14 04:00:00,3557,SAIA
87729,133.2934,131.71,133.63,134.05,131.23,2020-09-15 04:00:00,3144,SAIA
159482,131.8102,134.8,131.34,134.8,130.001,2020-09-16 04:00:00,3582,SAIA
188067,130.4146,129.44,130.33,132.18,128.91,2020-09-17 04:00:00,4415,SAIA
507910,125.6341,131.49,124.91,131.7,123.94,2020-09-18 04:00:00,5198,SAIA
212848,120.091,122.39,120.47,123.04,117.69,2020-09-21 04:00:00,4138,SAIA
210776,119.3576,120.65,120.86,121.87,117.07,2020-09-22 04:00:00,4335,SAIA
135137,121.27590000000001,120.23,120.86,123.41,120.23,2020-09-23 04:00:00,2790,SAIA
125654,122.3703,120.67,122.08,124.75,120.12,2020-09-24 04:00:00,3155,SAIA
149141,123.8046,121.47,123.11,125.145,121.14,2020-09-25 04:00:00,4135,SAIA
168135,126.9065,124.48,127.09,127.845,124.48,2020-09-28 04:00:00,3424,SAIA
106547,127.4882,127.27,126.43,129.84,124.92,2020-09-29 04:00:00,2898,SAIA
271102,126.6546,126.43,126.14,129.17,124.22,2020-09-30 04:00:00,5228,SAIA
249379,127.4969,125.145,127.83,128.8,124.23,2020-10-01 04:00:00,5662,SAIA
141269,129.9744,125.51,129.2,132.475,125.51,2020-10-02 04:00:00,3290,SAIA
192378,133.7953,129.79,134.13,135.46,129.79,2020-10-05 04:00:00,3608,SAIA
234700,136.762,134.3,136.22,138.64,134.3,2020-10-06 04:00:00,4253,SAIA
263947,138.7086,137.64,137.97,142.46,137.42,2020-10-07 04:00:00,4427,SAIA
167623,141.7343,139.0,142.27,143.24,137.67,2020-10-08 04:00:00,3421,SAIA
166301,143.1445,143.42,143.78,144.64,140.96,2020-10-09 04:00:00,3716,SAIA
182357,145.6848,144.14,145.37,151.36,143.85,2020-10-12 04:00:00,3239,SAIA
264251,145.1409,145.1,143.71,148.64,143.425,2020-10-13 04:00:00,4714,SAIA
207547,145.6614,144.15,146.04,146.36,143.92,2020-10-14 04:00:00,4304,SAIA
