volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3325159,69.9458,69.83,70.4,70.45,69.0,2020-02-20 05:00:00,19832,MNST
2973277,69.8605,70.02,69.74,70.2,69.45,2020-02-21 05:00:00,17055,MNST
3311028,68.6451,69.67,68.19,70.19,67.79,2020-02-24 05:00:00,31582,MNST
2842291,67.1654,68.38,66.62,68.51,66.44,2020-02-25 05:00:00,29730,MNST
3500876,66.5187,67.11,65.88,67.75,65.87,2020-02-26 05:00:00,32926,MNST
7126841,64.3174,65.74,63.74,65.94,63.44,2020-02-27 05:00:00,51479,MNST
7217468,62.8191,64.82,62.41,65.04,61.22,2020-02-28 05:00:00,56948,MNST
4547354,63.7678,62.12,64.77,64.84,61.28,2020-03-02 05:00:00,44331,MNST
5292032,64.348,64.29,63.78,66.17,63.13,2020-03-03 05:00:00,46807,MNST
6529946,66.9846,65.02,68.05,68.14,64.53,2020-03-04 05:00:00,52048,MNST
5455410,67.3961,66.37,67.13,68.83,66.0827,2020-03-05 05:00:00,51101,MNST
6143795,65.5685,64.83,66.19,66.45,64.34,2020-03-06 05:00:00,48673,MNST
5469056,62.0834,62.07,61.86,62.97,61.05,2020-03-09 04:00:00,53302,MNST
8481121,64.7943,63.5,66.13,66.21,62.91,2020-03-10 04:00:00,72822,MNST
6512866,62.0455,64.0,61.81,64.74,60.49,2020-03-11 04:00:00,70122,MNST
7600501,58.152,58.0,57.39,60.79,56.63,2020-03-12 04:00:00,75876,MNST
7748602,60.2361,59.8,62.39,62.5,58.59,2020-03-13 04:00:00,75568,MNST
6075304,58.7808,56.2,57.44,60.87,54.78,2020-03-16 04:00:00,61071,MNST
6056427,59.0619,58.83,59.74,60.445,57.61,2020-03-17 04:00:00,60559,MNST
6467035,54.1228,57.63,55.89,57.63,50.51,2020-03-18 04:00:00,63814,MNST
6263115,54.3203,55.71,54.32,57.15,51.51,2020-03-19 04:00:00,53766,MNST
5791764,54.0101,55.05,52.1,55.83,50.06,2020-03-20 04:00:00,51106,MNST
5705959,51.7523,52.11,50.97,53.34,50.75,2020-03-23 04:00:00,51352,MNST
7752714,52.7909,53.53,53.73,54.47,51.39,2020-03-24 04:00:00,64644,MNST
4715940,53.7833,53.71,53.66,55.1,52.66,2020-03-25 04:00:00,44778,MNST
5455554,56.6979,54.0,57.84,58.33,53.8241,2020-03-26 04:00:00,44510,MNST
3997889,56.9974,56.09,56.39,58.09,56.0,2020-03-27 04:00:00,33457,MNST
3625184,57.3311,56.17,58.0,58.32,55.6,2020-03-30 04:00:00,36190,MNST
2879444,56.7839,56.08,56.26,58.0,55.96,2020-03-31 04:00:00,31588,MNST
3815873,53.098,54.37,53.1,54.48,52.73,2020-04-01 04:00:00,36737,MNST
3088078,54.5817,52.71,55.06,55.2,52.39,2020-04-02 04:00:00,29167,MNST
2787089,54.2471,54.52,54.22,54.93,53.67,2020-04-03 04:00:00,22508,MNST
4762942,57.2064,56.67,58.07,58.31,55.46,2020-04-06 04:00:00,27160,MNST
4299646,59.019,59.85,58.41,60.53,58.23,2020-04-07 04:00:00,26409,MNST
2198107,59.742,58.16,60.26,60.55,57.925,2020-04-08 04:00:00,23027,MNST
2559244,60.6004,60.48,60.51,61.35,59.83,2020-04-09 04:00:00,22084,MNST
2706522,59.4722,60.26,59.53,60.59,58.7,2020-04-13 04:00:00,19478,MNST
4836784,63.1222,60.8,64.41,64.44,60.11,2020-04-14 04:00:00,45184,MNST
3491151,62.3235,62.48,62.29,63.12,61.68,2020-04-15 04:00:00,32115,MNST
2102276,61.8895,63.02,61.87,63.13,61.23,2020-04-16 04:00:00,22241,MNST
3174567,62.2459,62.57,62.19,63.13,61.89,2020-04-17 04:00:00,27494,MNST
2852906,61.4492,61.8,61.38,62.04,60.91,2020-04-20 04:00:00,27697,MNST
2107251,59.3541,59.87,59.04,60.42,58.8,2020-04-21 04:00:00,22045,MNST
2438391,59.9268,60.1,60.12,60.58,59.15,2020-04-22 04:00:00,18250,MNST
1649257,60.0012,60.18,59.63,60.89,59.46,2020-04-23 04:00:00,18347,MNST
2556036,59.6858,59.76,59.8,60.635,59.1,2020-04-24 04:00:00,21855,MNST
2923605,60.3889,60.6,60.52,60.74,59.63,2020-04-27 04:00:00,22382,MNST
2864653,60.305,61.27,60.14,61.485,59.29,2020-04-28 04:00:00,28376,MNST
