volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
141,86.065,0.9501000000000001,0.9501000000000001,0.9501000000000001,0.9501000000000001,2021-07-19 04:00:00,4,ARTAW
922,1.1841,1.06,1.23,1.23,1.06,2021-07-20 04:00:00,10,ARTAW
991,1.2539,1.5,1.3,1.5,1.3,2021-07-21 04:00:00,18,ARTAW
11225,1.4988000000000001,1.21,1.02,1.21,1.02,2021-07-22 04:00:00,54,ARTAW
1247,6.3301,1.06,1.0601,1.0601,1.06,2021-07-26 04:00:00,8,ARTAW
809,1.0784,1.05,1.05,1.05,1.05,2021-07-27 04:00:00,22,ARTAW
3149,1.1021,1.1,1.1,1.16,1.06,2021-08-02 04:00:00,14,ARTAW
4427,1.1414,1.05,1.1400000000000001,1.16,1.05,2021-08-11 04:00:00,20,ARTAW
533,0.8819,0.8801,0.8801,0.8801,0.8801,2021-08-17 04:00:00,14,ARTAW
1081,0.8886000000000001,0.8801,0.9,0.9,0.8801,2021-08-18 04:00:00,14,ARTAW
5466,0.8676,0.92,0.8200000000000001,0.92,0.8200000000000001,2021-08-23 04:00:00,45,ARTAW
1486,0.7454000000000001,0.8200000000000001,0.7560009999999999,0.8200000000000001,0.7011000000000001,2021-08-24 04:00:00,6,ARTAW
450,0.7599,0.7599,0.759799,0.7599,0.759799,2021-08-25 04:00:00,3,ARTAW
353,0.7145,0.6802,0.6802,0.6802,0.6802,2021-09-01 04:00:00,5,ARTAW
2932,0.6801,0.6801,0.6801,0.6801,0.6801,2021-09-02 04:00:00,2,ARTAW
174,0.68,0.68,0.68,0.68,0.68,2021-09-03 04:00:00,3,ARTAW
20627,0.7138,0.655,0.6301,2.11,0.6301,2021-09-07 04:00:00,51,ARTAW
1789,0.65,0.6301,0.7000000000000001,0.7000000000000001,0.6301,2021-09-08 04:00:00,5,ARTAW
328,0.6371,0.6401,0.6401,0.6401,0.6401,2021-09-09 04:00:00,11,ARTAW
79285,0.5592,0.63,0.53,0.63,0.47250000000000003,2021-09-13 04:00:00,695,ARTAW
7147,0.5481,0.51,0.58,0.58,0.51,2021-09-14 04:00:00,24,ARTAW
2286,0.7663000000000001,0.55,0.5700000000000001,0.5700000000000001,0.55,2021-09-15 04:00:00,22,ARTAW
315153,0.7909,0.8,0.75,0.8299000000000001,0.7000000000000001,2021-09-16 04:00:00,1133,ARTAW
86776,0.7984,0.8005,0.8,0.8200000000000001,0.76,2021-09-17 04:00:00,858,ARTAW
12570,0.8293,0.86,0.8778,0.8778,0.8,2021-09-20 04:00:00,103,ARTAW
155757,0.7935,0.8,0.77,0.81,0.6543,2021-09-21 04:00:00,317,ARTAW
258881,0.7867000000000001,0.7099000000000001,0.78,0.79,0.7002,2021-09-22 04:00:00,146,ARTAW
5615,1.0762,1.08,0.79,1.22,0.79,2021-09-23 04:00:00,64,ARTAW
38831,1.062,1.1400000000000001,1.09,1.2,1.02,2021-09-24 04:00:00,130,ARTAW
6172,1.0418,0.8200000000000001,1.22,1.22,0.8001,2021-09-27 04:00:00,59,ARTAW
36797,0.9256000000000001,1.18,0.98,1.18,0.8801,2021-09-28 04:00:00,269,ARTAW
8498,0.96,1.05,0.9799,1.1,0.87,2021-09-29 04:00:00,68,ARTAW
7314,1.153,1.18,1.1400000000000001,1.18,1.015,2021-09-30 04:00:00,70,ARTAW
3413,1.1428,1.15,1.15,1.15,1.1400000000000001,2021-10-01 04:00:00,8,ARTAW
19094,0.9796,1.15,1.02,1.15,0.8666,2021-10-04 04:00:00,125,ARTAW
15447,0.929,1.05,0.99,1.05,0.8501000000000001,2021-10-05 04:00:00,136,ARTAW
9478,0.8983000000000001,0.9999,0.9298000000000001,0.9999,0.6932,2021-10-06 04:00:00,23,ARTAW
16211,0.8641000000000001,0.9249,0.89,0.9249,0.7801,2021-10-07 04:00:00,191,ARTAW
12661,0.8737,0.9,0.9,0.9,0.8200000000000001,2021-10-08 04:00:00,106,ARTAW
4663,0.8999,0.8989,0.9299000000000001,0.9299000000000001,0.8989,2021-10-11 04:00:00,36,ARTAW
400,0.9454,0.96,0.9405,0.96,0.9405,2021-10-12 04:00:00,2,ARTAW
400,1.0225,1.09,1.0,1.09,1.0,2021-10-13 04:00:00,2,ARTAW
4305,0.9085000000000001,0.9,0.9789,0.9789,0.87,2021-10-14 04:00:00,48,ARTAW
24903,0.8642000000000001,0.99,0.88,0.99,0.8200000000000001,2021-10-15 04:00:00,79,ARTAW
44674,0.8952,0.99,0.91,0.99,0.85,2021-10-18 04:00:00,283,ARTAW
20590,0.902,1.05,0.9499000000000001,1.05,0.8506,2021-10-19 04:00:00,473,ARTAW
44113,0.8839,1.05,0.899,1.05,0.85,2021-10-20 04:00:00,383,ARTAW
1521,0.8871,0.88,0.88,0.88,0.88,2021-10-21 04:00:00,42,ARTAW
1539,0.9086000000000001,0.91,0.9500000000000001,0.9612,0.8999,2021-10-25 04:00:00,15,ARTAW
54660,0.9946,0.9500000000000001,1.02,1.04,0.9400000000000001,2021-10-26 04:00:00,369,ARTAW
15586,1.0394,1.05,1.07,1.07,1.0327,2021-10-27 04:00:00,47,ARTAW
10616,1.0345,1.07,1.01,1.07,0.9801000000000001,2021-10-29 04:00:00,132,ARTAW
37819,0.9976,1.0,0.9551000000000001,1.0,0.9550000000000001,2021-11-04 04:00:00,31,ARTAW
27202,0.9607,1.06,0.9002,1.06,0.8701000000000001,2021-11-05 04:00:00,54,ARTAW
7269,0.8938,0.9101,0.85,0.9102,0.85,2021-11-08 05:00:00,72,ARTAW
29630,0.882,0.8501000000000001,0.9097000000000001,0.949799,0.85,2021-11-09 05:00:00,261,ARTAW
1388,0.8787,0.868,0.911,0.911,0.868,2021-11-10 05:00:00,17,ARTAW
50637,0.9104000000000001,0.88,0.91,0.9779,0.8765000000000001,2021-11-11 05:00:00,60,ARTAW
17088,0.9087000000000001,0.9007000000000001,0.9434,0.9434,0.9007000000000001,2021-11-12 05:00:00,55,ARTAW
4317,0.9387000000000001,0.92,0.97,0.9779,0.9011,2021-11-15 05:00:00,24,ARTAW
88600,0.8932,0.97,0.9400000000000001,0.97,0.87,2021-11-16 05:00:00,236,ARTAW
5706,0.9392,0.97,0.97,0.97,0.8511000000000001,2021-11-17 05:00:00,28,ARTAW
8030,0.9604,0.99,1.0,1.0,0.92,2021-11-18 05:00:00,31,ARTAW
1724,0.9444,1.04,0.92,1.04,0.92,2021-11-19 05:00:00,17,ARTAW
4069,0.9138000000000001,0.851,0.9,0.9299000000000001,0.851,2021-11-22 05:00:00,20,ARTAW
47983,0.8464,0.861,0.8351000000000001,0.9054500000000001,0.8102,2021-11-23 05:00:00,300,ARTAW
21041,0.8156,0.871,0.8,0.871,0.8,2021-11-24 05:00:00,286,ARTAW
116385,0.7927000000000001,0.8,0.8,0.8,0.7725000000000001,2021-11-26 05:00:00,232,ARTAW
59004,0.7972,0.7611,0.7901,0.8300000000000001,0.761,2021-11-29 05:00:00,226,ARTAW
8629,0.8009000000000001,0.8,0.8,0.8399500000000001,0.8,2021-11-30 05:00:00,109,ARTAW
41576,0.8612000000000001,0.8199000000000001,0.8301000000000001,0.89,0.8199000000000001,2021-12-01 05:00:00,150,ARTAW
1465,0.883,0.8881,0.8881,0.8881,0.8881,2021-12-02 05:00:00,22,ARTAW
3056,0.8077000000000001,0.6845,0.85,0.850001,0.6845,2021-12-03 05:00:00,20,ARTAW
2968,0.7669,0.8,0.8200000000000001,0.8200000000000001,0.6601,2021-12-06 05:00:00,34,ARTAW
2455,0.8207,0.8210000000000001,0.8200000000000001,0.8210000000000001,0.8200000000000001,2021-12-07 05:00:00,23,ARTAW
7404,0.8194,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,2021-12-08 05:00:00,154,ARTAW
45524,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8275,0.8149000000000001,2021-12-09 05:00:00,562,ARTAW
28919,0.7706000000000001,0.8,0.7791,0.8,0.67,2021-12-10 05:00:00,275,ARTAW
58437,0.6356,0.78,0.6442,0.8,0.1044,2021-12-14 05:00:00,483,ARTAW
20494,0.6383,0.6442,0.6201,0.7399,0.6000000000000001,2021-12-15 05:00:00,67,ARTAW
4381,0.5848,0.581,0.581,0.59,0.581,2021-12-16 05:00:00,39,ARTAW
1213,0.5282,0.581,0.54,0.581,0.51,2021-12-17 05:00:00,27,ARTAW
13184,0.4796,0.465,0.4955,0.55,0.44,2021-12-20 05:00:00,135,ARTAW
535,0.49420000000000003,0.4955,0.5279,0.5279,0.43,2021-12-21 05:00:00,5,ARTAW
11990,0.5652,0.5268,0.64,0.649901,0.5268,2021-12-22 05:00:00,90,ARTAW
100,0.64,0.64,0.64,0.64,0.64,2021-12-23 05:00:00,1,ARTAW
1049,0.621,0.67,0.6598,0.67,0.5601,2021-12-27 05:00:00,13,ARTAW
11991,0.6713,0.5666,0.71,0.714951,0.5666,2021-12-28 05:00:00,92,ARTAW
1700,0.6703,0.67,0.7000000000000001,0.7000000000000001,0.5972000000000001,2021-12-30 05:00:00,12,ARTAW
10300,0.71,0.7099000000000001,0.71,0.7101000000000001,0.7099000000000001,2021-12-31 05:00:00,16,ARTAW
1366,0.6865,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,2022-01-03 05:00:00,28,ARTAW
4635,0.6343,0.65,0.6687000000000001,0.6687000000000001,0.6000000000000001,2022-01-04 05:00:00,28,ARTAW
7133,0.6273000000000001,0.47840000000000005,0.62,0.645,0.47840000000000005,2022-01-05 05:00:00,29,ARTAW
52528,0.6294000000000001,0.55,0.64,0.65,0.55,2022-01-06 05:00:00,403,ARTAW
18688,0.6318,0.63,0.65,0.65,0.62,2022-01-07 05:00:00,168,ARTAW
22447,0.6472,0.65,0.593,0.68,0.593,2022-01-10 05:00:00,222,ARTAW
1398,0.5799000000000001,0.5901000000000001,0.5801000000000001,0.6000000000000001,0.5801000000000001,2022-01-12 05:00:00,21,ARTAW
2000,0.581,0.5805,0.59,0.59,0.58,2022-01-13 05:00:00,10,ARTAW
4679,0.5906,0.59,0.5750500000000001,0.6000000000000001,0.5750500000000001,2022-01-14 05:00:00,18,ARTAW
5059,0.4999,0.5501,0.49510000000000004,0.5501,0.49510000000000004,2022-01-19 05:00:00,11,ARTAW
216,0.5154,0.5199,0.5199,0.5199,0.5199,2022-01-20 05:00:00,4,ARTAW
4771,0.502,0.5099,0.49970000000000003,0.5201,0.49970000000000003,2022-01-21 05:00:00,60,ARTAW
9164,0.4887,0.5,0.49870000000000003,0.5,0.4696,2022-01-24 05:00:00,47,ARTAW
5215,0.4975,0.49910000000000004,0.49860000000000004,0.49910000000000004,0.4691,2022-01-25 05:00:00,70,ARTAW
6971,0.4973,0.4984,0.49760000000000004,0.4984,0.49,2022-01-26 05:00:00,99,ARTAW
14048,0.48560000000000003,0.5,0.5087,0.5087,0.462,2022-01-27 05:00:00,75,ARTAW
65395,0.5602,0.4959,0.490761,0.8999,0.4892,2022-01-28 05:00:00,206,ARTAW
29341,0.4853,0.489,0.48510000000000003,0.489,0.4692,2022-01-31 05:00:00,67,ARTAW
1510,0.6913,0.6979000000000001,0.6949000000000001,0.6979000000000001,0.6949000000000001,2022-02-01 05:00:00,26,ARTAW
8157,0.47090000000000004,0.4852,0.48460000000000003,0.4853,0.3639,2022-02-04 05:00:00,91,ARTAW
100,0.48460000000000003,0.48460000000000003,0.48460000000000003,0.48460000000000003,0.48460000000000003,2022-02-08 05:00:00,1,ARTAW
4498,0.4842,0.48460000000000003,0.484,0.48460000000000003,0.4701,2022-02-09 05:00:00,56,ARTAW
45313,0.4802,0.484,0.47000000000000003,0.55,0.45070000000000005,2022-02-10 05:00:00,145,ARTAW
8382,0.4762,0.4783,0.4773,0.4783,0.45630000000000004,2022-02-11 05:00:00,111,ARTAW
11774,0.4756,0.4773,0.47590000000000005,0.507,0.4474,2022-02-14 05:00:00,65,ARTAW
48925,0.46950000000000003,0.4757,0.46940000000000004,0.475701,0.44505000000000006,2022-02-15 05:00:00,112,ARTAW
8850,0.46640000000000004,0.4693,0.46830000000000005,0.4693,0.4511,2022-02-16 05:00:00,30,ARTAW
25859,0.46080000000000004,0.4682,0.4647,0.4682,0.46,2022-02-17 05:00:00,84,ARTAW
