volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
72963,0.517,0.5,0.49,0.5499,0.48750000000000004,2020-02-20 05:00:00,74,VERBW
45200,0.5368,0.492674,0.572909,0.6369429999999999,0.492674,2020-02-21 05:00:00,129,VERBW
46375,0.5769000000000001,0.58,0.58,0.609463,0.54,2020-02-24 05:00:00,66,VERBW
26088,0.587,0.58,0.5730000000000001,0.6184000000000001,0.5602,2020-02-25 05:00:00,49,VERBW
87934,0.5344,0.52,0.54,0.5535,0.49599899999999997,2020-02-26 05:00:00,99,VERBW
10500,0.5039,0.5,0.53,0.53,0.5,2020-02-27 05:00:00,8,VERBW
23582,0.5002,0.515,0.53,0.53,0.47500000000000003,2020-02-28 05:00:00,24,VERBW
17416,0.5083,0.501,0.5,0.52,0.5,2020-03-02 05:00:00,115,VERBW
31693,0.4811,0.5,0.4655,0.5021,0.461,2020-03-03 05:00:00,82,VERBW
5159,0.501,0.5037309999999999,0.5,0.505,0.4995,2020-03-04 05:00:00,19,VERBW
32066,0.48090000000000005,0.499,0.497,0.5,0.476494,2020-03-05 05:00:00,216,VERBW
18252,0.47200000000000003,0.461,0.48,0.48,0.461,2020-03-06 05:00:00,31,VERBW
7525,0.429,0.4001,0.45790000000000003,0.46,0.4001,2020-03-09 04:00:00,19,VERBW
16195,0.4,0.400201,0.4,0.400201,0.39,2020-03-10 04:00:00,17,VERBW
34488,0.38220000000000004,0.45990000000000003,0.399899,0.45990000000000003,0.24090699999999998,2020-03-11 04:00:00,46,VERBW
14066,0.3387,0.34,0.34,0.34780099999999997,0.33494199999999996,2020-03-12 04:00:00,23,VERBW
27909,0.3506,0.38,0.4,0.4,0.33,2020-03-13 04:00:00,44,VERBW
24730,0.3301,0.33,0.33,0.33,0.3285,2020-03-16 04:00:00,161,VERBW
58675,0.3038,0.33,0.29925,0.33,0.2836,2020-03-17 04:00:00,138,VERBW
26813,0.2893,0.28500000000000003,0.249252,0.30000000000000004,0.249252,2020-03-18 04:00:00,70,VERBW
22684,0.2584,0.25,0.2489,0.28,0.2489,2020-03-19 04:00:00,52,VERBW
85503,0.2543,0.30000000000000004,0.24,0.30000000000000004,0.24,2020-03-20 04:00:00,178,VERBW
40902,0.249,0.25,0.248501,0.25,0.24,2020-03-23 04:00:00,79,VERBW
63131,0.25370000000000004,0.259899,0.30000000000000004,0.30000000000000004,0.25,2020-03-24 04:00:00,88,VERBW
35318,0.2914,0.30000000000000004,0.29,0.30000000000000004,0.27,2020-03-25 04:00:00,50,VERBW
4585,0.2997,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.29860000000000003,2020-03-26 04:00:00,5,VERBW
45793,0.2554,0.273,0.248416,0.28150000000000003,0.248416,2020-03-27 04:00:00,61,VERBW
37080,0.2515,0.25,0.29,0.29,0.24830000000000002,2020-03-30 04:00:00,26,VERBW
20638,0.2854,0.29,0.29,0.29,0.28,2020-03-31 04:00:00,48,VERBW
127009,0.295,0.29,0.2985,0.301,0.285501,2020-04-01 04:00:00,87,VERBW
9023,0.2997,0.30000000000000004,0.299265,0.30000000000000004,0.29248599999999997,2020-04-02 04:00:00,15,VERBW
