volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
212407,11.2669,10.58,12.14,12.45,10.55,2020-02-20 05:00:00,1013,IMAB
113732,12.1795,12.78,11.99,12.82,11.605,2020-02-21 05:00:00,610,IMAB
34070,11.8316,11.8,12.01,12.2779,11.475,2020-02-24 05:00:00,303,IMAB
141175,12.9274,12.01,13.82,13.87,12.01,2020-02-25 05:00:00,1155,IMAB
71758,13.5189,14.0,13.4,14.49,13.02,2020-02-26 05:00:00,499,IMAB
35580,12.6909,13.22,12.5,13.22,12.32,2020-02-27 05:00:00,294,IMAB
40767,12.1219,12.6,12.3,12.7228,11.6,2020-02-28 05:00:00,327,IMAB
425119,13.1481,12.83,13.51,13.65,12.65,2020-03-02 05:00:00,773,IMAB
46538,12.9744,13.4,13.1,13.5,12.755,2020-03-03 05:00:00,323,IMAB
28098,13.639,13.18,13.86,14.05,13.18,2020-03-04 05:00:00,247,IMAB
59423,13.786,13.75,14.1,14.13,12.99,2020-03-05 05:00:00,521,IMAB
129108,14.3261,13.56,14.0,14.78,13.56,2020-03-06 05:00:00,765,IMAB
63290,13.7628,13.3,14.0,14.43,12.57,2020-03-09 04:00:00,401,IMAB
61876,14.1013,13.96,14.13,14.73,13.845,2020-03-10 04:00:00,555,IMAB
46660,13.9635,13.83,13.62,14.44,13.355,2020-03-11 04:00:00,406,IMAB
61143,12.7845,13.11,12.75,13.35,12.0,2020-03-12 04:00:00,349,IMAB
37856,13.3203,13.98,13.67,13.98,13.1,2020-03-13 04:00:00,251,IMAB
41975,12.2652,12.57,11.5,12.75,11.5,2020-03-16 04:00:00,307,IMAB
31249,11.7572,12.47,11.5,12.47,11.5,2020-03-17 04:00:00,304,IMAB
13870,11.26,11.26,11.2,12.09,11.19,2020-03-18 04:00:00,136,IMAB
21416,11.3293,11.06,11.38,11.8,11.05,2020-03-19 04:00:00,240,IMAB
18024,11.4518,11.53,11.25,11.99,11.103,2020-03-20 04:00:00,182,IMAB
3654,11.2539,11.16,11.25,11.3403,11.1,2020-03-23 04:00:00,96,IMAB
4934,11.5352,11.49,11.46,11.72,11.276,2020-03-24 04:00:00,112,IMAB
31337,12.262,12.1,13.0,13.0,11.65,2020-03-25 04:00:00,371,IMAB
4643,12.6877,13.0,12.01,13.15,12.01,2020-03-26 04:00:00,94,IMAB
8870,12.3497,11.28,13.0,13.0,11.28,2020-03-27 04:00:00,120,IMAB
27422,12.9947,13.4,12.5,13.49,12.5,2020-03-30 04:00:00,324,IMAB
30827,13.0275,12.88,13.0,13.39,12.15,2020-03-31 04:00:00,257,IMAB
11108,13.0909,13.0,13.5,13.5,12.68,2020-04-01 04:00:00,132,IMAB
59560,13.913,13.5,14.5,14.5,12.5929,2020-04-02 04:00:00,601,IMAB
316640,15.0673,14.95,14.5,15.8,14.1,2020-04-03 04:00:00,2188,IMAB
33700,14.1347,14.95,13.79,14.9564,13.78,2020-04-06 04:00:00,382,IMAB
36479,13.2146,13.96,13.0,13.96,13.0,2020-04-07 04:00:00,288,IMAB
35991,13.4123,12.95,13.1,13.9,12.95,2020-04-08 04:00:00,365,IMAB
79222,13.587,13.24,13.6,13.85,13.01,2020-04-09 04:00:00,213,IMAB
5308,13.3955,13.3,13.3,13.7,13.3,2020-04-13 04:00:00,105,IMAB
42264,13.6827,13.88,13.6,13.89,13.35,2020-04-14 04:00:00,548,IMAB
16563,13.8295,14.3,13.7,14.3,13.52,2020-04-15 04:00:00,208,IMAB
43311,13.6265,14.49,14.15,14.49,13.09,2020-04-16 04:00:00,387,IMAB
19907,13.7058,14.14,13.8,14.14,13.51,2020-04-17 04:00:00,208,IMAB
33026,14.0164,14.42,14.34,14.42,13.7,2020-04-20 04:00:00,235,IMAB
23778,13.6369,13.7,13.4,14.3424,13.21,2020-04-21 04:00:00,177,IMAB
25859,14.1886,14.39,14.24,14.39,13.675,2020-04-22 04:00:00,266,IMAB
12895,13.9819,14.0,14.05,14.28,13.8,2020-04-23 04:00:00,163,IMAB
15908,14.1282,14.26,14.13,14.26,13.97,2020-04-24 04:00:00,162,IMAB
102063,15.171,14.0,15.89,16.3,13.6,2020-04-27 04:00:00,801,IMAB
60543,16.0209,16.0,15.9,16.7,15.89,2020-04-28 04:00:00,576,IMAB
84270,18.182,16.64,18.2,19.75,16.49,2020-04-29 04:00:00,649,IMAB
72567,18.6463,19.11,18.0,19.74,18.0,2020-04-30 04:00:00,578,IMAB
107048,15.3269,16.2,15.89,16.7774,13.77,2020-05-01 04:00:00,654,IMAB
18485,15.995,16.0,16.28,16.34,15.4,2020-05-04 04:00:00,262,IMAB
49406,15.7299,15.9,15.26,16.56,15.21,2020-05-05 04:00:00,652,IMAB
17899,15.5924,15.47,16.0,16.0,15.47,2020-05-06 04:00:00,213,IMAB
22320,16.0839,15.9,16.0,16.69,15.9,2020-05-07 04:00:00,197,IMAB
30369,16.327,16.0,16.35,16.615,16.0,2020-05-08 04:00:00,194,IMAB
30855,16.7908,16.27,17.13,18.21,16.27,2020-05-11 04:00:00,282,IMAB
45379,17.9258,17.75,18.48,18.48,16.12,2020-05-12 04:00:00,611,IMAB
84554,19.2123,18.45,19.39,19.5,17.865,2020-05-13 04:00:00,883,IMAB
20539,18.715,19.49,18.45,19.49,17.86,2020-05-14 04:00:00,218,IMAB
32987,19.1871,19.39,18.87,19.39,18.6,2020-05-15 04:00:00,493,IMAB
67549,20.1272,19.18,20.5,21.45,19.1014,2020-05-18 04:00:00,795,IMAB
206992,24.082,20.3,26.1625,27.4,20.3,2020-05-19 04:00:00,2337,IMAB
318880,26.6352,29.71,22.7,32.89,22.0,2020-05-20 04:00:00,4631,IMAB
155169,21.4578,22.49,22.2,22.49,20.0,2020-05-21 04:00:00,1807,IMAB
58648,21.1954,20.75,21.3,21.9425,20.6,2020-05-22 04:00:00,1291,IMAB
70463,22.5208,20.2,22.93,23.59,20.2,2020-05-26 04:00:00,1000,IMAB
48430,23.3474,22.56,24.25,24.25,22.53,2020-05-27 04:00:00,1163,IMAB
