volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2206187,29.0163,28.91,28.97,29.43,28.79,2020-02-20 05:00:00,23676,TRIP
1945868,28.4229,28.71,28.29,28.89,28.14,2020-02-21 05:00:00,21461,TRIP
2764128,26.9519,26.95,26.9,27.26,26.6,2020-02-24 05:00:00,26836,TRIP
3305744,25.8471,27.05,25.62,27.13,25.19,2020-02-25 05:00:00,30446,TRIP
5647535,24.2381,25.73,23.61,26.09,23.53,2020-02-26 05:00:00,50904,TRIP
5720917,22.7819,22.8,22.72,23.45,21.94,2020-02-27 05:00:00,45150,TRIP
6135436,23.4179,22.04,23.45,23.94,22.02,2020-02-28 05:00:00,49577,TRIP
4817884,23.5107,23.4,24.11,24.12,22.54,2020-03-02 05:00:00,37144,TRIP
3300275,23.4695,23.85,23.45,24.41,22.98,2020-03-03 05:00:00,28100,TRIP
3014027,23.5372,23.64,23.86,23.87,23.09,2020-03-04 05:00:00,25677,TRIP
5273722,21.7302,23.04,21.74,23.21,21.1701,2020-03-05 05:00:00,47744,TRIP
5317361,21.7054,20.92,22.0,22.1593,20.8,2020-03-06 05:00:00,47427,TRIP
5548720,20.6518,20.63,20.09,21.54,19.98,2020-03-09 04:00:00,49829,TRIP
5635625,19.5758,20.83,19.68,20.83,18.75,2020-03-10 04:00:00,51111,TRIP
6162761,18.3894,18.97,18.23,19.08,18.02,2020-03-11 04:00:00,57074,TRIP
6743698,15.656,17.11,14.92,17.37,14.67,2020-03-12 04:00:00,52174,TRIP
6387903,16.1985,16.13,17.08,17.28,14.6868,2020-03-13 04:00:00,53211,TRIP
6074309,17.4991,15.04,16.81,18.74,15.04,2020-03-16 04:00:00,46860,TRIP
4998335,16.5014,17.16,15.6,17.86,15.4,2020-03-17 04:00:00,42594,TRIP
4296592,14.622,14.86,14.45,16.0,13.725,2020-03-18 04:00:00,32873,TRIP
2981060,15.6821,14.29,15.69,16.37,14.27,2020-03-19 04:00:00,25766,TRIP
4365857,15.9397,15.96,15.84,16.85,15.49,2020-03-20 04:00:00,32186,TRIP
4009013,16.5759,15.8,17.05,17.5,15.36,2020-03-23 04:00:00,39022,TRIP
2723301,18.3506,18.11,18.55,18.84,17.32,2020-03-24 04:00:00,29131,TRIP
4092031,19.2937,18.66,19.76,20.29,17.75,2020-03-25 04:00:00,37817,TRIP
3491461,19.9571,20.42,19.79,21.24,19.04,2020-03-26 04:00:00,33438,TRIP
2440530,18.1668,18.94,17.96,19.19,17.755,2020-03-27 04:00:00,19780,TRIP
1891633,17.7491,18.0,17.87,18.17,17.35,2020-03-30 04:00:00,18879,TRIP
3752085,17.6392,17.89,17.39,18.46,17.17,2020-03-31 04:00:00,37067,TRIP
2268874,16.8189,16.86,16.67,17.65,16.3,2020-04-01 04:00:00,20707,TRIP
2275566,16.5354,16.57,16.27,17.45,16.015,2020-04-02 04:00:00,22393,TRIP
3145715,15.7361,16.29,15.7,16.56,15.35,2020-04-03 04:00:00,30895,TRIP
4994712,16.8806,16.49,16.79,17.5,16.38,2020-04-06 04:00:00,37074,TRIP
3391513,17.2227,17.71,16.77,18.225,16.49,2020-04-07 04:00:00,29471,TRIP
2407310,17.2884,17.13,17.42,17.64,16.68,2020-04-08 04:00:00,25869,TRIP
2709579,18.3981,18.03,18.34,19.05,17.73,2020-04-09 04:00:00,26390,TRIP
1888159,18.0887,18.37,18.11,18.5,17.44,2020-04-13 04:00:00,20082,TRIP
1570196,18.1867,18.55,18.11,18.72,17.87,2020-04-14 04:00:00,16418,TRIP
7978610,19.0406,17.41,19.24,20.07,17.11,2020-04-15 04:00:00,57692,TRIP
3895781,18.5178,19.41,18.435,19.63,17.95,2020-04-16 04:00:00,30296,TRIP
2280421,18.9801,19.41,18.78,19.73,18.615,2020-04-17 04:00:00,22128,TRIP
1857424,18.3287,18.47,18.07,18.8,17.86,2020-04-20 04:00:00,18019,TRIP
1520300,17.3419,17.64,17.36,17.855,16.95,2020-04-21 04:00:00,16390,TRIP
2279726,17.538,17.79,17.35,18.3,17.31,2020-04-22 04:00:00,18249,TRIP
2589735,18.3886,17.4,18.52,18.81,17.34,2020-04-23 04:00:00,20215,TRIP
2746869,18.5172,18.52,18.44,19.07,18.23,2020-04-24 04:00:00,18480,TRIP
1725392,18.741,18.55,18.7,18.99,18.27,2020-04-27 04:00:00,18413,TRIP
2543897,19.1111,19.07,19.1,19.49,18.66,2020-04-28 04:00:00,22967,TRIP
3181354,20.3174,19.91,20.47,20.93,19.6,2020-04-29 04:00:00,27456,TRIP
